UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	1	1	auditory|speech	#FDAD4A	0.478992178260607
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	2	1		#FDAD4A	0.427975668466612
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	3	1	da|integration	#FD913D	0.536484665780092
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	4	1		#FDAD4A	0.454711501624321
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	5	1	physical|psychophysical|tactile	#FFF1A9	0.180965159222734
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	6	1		#FECB68	0.320732502518649
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	7	1	somatosensory|stimulation	#FECB68	0.312781391385229
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	8	1	painful|pain	#FECB68	0.358095629693827
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	9	1		#FDAD4A	0.413404492374052
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	10	1	ratings	#FD913D	0.546414709431996
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	11	1	affective|affect	#FD913D	0.598057627654357
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	12	1	emotions	#FD913D	0.559624164311194
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	13	1	expression|expressions|facial	#FDAD4A	0.411618514304619
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	14	1		#FD913D	0.553163149271664
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	15	1		#FD913D	0.562829258811986
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	16	1	emotion|motion|neutral	#FD913D	0.518125813268651
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	17	1	rating	#FD913D	0.533546730275545
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	18	1	negative|positive	#FD913D	0.543912259081487
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	19	1		#FD913D	0.557834588095797
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	20	1	ear|order	#FD913D	0.555686302191986
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	21	1	motor	#FDAD4A	0.412252856208298
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	22	1	visual	#FDAD4A	0.40568462256134
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	23	1	age|image|response	#FD913D	0.511979024438913
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	1	2	sound|sounds	#FECB68	0.305202536487555
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	2	2		#FECB68	0.394405251055001
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.31529268794805
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	4	2		#FDAD4A	0.470735718023739
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	5	2		#FECB68	0.394304149092973
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	6	2		#FECB68	0.355655775356843
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	7	2	sensation	#FEE188	0.260534195999469
54406fde-9e0b-3d42-92d9-a68dbcdced5a	Shanks MF	8	2	heat|noxious	#FEE188	0.250067679486206
