UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	1	1	auditory|speech	#D7141E	0.897675435673669
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	2	1		#B10026	0.939746760108458
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	3	1	da|integration	#F03623	0.784829512055813
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	4	1		#F03623	0.776610886533448
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	5	1	physical|psychophysical|tactile	#FDAD4A	0.437032457795612
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	6	1		#FC622F	0.609458386258295
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	7	1	somatosensory|stimulation	#FD913D	0.588317863177043
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	8	1	painful|pain	#FD913D	0.537266293229253
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	9	1		#FD913D	0.591597335505258
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	10	1	ratings	#FDAD4A	0.468215826780829
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	11	1	affective|affect	#FECB68	0.313900564430655
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	12	1	emotions	#FECB68	0.34740312105856
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	13	1	expression|expressions|facial	#FEE188	0.235347171210719
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	14	1		#FEE188	0.283021169904719
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	15	1		#FECB68	0.303621465605061
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	16	1	emotion|motion|neutral	#FECB68	0.329985997635506
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	17	1	rating	#FDAD4A	0.425890625127317
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	18	1	negative|positive	#FECB68	0.389767683881537
71fdaa0b-1afe-3af3-92bf-cc46949c56c8	Brown TR	19	1		#FDAD4A	0.417607880931119
