UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	1	1	auditory|speech	#FDAD4A	0.462338457408173
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	2	1		#FDAD4A	0.450062786296966
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	3	1	da|integration	#FC622F	0.606116990555377
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	4	1		#FD913D	0.526652256114929
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	5	1	physical|psychophysical|tactile	#FECB68	0.31667406746255
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	6	1		#FECB68	0.325667999670717
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	7	1	somatosensory|stimulation	#FEE188	0.26142993356642
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	8	1	painful|pain	#FFF1A9	0.175386520438053
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	9	1		#FEE188	0.215014517486543
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	10	1	ratings	#FEE188	0.294948721691746
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	11	1	affective|affect	#FEE188	0.290455302686819
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	12	1	emotions	#FEE188	0.28503696355514
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	13	1	expression|expressions|facial	#FEE188	0.224199590251938
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	14	1		#FDAD4A	0.424883815999158
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	15	1		#FDAD4A	0.440861116076002
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	16	1	emotion|motion|neutral	#FECB68	0.395465509892601
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	17	1	rating	#FDAD4A	0.407493608310178
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	18	1	negative|positive	#FDAD4A	0.461721917016415
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	19	1		#FD913D	0.581947104480679
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	20	1	ear|order	#FC622F	0.627856390961078
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	21	1	motor	#FDAD4A	0.47047513394838
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	22	1	visual	#FC622F	0.688066416328438
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	23	1	age|image|response	#FC622F	0.660935392135418
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	1	2	sound|sounds	#FECB68	0.351644148407807
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	2	2		#FDAD4A	0.417284136537378
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.484992248512408
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	4	2		#FD913D	0.545767493856514
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	5	2		#FDAD4A	0.475387930517042
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	6	2		#FECB68	0.3674771647097
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	7	2	sensation	#FFF1A9	0.14861446547319
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	8	2	heat|noxious	#FFF1A9	0.15633543325816
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	9	2		#FEE188	0.230524311028254
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	10	2		#FEE188	0.293505082555978
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	11	2		#FECB68	0.321420513753816
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	12	2	valence	#FEE188	0.292086353040279
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	13	2	person|social	#FC622F	0.601993321306015
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	14	2		#FDAD4A	0.444487964666148
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	15	2	face|faces	#FD913D	0.511136189025521
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	16	2		#FD913D	0.507550158209193
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	17	2		#FD913D	0.514365825222665
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	18	2		#FD913D	0.569180513688512
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	19	2		#FC622F	0.608420925032794
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	20	2		#FC622F	0.620519661412958
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	21	2	images|spatial	#FC622F	0.635725145403586
0b539050-527a-344b-b2a5-4ef53096aa51	Zhang Q	22	2	control	#FC622F	0.609717548626229
