UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	1	1	auditory|speech	#FFFFCC	0.0901961186829149
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	2	1		#FFFFCC	0.0869848986126833
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	3	1	da|integration	#FEE188	0.255940756346928
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	4	1		#FFF1A9	0.162996230188531
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	5	1	physical|psychophysical|tactile	#FFF1A9	0.157810755924082
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	6	1		#FEE188	0.271219915035693
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	7	1	somatosensory|stimulation	#FEE188	0.280428851959911
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	8	1	painful|pain	#FECB68	0.348906720526951
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	9	1		#FDAD4A	0.42699416592523
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	10	1	ratings	#FC622F	0.617057793431796
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	11	1	affective|affect	#FC622F	0.601394070459124
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	12	1	emotions	#FD913D	0.563399123474719
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	13	1	expression|expressions|facial	#FDAD4A	0.469926720213721
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	14	1		#FD913D	0.515416735125445
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	15	1		#FD913D	0.529716995587284
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	16	1	emotion|motion|neutral	#FD913D	0.53692011160154
6ac5cf3a-981b-39db-9bb1-64f4efc5476a	Fallgatter AJ	17	1	rating	#FD913D	0.574813861172301
