UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	1	1	auditory|speech	#FC622F	0.697692842492192
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	2	1		#FC622F	0.640966389914442
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	3	1	da|integration	#FC622F	0.694582451834628
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	4	1		#FD913D	0.580134217918317
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	5	1	physical|psychophysical|tactile	#FEE188	0.213501960856055
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	6	1		#FECB68	0.314801026083121
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	7	1	somatosensory|stimulation	#FECB68	0.320417284312623
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	8	1	painful|pain	#FFF1A9	0.197172912945001
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	9	1		#FEE188	0.211951310624777
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	10	1	ratings	#FEE188	0.220320490790328
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	11	1	affective|affect	#FFF1A9	0.17810923230623
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	12	1	emotions	#FEE188	0.217889906393286
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	13	1	expression|expressions|facial	#FEE188	0.272193040670134
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	14	1		#FECB68	0.357557748588696
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	15	1		#FECB68	0.364642148458742
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	16	1	emotion|motion|neutral	#FEE188	0.297390956993964
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	17	1	rating	#FEE188	0.234976394248679
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	18	1	negative|positive	#FEE188	0.274765310165154
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	19	1		#FDAD4A	0.446140460383985
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	20	1	ear|order	#FDAD4A	0.4900510123534
d2ea67bb-f945-38a2-81f0-b73b903e3579	Nakada T	21	1	motor	#FD913D	0.509344629024196
