UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	1	1	auditory|speech	#FDAD4A	0.497042389741139
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	2	1		#FD913D	0.529298398825605
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	3	1	da|integration	#FDAD4A	0.430351528528163
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	4	1		#FC622F	0.679558894764676
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	5	1	physical|psychophysical|tactile	#F03623	0.7384584267126
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	6	1		#FC622F	0.686329517202502
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	7	1	somatosensory|stimulation	#FC622F	0.677933099983593
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	8	1	painful|pain	#FDAD4A	0.408347238623933
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	9	1		#FECB68	0.395626446517144
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	10	1	ratings	#FFF1A9	0.188872587611836
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	11	1	affective|affect	#FFF1A9	0.112645427844666
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	12	1	emotions	#FFF1A9	0.116598819390668
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	13	1	expression|expressions|facial	#FFFFCC	0.0741008628671025
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	14	1		#FFFFCC	0.0984562328549288
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	15	1		#FFF1A9	0.115235696704743
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	16	1	emotion|motion|neutral	#FFF1A9	0.133360826180177
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	17	1	rating	#FEE188	0.201606630528526
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	18	1	negative|positive	#FEE188	0.252728078706792
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	19	1		#FECB68	0.307829950344852
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	20	1	ear|order	#FEE188	0.289166351304251
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	21	1	motor	#FDAD4A	0.499994387123829
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	22	1	visual	#FEE188	0.254979126525285
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	23	1	age|image|response	#FECB68	0.300834590790576
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	1	2	sound|sounds	#FD913D	0.528395713270621
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	2	2		#FD913D	0.524487003413694
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.463012787544232
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	4	2		#FC622F	0.688259338105492
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	5	2		#F03623	0.774888015864187
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	6	2		#F03623	0.717277261458161
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	7	2	sensation	#FDAD4A	0.475949831302981
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	8	2	heat|noxious	#FECB68	0.354743304229719
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	9	2		#FECB68	0.383680063685184
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	10	2		#FEE188	0.22485546647988
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	11	2		#FFF1A9	0.177037637842548
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	12	2	valence	#FFF1A9	0.104725154182749
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	13	2	person|social	#FFFFCC	0.0831845249298919
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	14	2		#FFF1A9	0.105007674794665
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	15	2	face|faces	#FFFFCC	0.0697094621264791
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	16	2		#FFF1A9	0.162305052135382
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	17	2		#FEE188	0.216389922185199
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	18	2		#FEE188	0.268088274801247
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	19	2		#FECB68	0.312456684876411
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	20	2		#FECB68	0.339610468034281
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	21	2	images|spatial	#FECB68	0.30253392010358
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	22	2	control	#FEE188	0.293427240932478
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	23	2	time	#FECB68	0.334747987342622
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.452409141755131
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	2	3	noise|tones	#FD913D	0.556642792048804
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	3	3		#FD913D	0.557810368589334
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	4	3		#FC622F	0.613250345660467
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	5	3	frequency	#F03623	0.741948197807247
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	6	3		#FC622F	0.647616694285036
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	7	3		#FDAD4A	0.446409518426439
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	8	3	temperature	#FECB68	0.35191157977668
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	9	3		#FECB68	0.360889623313824
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	10	3	pleasant|unpleasant	#FFF1A9	0.126617461224205
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	11	3	anxiety	#FFF1A9	0.168396651547505
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	12	3		#FFF1A9	0.186350246724
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	13	3		#FFF1A9	0.186207938417463
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	14	3		#FFF1A9	0.148785758997982
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	15	3		#FFF1A9	0.150470160877455
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	16	3	picture	#FFF1A9	0.138084136015766
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	17	3		#FEE188	0.241551381474939
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	18	3	value	#FECB68	0.357395596442298
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	19	3	cue	#FEE188	0.296332175486029
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	20	3	error|target	#FEE188	0.282626023431622
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	21	3	attention	#FEE188	0.23309822463841
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	22	3		#FEE188	0.252496235667835
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	23	3	number	#FEE188	0.26745812469579
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	1	4	voice	#FECB68	0.380388885799777
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	2	4		#FDAD4A	0.453740817482202
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	3	4	hearing	#FECB68	0.327622517512506
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	4	4		#FD913D	0.557553293557075
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	5	4	overt	#FDAD4A	0.469241777002793
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	6	4		#FC622F	0.604117222132163
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	7	4		#FDAD4A	0.445000315736438
18322acf-6d3d-3dc3-a51f-a67fd3addfd1	Bartsch AJ	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.295259186992234
