UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	1	1	auditory|speech	#FD913D	0.52888169752535
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	2	1		#FDAD4A	0.488706441724072
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	3	1	da|integration	#F03623	0.706896753395122
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	4	1		#FC622F	0.628539365389031
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	5	1	physical|psychophysical|tactile	#FDAD4A	0.496490218776824
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	6	1		#FC622F	0.639327787859048
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	7	1	somatosensory|stimulation	#FC622F	0.625304149922941
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	8	1	painful|pain	#FD913D	0.552966542516239
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	9	1		#FC622F	0.612254439042091
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	10	1	ratings	#FD913D	0.544769001370571
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	11	1	affective|affect	#FD913D	0.575263657725982
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	12	1	emotions	#FD913D	0.502215255782107
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	13	1	expression|expressions|facial	#FECB68	0.370950659462189
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	14	1		#FD913D	0.510427759822793
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	15	1		#FD913D	0.549287130264088
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	16	1	emotion|motion|neutral	#FD913D	0.554642830719414
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	17	1	rating	#FC622F	0.60688849587706
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	18	1	negative|positive	#F03623	0.727848508296575
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	19	1		#D7141E	0.82461284835099
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	20	1	ear|order	#D7141E	0.814828091248404
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	21	1	motor	#F03623	0.754280341809706
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	22	1	visual	#F03623	0.728016433870137
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	23	1	age|image|response	#F03623	0.783759225744803
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	1	2	sound|sounds	#FECB68	0.356396693461954
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	2	2		#FDAD4A	0.451221706199546
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.323437058000066
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	4	2		#FC622F	0.660660945963927
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	5	2		#FC622F	0.682463345430685
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	6	2		#FC622F	0.685822587291681
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	7	2	sensation	#FC622F	0.602723205099826
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	8	2	heat|noxious	#FD913D	0.51344138387282
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	9	2		#FC622F	0.610908391611324
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	10	2		#FD913D	0.599519904758809
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	11	2		#FD913D	0.581162187819373
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	12	2	valence	#FDAD4A	0.434696487097551
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	13	2	person|social	#FDAD4A	0.478163979250903
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	14	2		#FD913D	0.531767945616334
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	15	2	face|faces	#FDAD4A	0.477767215860107
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	16	2		#FC622F	0.633777525567188
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	17	2		#F03623	0.707222138863523
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	18	2		#F03623	0.795514926199781
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	19	2		#D7141E	0.843942498759025
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	20	2		#D7141E	0.837657621856393
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	21	2	images|spatial	#F03623	0.784575638356523
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	22	2	control	#D7141E	0.81990207437999
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	23	2	time	#D7141E	0.806890739108784
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.250943761802657
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	2	3	noise|tones	#FECB68	0.365427794994525
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	3	3		#FD913D	0.567187898282988
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	4	3		#F03623	0.724206345111148
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	5	3	frequency	#D7141E	0.837640764087912
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	6	3		#D7141E	0.847186685572441
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	7	3		#FC622F	0.625938281438586
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	8	3	temperature	#FD913D	0.582975840201844
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	9	3		#FC622F	0.621688141439106
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	10	3	pleasant|unpleasant	#FDAD4A	0.470018889899537
df795267-d73a-32d2-b9f7-3a952ab68cda	Callicott JH	11	3	anxiety	#FD913D	0.544238766543196
