UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	1	1	auditory|speech	#FEE188	0.237160652065327
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	2	1		#FEE188	0.213341832694818
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	3	1	da|integration	#FEE188	0.267806293528322
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	4	1		#FECB68	0.338005188537814
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	5	1	physical|psychophysical|tactile	#FECB68	0.310336997709578
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	6	1		#FEE188	0.257207811869751
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	7	1	somatosensory|stimulation	#FEE188	0.246350855071665
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	8	1	painful|pain	#FFFFCC	0.0404983467810135
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	9	1		#FFFFCC	0.0846565046056047
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	10	1	ratings	#FFF1A9	0.181552080793706
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	11	1	affective|affect	#FFF1A9	0.0996855557025763
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	12	1	emotions	#FFF1A9	0.0999346177918796
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	13	1	expression|expressions|facial	#FFF1A9	0.121987753469725
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	14	1		#FFF1A9	0.158035346585895
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	15	1		#FFF1A9	0.166534819227134
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	16	1	emotion|motion|neutral	#FEE188	0.199443347814693
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	17	1	rating	#FFF1A9	0.169652099725412
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	18	1	negative|positive	#FFF1A9	0.18584575974654
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	19	1		#FECB68	0.305840150768875
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	20	1	ear|order	#FEE188	0.280865366857472
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	21	1	motor	#FDAD4A	0.431739664373576
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	22	1	visual	#FECB68	0.394171433535333
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	23	1	age|image|response	#FEE188	0.290867070377849
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	1	2	sound|sounds	#FFF1A9	0.132640924794233
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	2	2		#FFF1A9	0.194382257632188
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.225880407304161
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	4	2		#FECB68	0.356818384510865
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	5	2		#FECB68	0.367799081308886
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	6	2		#FEE188	0.291944850988045
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	7	2	sensation	#FFFFCC	0.057647199204595
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	8	2	heat|noxious	#FFFFCC	0.0812568137313471
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	9	2		#FFFFCC	0.0780304119080552
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	10	2		#FFF1A9	0.121227090702569
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	11	2		#FFF1A9	0.134474296979309
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	12	2	valence	#FFF1A9	0.144555026928635
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	13	2	person|social	#FEE188	0.203184011152461
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	14	2		#FFF1A9	0.171624147799865
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	15	2	face|faces	#FFF1A9	0.149871984415689
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	16	2		#FEE188	0.221599951141668
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	17	2		#FEE188	0.233170795350809
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	18	2		#FEE188	0.295035855001057
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	19	2		#FECB68	0.337123019098156
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	20	2		#FECB68	0.393098739091116
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	21	2	images|spatial	#FECB68	0.376245953366681
daeffaa5-3776-3adb-ba72-050c80cf3b8d	Lencer R	22	2	control	#FECB68	0.317625621513409
