UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	1	1	auditory|speech	#FDAD4A	0.412049600480012
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	2	1		#FECB68	0.310082862050529
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	3	1	da|integration	#FECB68	0.355594014027184
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	4	1		#FECB68	0.3714486313704
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	5	1	physical|psychophysical|tactile	#FECB68	0.328405336617743
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	6	1		#FDAD4A	0.473456434179289
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	7	1	somatosensory|stimulation	#FC622F	0.612290866918551
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	8	1	painful|pain	#FECB68	0.338951313656168
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	9	1		#FECB68	0.3955655303869
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	10	1	ratings	#FECB68	0.386365983134782
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	11	1	affective|affect	#FECB68	0.306070127928147
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	12	1	emotions	#FFF1A9	0.197220245460373
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	13	1	expression|expressions|facial	#FFF1A9	0.165079633310331
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	14	1		#FEE188	0.231195106667946
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	15	1		#FEE188	0.282482789348792
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	16	1	emotion|motion|neutral	#FECB68	0.328698211785374
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	17	1	rating	#FECB68	0.397253786987057
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	18	1	negative|positive	#FDAD4A	0.485318497541942
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	19	1		#FC622F	0.618226183837333
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	20	1	ear|order	#FC622F	0.607612728352549
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	21	1	motor	#D7141E	0.827966579157974
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	22	1	visual	#FD913D	0.523053579662989
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	23	1	age|image|response	#FD913D	0.577149382397779
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	1	2	sound|sounds	#FFF1A9	0.194132469266227
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	2	2		#FEE188	0.28412654393151
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0717424206963609
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	4	2		#FECB68	0.391949941108922
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	5	2		#FDAD4A	0.460535646871244
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	6	2		#FDAD4A	0.499281132018405
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	7	2	sensation	#FDAD4A	0.412751365384444
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	8	2	heat|noxious	#FECB68	0.343713471756763
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	9	2		#FECB68	0.367241040405741
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	10	2		#FECB68	0.32457584508678
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	11	2		#FECB68	0.305211651528551
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	12	2	valence	#FEE188	0.220026577681842
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	13	2	person|social	#FFF1A9	0.176825346275381
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	14	2		#FEE188	0.245945483685668
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	15	2	face|faces	#FFF1A9	0.195579414328261
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	16	2		#FECB68	0.35509887922049
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	17	2		#FDAD4A	0.440256127361753
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	18	2		#FD913D	0.550675408103064
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	19	2		#FC622F	0.63009215675401
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	20	2		#FC622F	0.673900751403003
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	21	2	images|spatial	#FD913D	0.594083149600846
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	22	2	control	#FC622F	0.618867032028894
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	23	2	time	#FC622F	0.605786867051549
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.212358378371272
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	2	3	noise|tones	#FEE188	0.217407684943003
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	3	3		#FDAD4A	0.419527300701422
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	4	3		#FD913D	0.565587956329413
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	5	3	frequency	#FD913D	0.597440444525096
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	6	3		#FC622F	0.685993128444871
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	7	3		#FDAD4A	0.430992842149975
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	8	3	temperature	#FEE188	0.246702465750412
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	9	3		#FECB68	0.337523933820535
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	10	3	pleasant|unpleasant	#FFF1A9	0.190769280606533
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	11	3	anxiety	#FEE188	0.280194302981903
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	12	3		#FECB68	0.34564513804182
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	13	3		#FECB68	0.377864307174955
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	14	3		#FECB68	0.338217350303737
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	15	3		#FECB68	0.338721144829286
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	16	3	picture	#FEE188	0.281014833720464
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	17	3		#FDAD4A	0.457374993445549
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	18	3	value	#FC622F	0.629044427506247
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	19	3	cue	#FC622F	0.648197961056886
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	20	3	error|target	#FC622F	0.699126640893858
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	21	3	attention	#FD913D	0.589877346446298
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	22	3		#FD913D	0.572988283031078
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	23	3	number	#FD913D	0.556203763591034
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	1	4	voice	#FFF1A9	0.138982361467015
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	2	4		#FEE188	0.268987046752078
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	3	4	hearing	#FEE188	0.255433397186515
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	4	4		#FC622F	0.677929918413172
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	5	4	overt	#F03623	0.774163319913116
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	6	4		#F03623	0.779945363063032
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	7	4		#FD913D	0.500953569406689
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.271592882960099
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	9	4	unpleasantness	#FEE188	0.234585698167803
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	10	4	skin|subjective	#FECB68	0.348615655221532
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	11	4	depression	#FECB68	0.3611182602636
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	12	4	experience	#FECB68	0.379637802699676
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	13	4	female	#FDAD4A	0.40513819444754
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	14	4	male	#FDAD4A	0.459347972802233
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	15	4	pictures	#FEE188	0.279015265465956
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	16	4		#FECB68	0.393808797742528
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	17	4	perception	#FDAD4A	0.455172211410419
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	18	4		#FD913D	0.548414204825242
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	19	4		#FD913D	0.568057279067748
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	20	4		#FD913D	0.566581608124697
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	21	4	correct	#FD913D	0.522119115381782
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	22	4	work	#FD913D	0.585870795139389
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	23	4	memory	#FDAD4A	0.497458791582747
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	1	5	prosodic|prosody	#FFFFCC	0.0761712873985693
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	2	5	phonetic	#FEE188	0.291609686467047
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	3	5	syllable|syllables	#FDAD4A	0.477959430148823
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	4	5		#F03623	0.702471625274865
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	5	5	lip|production	#D7141E	0.847431299913964
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	6	5	somatotopic	#F03623	0.714253364068903
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	7	5		#FC622F	0.609020905040165
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	8	5		#FDAD4A	0.45464686282237
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	9	5	empathy	#FDAD4A	0.461020652504088
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	10	5		#FDAD4A	0.461704345003398
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	11	5	disorder	#FEE188	0.298520328436405
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	12	5		#FDAD4A	0.445147499308436
d59c1629-033f-3290-8928-6f6e84034b21	Gutteling TP	13	5		#FDAD4A	0.45052989785859
