UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	1	1	auditory|speech	#FDAD4A	0.49063270616899
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	2	1		#FDAD4A	0.430048718422029
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	3	1	da|integration	#FD913D	0.594936585513786
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	4	1		#FC622F	0.614085268660844
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	5	1	physical|psychophysical|tactile	#FDAD4A	0.40708342739551
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	6	1		#FD913D	0.522828223106284
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	7	1	somatosensory|stimulation	#FECB68	0.3947613559264
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	8	1	painful|pain	#FECB68	0.366445761865177
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	9	1		#FDAD4A	0.436934808473426
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	10	1	ratings	#FD913D	0.522978734310458
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	11	1	affective|affect	#FDAD4A	0.460298477830658
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	12	1	emotions	#FDAD4A	0.461053415654889
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	13	1	expression|expressions|facial	#FEE188	0.236301526426761
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	14	1		#FDAD4A	0.485856354582973
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	15	1		#FD913D	0.523711005221862
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	16	1	emotion|motion|neutral	#FDAD4A	0.496238847887907
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	17	1	rating	#FD913D	0.531465269074584
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	18	1	negative|positive	#FD913D	0.561774652785757
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	19	1		#FC622F	0.682814600182767
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	20	1	ear|order	#F03623	0.700586590911999
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	21	1	motor	#FD913D	0.510112359965663
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	22	1	visual	#FD913D	0.519383502138747
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	23	1	age|image|response	#FC622F	0.642847580084947
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	1	2	sound|sounds	#FEE188	0.270518044730996
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	2	2		#FECB68	0.399799970035124
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.271561818286225
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	4	2		#FC622F	0.628074091187688
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	5	2		#FC622F	0.603291754893009
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	6	2		#FD913D	0.561814170967273
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	7	2	sensation	#FEE188	0.277588608007461
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	8	2	heat|noxious	#FECB68	0.372361060340961
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	9	2		#FDAD4A	0.463266114692094
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	10	2		#FD913D	0.538263704026142
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	11	2		#FD913D	0.547151540289685
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	12	2	valence	#FDAD4A	0.47509846750774
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	13	2	person|social	#FC622F	0.684908210573406
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	14	2		#FD913D	0.503158514587285
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	15	2	face|faces	#FDAD4A	0.434434649912545
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	16	2		#FD913D	0.582739028353075
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	17	2		#FC622F	0.619034873069339
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	18	2		#FC622F	0.687070693805705
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	19	2		#F03623	0.714406731698745
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	20	2		#FC622F	0.691286246218532
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	21	2	images|spatial	#FC622F	0.65798500102465
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	22	2	control	#FC622F	0.676489765580738
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	23	2	time	#FC622F	0.65645795674693
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.243062366328896
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	2	3	noise|tones	#FEE188	0.250923964886101
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	3	3		#FD913D	0.53651832630881
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	4	3		#FC622F	0.616121777261149
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	5	3	frequency	#FC622F	0.61858252724471
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	6	3		#FC622F	0.673053957224445
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	7	3		#FDAD4A	0.490580045715072
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	8	3	temperature	#FDAD4A	0.444646569510639
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	9	3		#FDAD4A	0.484657787704899
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	10	3	pleasant|unpleasant	#FECB68	0.358506105629683
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	11	3	anxiety	#FECB68	0.378420832413021
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	12	3		#FD913D	0.569634722743609
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	13	3		#FC622F	0.626798526313361
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	14	3		#FD913D	0.58010249261765
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	15	3		#FD913D	0.59842519162893
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	16	3	picture	#FD913D	0.574672130892495
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	17	3		#FC622F	0.688837873341395
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	18	3	value	#F03623	0.709453069655353
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	19	3	cue	#F03623	0.704423008347813
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	20	3	error|target	#F03623	0.729352961592287
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	21	3	attention	#FC622F	0.672177031033853
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	22	3		#F03623	0.744220396039399
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	23	3	number	#F03623	0.724048129224221
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	1	4	voice	#FEE188	0.285485956408333
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	2	4		#FDAD4A	0.416474966122775
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	3	4	hearing	#FDAD4A	0.449946819305159
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	4	4		#FD913D	0.566811747083956
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	5	4	overt	#FDAD4A	0.495446762510128
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	6	4		#FD913D	0.581564911862466
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	7	4		#FD913D	0.580881310822916
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.341751224189383
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	9	4	unpleasantness	#FDAD4A	0.473105523542308
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	10	4	skin|subjective	#FDAD4A	0.483853176123995
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	11	4	depression	#FDAD4A	0.467668430683379
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	12	4	experience	#FD913D	0.543419144758687
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	13	4	female	#FD913D	0.520770618660823
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	14	4	male	#FC622F	0.650648260465789
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	15	4	pictures	#FD913D	0.543467839450539
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	16	4		#F03623	0.705080798854077
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	17	4	perception	#FC622F	0.617654765283074
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	18	4		#D7141E	0.80090957144695
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	19	4		#F03623	0.799568290701314
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	20	4		#F03623	0.778526185138076
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	21	4	correct	#D7141E	0.813418097605628
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	22	4	work	#D7141E	0.830477478097813
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	23	4	memory	#D7141E	0.812630587184569
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	1	5	prosodic|prosody	#FECB68	0.388885140758001
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	2	5	phonetic	#FDAD4A	0.415940562959011
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	3	5	syllable|syllables	#FDAD4A	0.471393220417228
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	4	5		#FD913D	0.519155616932039
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	5	5	lip|production	#FECB68	0.333011114340441
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	6	5	somatotopic	#FEE188	0.255571138281468
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	7	5		#FC622F	0.651668758022474
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	8	5		#FC622F	0.631694030571539
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	9	5	empathy	#FC622F	0.643794230787273
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	10	5		#F03623	0.721849024322248
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	11	5	disorder	#F03623	0.731645379516615
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	12	5		#F03623	0.723299629936678
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	13	5		#F03623	0.760252608066691
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	14	5		#F03623	0.775998062089597
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	15	5		#F03623	0.791453492404187
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	16	5		#F03623	0.796085503282273
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	17	5		#D7141E	0.832888776652422
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	18	5	mental	#D7141E	0.843210210502756
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	19	5	go	#D7141E	0.81847194080159
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	20	5	object	#FD913D	0.597081378069657
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	21	5		#D7141E	0.818903603028299
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	22	5		#D7141E	0.811970139484261
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	23	5	word|words	#FC622F	0.674684597708061
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	1	6		#FD913D	0.543893244256946
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	2	6		#FD913D	0.596305576919844
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	3	6		#FC622F	0.638845774919545
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	4	6	vocal	#FEE188	0.28935803688143
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	5	6	articulatory	#FEE188	0.266689332726665
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	6	6		#FD913D	0.586555385616385
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	7	6	oddball	#F03623	0.704496840193073
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	8	6	perceived	#FECB68	0.385137502301129
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	9	6	errorrelated	#FC622F	0.613447838123446
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	10	6	approach	#FD913D	0.595783118307387
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	11	6	schizophrenia	#F03623	0.70635916579544
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	12	6	acquisition	#FD913D	0.577589646160214
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	13	6		#F03623	0.77777481423197
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	14	6		#F03623	0.713760627045172
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	15	6		#F03623	0.730064758010556
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	16	6		#F03623	0.750461717735642
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	17	6		#F03623	0.76891871479196
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	18	6		#F03623	0.76400941094461
79631fe7-700d-3851-a9a4-7069200d3bde	Luca Romani G	19	6		#F03623	0.799617568021889
