UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	1	1	auditory|speech	#FFF1A9	0.121929173770868
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	2	1		#FFF1A9	0.135068694304385
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	3	1	da|integration	#FEE188	0.224428443780401
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	4	1		#FECB68	0.376317593495257
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	5	1	physical|psychophysical|tactile	#FDAD4A	0.477944954778402
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	6	1		#FC622F	0.662008615694005
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	7	1	somatosensory|stimulation	#FC622F	0.649206254644544
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	8	1	painful|pain	#F03623	0.775474108125866
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	9	1		#D7141E	0.838428286788657
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	10	1	ratings	#D7141E	0.874981226592094
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	11	1	affective|affect	#FC622F	0.658099118651679
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	12	1	emotions	#FDAD4A	0.489156867153734
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	13	1	expression|expressions|facial	#FEE188	0.296681436659064
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	14	1		#FDAD4A	0.494472549828766
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	15	1		#FD913D	0.509592828749768
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	16	1	emotion|motion|neutral	#FDAD4A	0.484043468627044
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	17	1	rating	#F03623	0.748163182721192
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	18	1	negative|positive	#FD913D	0.586232713613816
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	19	1		#FDAD4A	0.498979595265109
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	20	1	ear|order	#FDAD4A	0.4062611301877
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	21	1	motor	#FECB68	0.309752315670268
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	22	1	visual	#FEE188	0.213002562897596
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	23	1	age|image|response	#FECB68	0.371598749879116
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	1	2	sound|sounds	#FFF1A9	0.11600111836152
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	2	2		#FFF1A9	0.123983708272794
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0556803073504824
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	4	2		#FECB68	0.354828988038125
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	5	2		#FDAD4A	0.461584546892578
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	6	2		#FC622F	0.633377259918924
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	7	2	sensation	#FC622F	0.698613562909254
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	8	2	heat|noxious	#F03623	0.768041575428234
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	9	2		#D7141E	0.848663096951243
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	10	2		#F03623	0.793096317505492
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	11	2		#F03623	0.75667180713625
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	12	2	valence	#FD913D	0.58510159954095
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	13	2	person|social	#F03623	0.717335032396488
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	14	2		#FDAD4A	0.4928648379928
3759ca47-5a4c-3586-82e5-dc8e8cddf399	Guntinas-Lichius O	15	2	face|faces	#FECB68	0.361618581157009
