UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	1	1	auditory|speech	#FEE188	0.234387807523907
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	2	1		#FEE188	0.267695830195592
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	3	1	da|integration	#FECB68	0.399665465452761
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	4	1		#FECB68	0.315475409828515
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	5	1	physical|psychophysical|tactile	#FEE188	0.214109451510456
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	6	1		#FEE188	0.205490259714694
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	7	1	somatosensory|stimulation	#FFF1A9	0.149564038261714
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	8	1	painful|pain	#FFF1A9	0.149030811745872
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	9	1		#FEE188	0.250460242249432
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	10	1	ratings	#FD913D	0.574439508310569
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	11	1	affective|affect	#FC622F	0.680117381756819
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	12	1	emotions	#D7141E	0.824986951938051
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	13	1	expression|expressions|facial	#B10026	0.960921369088175
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	14	1		#B10026	0.955799828057658
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	15	1		#D7141E	0.895450322920868
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	16	1	emotion|motion|neutral	#D7141E	0.83127559368408
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	17	1	rating	#FC622F	0.610962370095479
a759918b-03eb-3957-94a2-edc6273813df	Barnard PJ	18	1	negative|positive	#FD913D	0.507035452240134
