UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	1	1	auditory|speech	#FECB68	0.345487939915007
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	2	1		#FECB68	0.313207329775652
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	3	1	da|integration	#FD913D	0.590425122799421
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	4	1		#FDAD4A	0.465244829783961
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	5	1	physical|psychophysical|tactile	#FEE188	0.24612546530792
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	6	1		#FECB68	0.30207264394316
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	7	1	somatosensory|stimulation	#FEE188	0.228835008996535
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	8	1	painful|pain	#FFF1A9	0.159921037381538
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	9	1		#FEE188	0.218340331607805
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	10	1	ratings	#FECB68	0.310900801298318
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	11	1	affective|affect	#FDAD4A	0.457071135683962
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	12	1	emotions	#FECB68	0.387121567479336
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	13	1	expression|expressions|facial	#FECB68	0.340244861438934
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	14	1		#FDAD4A	0.454705661066106
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	15	1		#FDAD4A	0.468492694901302
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	16	1	emotion|motion|neutral	#FDAD4A	0.421326417284216
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	17	1	rating	#FECB68	0.386912984870781
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	18	1	negative|positive	#FD913D	0.520574324512924
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	19	1		#FC622F	0.635257880331671
7ed2387e-7e38-38eb-a421-c9dc71cd9305	Ravizza SM	20	1	ear|order	#FC622F	0.687103127039316
