UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	1	1	auditory|speech	#F03623	0.767399934809311
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	2	1		#F03623	0.785023229932688
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	3	1	da|integration	#FC622F	0.656680917650781
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	4	1		#FC622F	0.650348153472033
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	5	1	physical|psychophysical|tactile	#FEE188	0.282423483917913
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	6	1		#FECB68	0.399583928899419
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	7	1	somatosensory|stimulation	#FECB68	0.333985850495273
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	8	1	painful|pain	#FEE188	0.285987236731049
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	9	1		#FECB68	0.352996288493088
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	10	1	ratings	#FECB68	0.379067882286258
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	11	1	affective|affect	#FEE188	0.280987944273832
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	12	1	emotions	#FECB68	0.365300151726965
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	13	1	expression|expressions|facial	#FECB68	0.305299113831881
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	14	1		#FECB68	0.37083584664276
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	15	1		#FECB68	0.370069924008785
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	16	1	emotion|motion|neutral	#FECB68	0.375436948637505
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	17	1	rating	#FECB68	0.331045007829032
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	18	1	negative|positive	#FEE188	0.270698107025749
4340d103-6900-3e93-8e56-0171e2346caa	Allard M	19	1		#FEE188	0.286525199079985
