UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	1	1	auditory|speech	#FD913D	0.517845299597724
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	2	1		#FD913D	0.520859826787985
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	3	1	da|integration	#FC622F	0.634887902784823
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	4	1		#FC622F	0.640405124525384
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	5	1	physical|psychophysical|tactile	#FDAD4A	0.451781564653637
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	6	1		#FD913D	0.518991640532473
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	7	1	somatosensory|stimulation	#FDAD4A	0.400828830836665
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	8	1	painful|pain	#FDAD4A	0.416109021136385
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	9	1		#FD913D	0.5107755489505
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	10	1	ratings	#FC622F	0.670651586111003
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	11	1	affective|affect	#FC622F	0.631987903589897
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	12	1	emotions	#FD913D	0.567162366813716
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	13	1	expression|expressions|facial	#FECB68	0.354090312398201
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	14	1		#FC622F	0.622250719310621
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	15	1		#FC622F	0.6633607436974
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	16	1	emotion|motion|neutral	#FC622F	0.689713479863343
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	17	1	rating	#F03623	0.759633458145056
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	18	1	negative|positive	#F03623	0.786607368247642
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	19	1		#F03623	0.770239164153325
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	20	1	ear|order	#F03623	0.736172839736596
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	21	1	motor	#FDAD4A	0.469513168563038
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	22	1	visual	#FD913D	0.520202980774653
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	23	1	age|image|response	#FC622F	0.691647719866705
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	1	2	sound|sounds	#FDAD4A	0.427396793208065
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	2	2		#FDAD4A	0.49911418630111
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.399403900592967
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	4	2		#FC622F	0.647379451473484
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	5	2		#FD913D	0.593636929210974
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	6	2		#FD913D	0.546615815064422
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	7	2	sensation	#FDAD4A	0.41090276182672
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	8	2	heat|noxious	#FECB68	0.372603486705753
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	9	2		#FD913D	0.518255252136816
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	10	2		#FC622F	0.67006276413789
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	11	2		#F03623	0.705367455754283
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	12	2	valence	#F03623	0.715100975761804
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	13	2	person|social	#B10026	1
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	14	2		#FC622F	0.631205069539083
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	15	2	face|faces	#FDAD4A	0.495283077303028
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	16	2		#F03623	0.722150018876269
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	17	2		#F03623	0.776933743545135
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	18	2		#D7141E	0.800833241980373
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	19	2		#F03623	0.769975305811602
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	20	2		#FC622F	0.68236006686768
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	21	2	images|spatial	#FC622F	0.66250426552352
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	22	2	control	#FC622F	0.662046466308243
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	23	2	time	#FC622F	0.680180468025127
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.345323401990581
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	2	3	noise|tones	#FDAD4A	0.428965068827743
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	3	3		#FD913D	0.572117800906479
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	4	3		#FC622F	0.612781086059666
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	5	3	frequency	#FD913D	0.594385733820519
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	6	3		#FC622F	0.612982952619316
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	7	3		#FDAD4A	0.45108156550986
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	8	3	temperature	#FEE188	0.291506801725607
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	9	3		#FDAD4A	0.494501410404936
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	10	3	pleasant|unpleasant	#FDAD4A	0.457616303575659
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	11	3	anxiety	#FD913D	0.586204133581556
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	12	3		#F03623	0.760376590128837
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	13	3		#F03623	0.771811438352828
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	14	3		#FC622F	0.69673651649516
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	15	3		#FC622F	0.689162264801142
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	16	3	picture	#FC622F	0.64082371660295
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	17	3		#F03623	0.77409052766919
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	18	3	value	#F03623	0.760964208159428
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	19	3	cue	#F03623	0.710198057908595
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	20	3	error|target	#FC622F	0.678471276789968
4c53efbe-4fa4-3cfa-96e8-55a2d2a22c57	Gabrieli JD	21	3	attention	#FC622F	0.615344140630853
