UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	1	1	auditory|speech	#B10026	0.927440754498459
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	2	1		#B10026	0.978116509129069
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	3	1	da|integration	#B10026	0.972121790970884
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	4	1		#D7141E	0.857503307224548
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	5	1	physical|psychophysical|tactile	#FECB68	0.368558346134652
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	6	1		#FDAD4A	0.426140371531132
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	7	1	somatosensory|stimulation	#FECB68	0.339281940530447
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	8	1	painful|pain	#FFF1A9	0.193482907618912
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	9	1		#FEE188	0.295346053421765
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	10	1	ratings	#FDAD4A	0.428497791629448
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	11	1	affective|affect	#FD913D	0.526165390722488
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	12	1	emotions	#FC622F	0.621589574224608
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	13	1	expression|expressions|facial	#FC622F	0.606941159289506
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	14	1		#F03623	0.704722902047998
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	15	1		#FC622F	0.69026227019264
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	16	1	emotion|motion|neutral	#FC622F	0.646194802532831
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	17	1	rating	#FD913D	0.503584647290147
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	18	1	negative|positive	#FD913D	0.528627820971932
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	19	1		#FD913D	0.584963657604893
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	20	1	ear|order	#FD913D	0.575598891622445
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	21	1	motor	#FECB68	0.367944377086993
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	22	1	visual	#FD913D	0.501170461830318
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	23	1	age|image|response	#FD913D	0.558446326321413
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	1	2	sound|sounds	#B10026	0.913590225112745
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	2	2		#B10026	0.988086408735874
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	3	2	audiovisual|bimodal|crossmodal	#D7141E	0.871620222652117
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	4	2		#D7141E	0.869113463301062
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	5	2		#FC622F	0.671772180369561
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	6	2		#FDAD4A	0.484257646214738
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	7	2	sensation	#FEE188	0.234836274765388
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	8	2	heat|noxious	#FFF1A9	0.122532845916317
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	9	2		#FECB68	0.312350757629324
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	10	2		#FD913D	0.505466201665623
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	11	2		#FD913D	0.560293988072937
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	12	2	valence	#FD913D	0.565009437489249
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	13	2	person|social	#F03623	0.703395039803893
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	14	2		#F03623	0.712068147086168
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	15	2	face|faces	#FC622F	0.641383194005277
ddac8f14-b0ae-3ae3-89e1-7413f739c6be	Kreifelts B	16	2		#FC622F	0.688647332032943
