UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	1	1	auditory|speech	#FDAD4A	0.436356157468612
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	2	1		#FDAD4A	0.41463668969879
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	3	1	da|integration	#FC622F	0.636628139661354
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	4	1		#FD913D	0.534452231162916
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	5	1	physical|psychophysical|tactile	#FEE188	0.2564173085614
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	6	1		#FECB68	0.329001166821656
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	7	1	somatosensory|stimulation	#FEE188	0.273588249532786
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	8	1	painful|pain	#FFF1A9	0.162784288361921
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	9	1		#FEE188	0.230461250828494
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	10	1	ratings	#FECB68	0.351812849040155
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	11	1	affective|affect	#FDAD4A	0.460185974974906
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	12	1	emotions	#FECB68	0.36445763934499
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	13	1	expression|expressions|facial	#FECB68	0.320009498115264
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	14	1		#FD913D	0.51934155715598
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	15	1		#FD913D	0.561364896084588
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	16	1	emotion|motion|neutral	#FD913D	0.503726892953937
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	17	1	rating	#FDAD4A	0.45209584792429
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	18	1	negative|positive	#FD913D	0.555422317136248
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	19	1		#F03623	0.73015104482496
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	20	1	ear|order	#F03623	0.789675671287511
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	21	1	motor	#FD913D	0.566863440016423
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	22	1	visual	#F03623	0.725492818687707
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	23	1	age|image|response	#F03623	0.750240920360006
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	1	2	sound|sounds	#FEE188	0.263797170018561
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	2	2		#FECB68	0.367852551835955
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.293766101775639
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	4	2		#FD913D	0.5593081779357
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	5	2		#FDAD4A	0.477721316991342
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	6	2		#FECB68	0.383502432669442
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	7	2	sensation	#FFF1A9	0.119692282850125
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	8	2	heat|noxious	#FFFFCC	0.0753236150234674
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	9	2		#FEE188	0.242101625868552
1a92c2d7-d8c9-31a7-882e-b00b1af7dd2e	Bearden CE	10	2		#FECB68	0.386253003261
