UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	1	1	auditory|speech	#B10026	0.909199011822962
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	2	1		#D7141E	0.868377089456152
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	3	1	da|integration	#F03623	0.770431902209095
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	4	1		#B10026	0.904852452742817
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	5	1	physical|psychophysical|tactile	#F03623	0.715866317558195
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	6	1		#B10026	0.939290391254145
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	7	1	somatosensory|stimulation	#D7141E	0.874558385628858
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	8	1	painful|pain	#D7141E	0.891426179059902
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	9	1		#B10026	0.991624670983997
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	10	1	ratings	#B10026	0.963603480960818
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	11	1	affective|affect	#F03623	0.753462669644331
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	12	1	emotions	#D7141E	0.864793557899967
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	13	1	expression|expressions|facial	#FDAD4A	0.443974594672103
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	14	1		#FC622F	0.675976850002427
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	15	1		#F03623	0.7671076899665
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	16	1	emotion|motion|neutral	#D7141E	0.823231840527146
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	17	1	rating	#B10026	0.901681154809126
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	18	1	negative|positive	#F03623	0.748199089892035
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	19	1		#F03623	0.724922279720846
8be0e625-39e9-3b79-a3dc-a016ee0192ac	Lawrie SM	20	1	ear|order	#FC622F	0.677287758295605
