UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	1	1	auditory|speech	#FEE188	0.218525084061635
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	2	1		#FFF1A9	0.17657879427946
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	3	1	da|integration	#FEE188	0.268276787480774
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	4	1		#FECB68	0.316499197534884
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	5	1	physical|psychophysical|tactile	#FECB68	0.368555594961559
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	6	1		#FECB68	0.379471626237603
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	7	1	somatosensory|stimulation	#FDAD4A	0.478711993662784
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	8	1	painful|pain	#FFF1A9	0.171347227226053
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	9	1		#FFF1A9	0.17657270466565
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	10	1	ratings	#FFF1A9	0.102726164479967
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	11	1	affective|affect	#FFFFCC	0.0866158812288393
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	12	1	emotions	#FFFFCC	0.0473514828554751
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	13	1	expression|expressions|facial	#FFFFCC	0.0438283824863067
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	14	1		#FFFFCC	0.0660493398177301
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	15	1		#FFFFCC	0.0838377771486272
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	16	1	emotion|motion|neutral	#FFFFCC	0.096186096550032
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	17	1	rating	#FFF1A9	0.121854478343743
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	18	1	negative|positive	#FEE188	0.216516343086071
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	19	1		#FECB68	0.340871131146454
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	20	1	ear|order	#FECB68	0.329691837546201
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	21	1	motor	#FC622F	0.656844980393424
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	22	1	visual	#FECB68	0.364433202076064
64a4e5ee-6fc7-3143-b5e5-cd40c995d6b0	Newton JM	23	1	age|image|response	#FECB68	0.335179253003421
