UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	1	1	auditory|speech	#FEE188	0.292687154158791
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	2	1		#FEE188	0.261556796071253
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	3	1	da|integration	#FECB68	0.363302996186116
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	4	1		#FDAD4A	0.474230684812201
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	5	1	physical|psychophysical|tactile	#FC622F	0.634831050122061
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	6	1		#FD913D	0.533414655279364
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	7	1	somatosensory|stimulation	#FD913D	0.554361112743369
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	8	1	painful|pain	#FEE188	0.253760212268792
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	9	1		#FEE188	0.242653252583405
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	10	1	ratings	#FFF1A9	0.174539226311807
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	11	1	affective|affect	#FFF1A9	0.195380487261598
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	12	1	emotions	#FFFFCC	0.0721941149944726
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	13	1	expression|expressions|facial	#FFFFCC	0.057820120194851
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	14	1		#FFF1A9	0.131311858962273
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	15	1		#FFF1A9	0.175936449785644
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	16	1	emotion|motion|neutral	#FFF1A9	0.188994930883866
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	17	1	rating	#FEE188	0.239864779027566
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	18	1	negative|positive	#FDAD4A	0.438732709577883
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	19	1		#FC622F	0.600946543087505
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	20	1	ear|order	#FC622F	0.661993732165407
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	21	1	motor	#F03623	0.749391354181112
fd5382e9-bc91-3d53-816c-59a5cf93afe1	Kerns JG	22	1	visual	#FD913D	0.539377677094461
