UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	1	1	auditory|speech	#FD913D	0.524272263610509
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	2	1		#FD913D	0.519705686843038
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	3	1	da|integration	#FC622F	0.66226023883532
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	4	1		#FC622F	0.661925347201512
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	5	1	physical|psychophysical|tactile	#FDAD4A	0.426292964388784
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	6	1		#FC622F	0.652468226853289
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	7	1	somatosensory|stimulation	#FD913D	0.564345055997675
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	8	1	painful|pain	#FC622F	0.630370040960102
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	9	1		#F03623	0.726641202507823
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	10	1	ratings	#F03623	0.800595808060355
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	11	1	affective|affect	#FD913D	0.590916360216631
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	12	1	emotions	#FD913D	0.563722485775334
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	13	1	expression|expressions|facial	#FECB68	0.312663277703889
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	14	1		#FC622F	0.628204242837978
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	15	1		#FC622F	0.673077384469866
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	16	1	emotion|motion|neutral	#FC622F	0.669161691561732
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	17	1	rating	#D7141E	0.827210127133364
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	18	1	negative|positive	#F03623	0.790695212503096
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	19	1		#F03623	0.773757021407996
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	20	1	ear|order	#FC622F	0.689157596154251
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	21	1	motor	#FDAD4A	0.488825656050571
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	22	1	visual	#FD913D	0.554588136365888
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	23	1	age|image|response	#F03623	0.706267273173894
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	1	2	sound|sounds	#FDAD4A	0.414411094908477
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	2	2		#FDAD4A	0.478470053713668
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.350732571890314
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	4	2		#FC622F	0.679017561743745
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	5	2		#FC622F	0.674524067221925
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	6	2		#FC622F	0.690070212359789
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	7	2	sensation	#FC622F	0.657701139527682
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	8	2	heat|noxious	#FDAD4A	0.495029837901986
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	9	2		#F03623	0.718907010803987
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	10	2		#F03623	0.75171471066302
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	11	2		#F03623	0.744966167980198
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	12	2	valence	#FD913D	0.582712130468532
7d56b3de-c22c-3377-861c-f6cfa353fe9d	Liu X	13	2	person|social	#B10026	0.964039974597237
