UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	1	1	auditory|speech	#FD913D	0.592375788196756
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	2	1		#FD913D	0.59483696846581
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	3	1	da|integration	#FC622F	0.636596542276388
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	4	1		#FD913D	0.501997299045146
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	5	1	physical|psychophysical|tactile	#FFF1A9	0.148652854615458
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	6	1		#FEE188	0.210528095963606
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	7	1	somatosensory|stimulation	#FFF1A9	0.142125006305438
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	8	1	painful|pain	#FFF1A9	0.115911312248048
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	9	1		#FEE188	0.209532578166971
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	10	1	ratings	#FDAD4A	0.477307587116545
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	11	1	affective|affect	#FDAD4A	0.441200679856682
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	12	1	emotions	#FD913D	0.539521880756341
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	13	1	expression|expressions|facial	#FD913D	0.506311987929413
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	14	1		#FC622F	0.601529798647864
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	15	1		#FC622F	0.604381353226432
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	16	1	emotion|motion|neutral	#FD913D	0.562123530272143
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	17	1	rating	#FDAD4A	0.485645727766704
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	18	1	negative|positive	#FDAD4A	0.473187383626416
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	19	1		#FDAD4A	0.483015981637827
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	20	1	ear|order	#FDAD4A	0.458252593492682
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	21	1	motor	#FEE188	0.200266447223109
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	22	1	visual	#FECB68	0.39973422492141
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	23	1	age|image|response	#FDAD4A	0.438977726040194
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	1	2	sound|sounds	#FD913D	0.528295213435093
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	2	2		#FD913D	0.591966392636341
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.531062926501472
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	4	2		#FD913D	0.520576432183094
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	5	2		#FECB68	0.397248072930475
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	6	2		#FEE188	0.258472663471861
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	7	2	sensation	#FFFFCC	0.0934112021922421
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	8	2	heat|noxious	#FFFFCC	0.043864847113424
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	9	2		#FEE188	0.220522079885162
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	10	2		#FDAD4A	0.44560260021919
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	11	2		#FD913D	0.505969167913591
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	12	2	valence	#FD913D	0.516549321975904
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	13	2	person|social	#FD913D	0.596159175106088
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	14	2		#FC622F	0.610371882510043
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	15	2	face|faces	#FD913D	0.566700056941614
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	16	2		#FC622F	0.605717362188781
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	17	2		#FD913D	0.573746605202636
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	18	2		#FD913D	0.527215330022645
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	19	2		#FDAD4A	0.478563600333027
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	20	2		#FDAD4A	0.411330320931994
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	21	2	images|spatial	#FDAD4A	0.431788741996056
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	22	2	control	#FECB68	0.37544328496411
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	23	2	time	#FDAD4A	0.432199514105732
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	1	3	acoustic|listening|musical|music|pitch	#FD913D	0.560107319703023
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	2	3	noise|tones	#FD913D	0.536174947480602
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	3	3		#FC622F	0.62191341479539
316b4ed6-7b55-35c1-8795-57efe9fefa0d	Lebreton K	4	3		#FD913D	0.595035273153537
