UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	1	1	auditory|speech	#FFF1A9	0.144448447800849
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	2	1		#FFF1A9	0.16125149815904
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	3	1	da|integration	#FEE188	0.221710675118071
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	4	1		#FEE188	0.275051102314137
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	5	1	physical|psychophysical|tactile	#FEE188	0.252827886638219
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	6	1		#FEE188	0.280569443184663
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	7	1	somatosensory|stimulation	#FFF1A9	0.194109226708169
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	8	1	painful|pain	#FECB68	0.350178363112275
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	9	1		#FECB68	0.391282846223186
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	10	1	ratings	#FDAD4A	0.495069057455418
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	11	1	affective|affect	#FD913D	0.580216796129351
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	12	1	emotions	#FDAD4A	0.477596858368925
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	13	1	expression|expressions|facial	#FECB68	0.345693436625075
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	14	1		#FD913D	0.505678676711192
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	15	1		#FDAD4A	0.486408761952044
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	16	1	emotion|motion|neutral	#FDAD4A	0.440028855071536
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	17	1	rating	#FDAD4A	0.466836123166346
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	18	1	negative|positive	#FECB68	0.379274981063263
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	19	1		#FEE188	0.270411519354278
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	20	1	ear|order	#FFF1A9	0.174578393163727
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	21	1	motor	#FFFFCC	0.0201800234649082
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	22	1	visual	#FFF1A9	0.129814286152684
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	23	1	age|image|response	#FFF1A9	0.179760186487558
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	1	2	sound|sounds	#FFF1A9	0.142310865336197
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	2	2		#FFF1A9	0.158806386183234
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.205568038106107
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	4	2		#FEE188	0.263557585565681
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	5	2		#FEE188	0.252118900703521
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	6	2		#FEE188	0.268674604026569
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	7	2	sensation	#FECB68	0.306959734235514
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	8	2	heat|noxious	#FECB68	0.323337025857618
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	9	2		#FECB68	0.389764559169627
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	10	2		#FDAD4A	0.484529078888323
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	11	2		#FD913D	0.521329132842508
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	12	2	valence	#FD913D	0.574787336827357
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	13	2	person|social	#D7141E	0.841899145308769
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	14	2		#FD913D	0.506140398009029
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	15	2	face|faces	#FDAD4A	0.449328278071468
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	16	2		#FDAD4A	0.46003273905665
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	17	2		#FDAD4A	0.428658263820126
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	18	2		#FECB68	0.352701581343502
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	19	2		#FEE188	0.259846046706797
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	20	2		#FFF1A9	0.16341114634342
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	21	2	images|spatial	#FFF1A9	0.158585396642562
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	22	2	control	#FFF1A9	0.151383057660666
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	23	2	time	#FFF1A9	0.17732371935623
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.134109166388914
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	2	3	noise|tones	#FFF1A9	0.115298014475702
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	3	3		#FEE188	0.206218995674124
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	4	3		#FEE188	0.224588472932402
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	5	3	frequency	#FFF1A9	0.179706899088276
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	6	3		#FEE188	0.28560415656025
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	7	3		#FECB68	0.354641865099648
75dd8281-4222-3db7-8861-b1d9977278a7	Gomez-Anson B	8	3	temperature	#FECB68	0.309775579152187
