UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	1	1	auditory|speech	#FDAD4A	0.450492457768017
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	2	1		#FDAD4A	0.459148817171564
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	3	1	da|integration	#FD913D	0.574334060237265
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	4	1		#D7141E	0.827459746325713
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	5	1	physical|psychophysical|tactile	#B10026	1
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	6	1		#B10026	0.952972357976956
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	7	1	somatosensory|stimulation	#D7141E	0.818944808993798
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	8	1	painful|pain	#D7141E	0.825770065839649
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	9	1		#D7141E	0.870672385856372
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	10	1	ratings	#F03623	0.777349416165984
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	11	1	affective|affect	#FC622F	0.648874662053337
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	12	1	emotions	#FD913D	0.534262979262298
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	13	1	expression|expressions|facial	#FECB68	0.37925731892895
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	14	1		#FD913D	0.544062176546544
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	15	1		#FC622F	0.62291047151565
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	16	1	emotion|motion|neutral	#FC622F	0.665247132755399
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	17	1	rating	#F03623	0.77102883181958
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	18	1	negative|positive	#F03623	0.700836966200534
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	19	1		#FC622F	0.696951650459235
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	20	1	ear|order	#FC622F	0.630501482685197
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	21	1	motor	#FDAD4A	0.473900568035551
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	22	1	visual	#FDAD4A	0.472827637673224
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	23	1	age|image|response	#FD913D	0.55021593051075
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	1	2	sound|sounds	#FDAD4A	0.405614639487686
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	2	2		#FDAD4A	0.436687387380355
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.354869592003539
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	4	2		#D7141E	0.801563881669077
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	5	2		#B10026	0.913098253555139
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	6	2		#B10026	0.950617963496668
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	7	2	sensation	#D7141E	0.82201275212758
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	8	2	heat|noxious	#FC622F	0.65853692610892
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	9	2		#D7141E	0.882673038518824
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	10	2		#D7141E	0.828179217540637
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	11	2		#F03623	0.766185091318493
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	12	2	valence	#FC622F	0.655227819638472
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	13	2	person|social	#FDAD4A	0.404575934735423
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	14	2		#FD913D	0.557179256905224
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	15	2	face|faces	#FDAD4A	0.419343994575196
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	16	2		#FC622F	0.684689009409379
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	17	2		#F03623	0.73906366400743
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	18	2		#F03623	0.74777290458991
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	19	2		#F03623	0.714562130738138
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	20	2		#FC622F	0.639209858213504
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	21	2	images|spatial	#FD913D	0.585836300339208
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	22	2	control	#FD913D	0.552227113052538
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	23	2	time	#FD913D	0.551395341768354
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.334463410698705
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	2	3	noise|tones	#FECB68	0.328201129446683
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	3	3		#FD913D	0.52310510750427
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	4	3		#FC622F	0.620231654945853
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	5	3	frequency	#FC622F	0.661905028153988
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	6	3		#D7141E	0.815124516763268
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	7	3		#D7141E	0.813532923653052
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	8	3	temperature	#F03623	0.73178485891493
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	9	3		#D7141E	0.843607792406266
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	10	3	pleasant|unpleasant	#D7141E	0.825676209172662
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	11	3	anxiety	#FC622F	0.670191425253569
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	12	3		#FC622F	0.681212428950118
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	13	3		#FC622F	0.681349062665721
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	14	3		#FC622F	0.671769228982082
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	15	3		#FC622F	0.674658645591119
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	16	3	picture	#FC622F	0.636451641464777
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	17	3		#F03623	0.740008721841196
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	18	3	value	#F03623	0.792148132310196
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	19	3	cue	#FC622F	0.66522862752709
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	20	3	error|target	#FC622F	0.654831252191454
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	21	3	attention	#FC622F	0.602931309391119
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	22	3		#FD913D	0.594210590156582
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	23	3	number	#FD913D	0.584574965477332
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	1	4	voice	#FECB68	0.300658746191568
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	2	4		#FDAD4A	0.40616644947198
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	3	4	hearing	#FEE188	0.280527617515045
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	4	4		#FD913D	0.519766484790546
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	5	4	overt	#FD913D	0.533968983706526
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	6	4		#FC622F	0.620343542297864
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	7	4		#D7141E	0.809897629844223
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	8	4	nociceptive|nonpainful|painrelated	#FC622F	0.645737085148733
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	9	4	unpleasantness	#D7141E	0.816859017149675
923d0b43-fef0-3860-9fc4-24eb6ad44601	Kessler RM	10	4	skin|subjective	#FC622F	0.610562984640392
