UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	1	1	auditory|speech	#F03623	0.742256806676348
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	2	1		#F03623	0.704742767905417
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	3	1	da|integration	#FC622F	0.691567934519073
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	4	1		#FC622F	0.68977276608944
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	5	1	physical|psychophysical|tactile	#FDAD4A	0.452486899907936
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	6	1		#FC622F	0.629124928408978
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	7	1	somatosensory|stimulation	#FD913D	0.533862936010159
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	8	1	painful|pain	#FC622F	0.62130125060613
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	9	1		#F03623	0.722622853914384
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	10	1	ratings	#F03623	0.724274877328643
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	11	1	affective|affect	#FC622F	0.687554410161716
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	12	1	emotions	#FC622F	0.643525741862397
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	13	1	expression|expressions|facial	#FECB68	0.318573472450971
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	14	1		#FD913D	0.529473768691459
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	15	1		#FD913D	0.541418414874937
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	16	1	emotion|motion|neutral	#FD913D	0.573705368242229
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	17	1	rating	#FC622F	0.6803683971745
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	18	1	negative|positive	#FD913D	0.565647663117646
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	19	1		#FDAD4A	0.463744758450471
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	20	1	ear|order	#FECB68	0.367291421419885
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	21	1	motor	#FECB68	0.308258653584749
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	22	1	visual	#FEE188	0.223090584754446
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	23	1	age|image|response	#FECB68	0.36435870002873
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	1	2	sound|sounds	#FC622F	0.661147687183402
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	2	2		#F03623	0.726964693358952
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.520297848623605
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	4	2		#FC622F	0.679838999852277
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	5	2		#FC622F	0.639702461967348
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	6	2		#FC622F	0.635410021974456
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	7	2	sensation	#FC622F	0.69637117808375
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	8	2	heat|noxious	#FC622F	0.616014009776617
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	9	2		#F03623	0.720308045370958
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	10	2		#F03623	0.75610602318582
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	11	2		#F03623	0.745778984499173
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	12	2	valence	#F03623	0.713828992338465
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	13	2	person|social	#D7141E	0.892785774039577
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	14	2		#FD913D	0.530312004683092
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	15	2	face|faces	#FEE188	0.267751512844038
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	16	2		#FD913D	0.565641153625961
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	17	2		#FD913D	0.597214658455231
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	18	2		#FD913D	0.531534957697517
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	19	2		#FDAD4A	0.448471670998254
d9cac78b-5ff5-3b3e-8ce6-286463262765	Choi JE	20	2		#FECB68	0.343304813620376
