UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	1	1	auditory|speech	#FFFFCC	0.0807035965592237
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	2	1		#FFFFCC	0.0488523083378295
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	3	1	da|integration	#FFFFCC	0.0287553209978382
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	4	1		#FFFFCC	0.0356206573398959
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	5	1	physical|psychophysical|tactile	#FFFFCC	0.0290476990691282
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	6	1		#FFFFCC	0.0244177248842035
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	7	1	somatosensory|stimulation	#FFFFCC	0.0219848931841101
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	8	1	painful|pain	#FFFFCC	0.0210307707046648
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	9	1		#FFFFCC	0.0178508215513446
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	10	1	ratings	#FFFFCC	0
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	11	1	affective|affect	#FFFFCC	0.0223564582994618
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	12	1	emotions	#FFFFCC	0.0365754316293545
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	13	1	expression|expressions|facial	#FFFFCC	0.049654326579328
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	14	1		#FFF1A9	0.135618365731826
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	15	1		#FFF1A9	0.136300025921033
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	16	1	emotion|motion|neutral	#FFFFCC	0.0508353876281322
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	17	1	rating	#FFFFCC	0.0288206925983224
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	18	1	negative|positive	#FFFFCC	0.0982436963784033
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	19	1		#FFF1A9	0.121877873523609
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	20	1	ear|order	#FFF1A9	0.112623207707712
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	21	1	motor	#FFFFCC	0.0862814384853544
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	22	1	visual	#FECB68	0.329659241153774
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	23	1	age|image|response	#FFF1A9	0.155836285858113
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	1	2	sound|sounds	#FFFFCC	0.0243438033921698
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	2	2		#FFFFCC	0.0438261014291803
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0612570904538332
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	4	2		#FFFFCC	0.0352690612986009
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	5	2		#FFFFCC	0.0285270793682806
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	6	2		#FFFFCC	0.0240495762847463
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	7	2	sensation	#FFFFCC	0.021207445016265
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	8	2	heat|noxious	#FFFFCC	0.021036753559576
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	9	2		#FFFFCC	0.0175131242547599
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	10	2		#FFFFCC	0.0189274850611817
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	11	2		#FFFFCC	0.030710893835266
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	12	2	valence	#FFFFCC	0.0406168321530059
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	13	2	person|social	#FFF1A9	0.0998066956928474
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	14	2		#FFF1A9	0.142468484308142
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	15	2	face|faces	#FECB68	0.332746552396855
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	16	2		#FFF1A9	0.129647521124238
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	17	2		#FFFFCC	0.0972873823009632
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	18	2		#FFFFCC	0.0923285901087923
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	19	2		#FFF1A9	0.109573900195165
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	20	2		#FFF1A9	0.131402600282193
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	21	2	images|spatial	#FFF1A9	0.184924925766175
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	22	2	control	#FFF1A9	0.139765752925693
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	23	2	time	#FFF1A9	0.172195334962129
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0210364032818826
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	2	3	noise|tones	#FFFFCC	0.0214863099680584
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	3	3		#FFFFCC	0.0410411360605129
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	4	3		#FFFFCC	0.0535129914034628
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	5	3	frequency	#FFFFCC	0.0320188468101359
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	6	3		#FFFFCC	0.0473431329465495
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	7	3		#FFFFCC	0.0251948379917888
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	8	3	temperature	#FFFFCC	0.0211603771223231
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	9	3		#FFFFCC	0.0219666108233885
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	10	3	pleasant|unpleasant	#FFFFCC	0.0214376699430708
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	11	3	anxiety	#FFFFCC	0.0275849885745528
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	12	3		#FFFFCC	0.0459552200582624
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	13	3		#FFFFCC	0.0897523674952612
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	14	3		#FFF1A9	0.133374951595075
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	15	3		#FFF1A9	0.151185598729808
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	16	3	picture	#FFF1A9	0.143438364909653
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	17	3		#FFF1A9	0.138278948445388
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	18	3	value	#FFFFCC	0.0655490118165323
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	19	3	cue	#FFFFCC	0.0578201698085581
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	20	3	error|target	#FFFFCC	0.0349798635892615
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	21	3	attention	#FFF1A9	0.184262111456858
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	22	3		#FFF1A9	0.165797163059678
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	23	3	number	#FFF1A9	0.189212045696116
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	1	4	voice	#FFFFCC	0.0220295644091221
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	2	4		#FFFFCC	0.0236149141396516
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	3	4	hearing	#FFFFCC	0.024648960280008
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	4	4		#FFFFCC	0.0456735781372606
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	5	4	overt	#FFF1A9	0.111341380347793
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	6	4		#FFFFCC	0.0490962178720647
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	7	4		#FFFFCC	0.0283862539738988
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0210698048245431
cd93c419-da28-3eb5-a425-a1f00315146b	Morland AB	9	4	unpleasantness	#FFFFCC	0.0218605778118019
