UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	1	1	auditory|speech	#FFF1A9	0.1727432051234
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	2	1		#FFF1A9	0.176476805931145
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	3	1	da|integration	#FDAD4A	0.410163210617541
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	4	1		#FECB68	0.370749802272635
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	5	1	physical|psychophysical|tactile	#FECB68	0.349056522665507
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	6	1		#FECB68	0.308658845556292
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	7	1	somatosensory|stimulation	#FEE188	0.210742068850176
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	8	1	painful|pain	#FEE188	0.216236254441515
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	9	1		#FEE188	0.277582848663422
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	10	1	ratings	#FDAD4A	0.445773779885622
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	11	1	affective|affect	#FC622F	0.685513495791842
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	12	1	emotions	#FD913D	0.559100353721038
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	13	1	expression|expressions|facial	#FDAD4A	0.480897256084549
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	14	1		#FC622F	0.625358717077217
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	15	1		#FC622F	0.64075890259879
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	16	1	emotion|motion|neutral	#FC622F	0.610989756412683
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	17	1	rating	#FD913D	0.504865571939846
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	18	1	negative|positive	#FD913D	0.567141512266644
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	19	1		#FC622F	0.648605917313391
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	20	1	ear|order	#FC622F	0.657655896231437
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	21	1	motor	#FECB68	0.382057577235978
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	22	1	visual	#FD913D	0.556408453133701
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	23	1	age|image|response	#FD913D	0.597929961708557
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	1	2	sound|sounds	#FFFFCC	0.0897313871376728
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	2	2		#FFF1A9	0.149609331422609
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.0999676460882629
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	4	2		#FECB68	0.365145042534208
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	5	2		#FECB68	0.344721827498472
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	6	2		#FECB68	0.320946334947287
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	7	2	sensation	#FFF1A9	0.150699106136875
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	8	2	heat|noxious	#FFFFCC	0.0951898943184691
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	9	2		#FECB68	0.309135723082137
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	10	2		#FD913D	0.559736309653523
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	11	2		#FC622F	0.614480014591283
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	12	2	valence	#FC622F	0.635151171155471
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	13	2	person|social	#FC622F	0.653321574079572
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	14	2		#FC622F	0.632370093593609
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	15	2	face|faces	#FD913D	0.594987274555043
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	16	2		#FC622F	0.649402620591659
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	17	2		#FC622F	0.646324727380247
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	18	2		#FC622F	0.672377516010689
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	19	2		#FC622F	0.673818769722013
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	20	2		#FC622F	0.645972792852133
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	21	2	images|spatial	#FC622F	0.636773351538531
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	22	2	control	#FC622F	0.616507873258344
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	23	2	time	#FD913D	0.596377209460343
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	2	3	noise|tones	#FFFFCC	0.0895421298494736
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	3	3		#FEE188	0.207929325936106
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	4	3		#FEE188	0.266003529375136
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	5	3	frequency	#FEE188	0.292387295058025
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	6	3		#FECB68	0.308277781501219
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	7	3		#FEE188	0.224949858620247
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	8	3	temperature	#FFF1A9	0.192773433119692
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	9	3		#FECB68	0.327854207303601
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	10	3	pleasant|unpleasant	#FDAD4A	0.487525402652136
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	11	3	anxiety	#FD913D	0.5696402737205
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	12	3		#FC622F	0.654081074341993
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	13	3		#FC622F	0.668541165327107
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	14	3		#FC622F	0.661044780188883
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	15	3		#FC622F	0.669902444520534
71e9e9d9-c437-3e98-ac6a-bbe0b09f0562	Burgess N	16	3	picture	#F03623	0.703075742143855
