UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	1	1	auditory|speech	#FEE188	0.205372683387858
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	2	1		#FEE188	0.217331606838188
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	3	1	da|integration	#FDAD4A	0.440821229645413
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	4	1		#FDAD4A	0.459640988022417
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	5	1	physical|psychophysical|tactile	#FDAD4A	0.475251422209826
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	6	1		#FECB68	0.342911502925449
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	7	1	somatosensory|stimulation	#FEE188	0.265916744857752
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	8	1	painful|pain	#FFFFCC	0.0721164044575513
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	9	1		#FFFFCC	0.0756254026916004
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	10	1	ratings	#FFFFCC	0.0825556596766408
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	11	1	affective|affect	#FFFFCC	0.0883396888792496
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	12	1	emotions	#FFFFCC	0.0840852325790597
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	13	1	expression|expressions|facial	#FEE188	0.203146873658002
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	14	1		#FECB68	0.321198508209295
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	15	1		#FECB68	0.344376639142376
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	16	1	emotion|motion|neutral	#FEE188	0.265579155006774
1840ef2e-e8d5-38af-9d5c-da8de195eafa	Humphreys G	17	1	rating	#FFF1A9	0.176626879380809
