UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	1	1	auditory|speech	#FDAD4A	0.408825358240061
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	2	1		#FECB68	0.397400818805517
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	3	1	da|integration	#FD913D	0.596698281580068
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	4	1		#F03623	0.713485931463394
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	5	1	physical|psychophysical|tactile	#FC622F	0.689870002874197
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	6	1		#FC622F	0.618547209402591
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	7	1	somatosensory|stimulation	#FD913D	0.546950330187274
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	8	1	painful|pain	#FEE188	0.268648957968925
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	9	1		#FECB68	0.30839009750992
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	10	1	ratings	#FECB68	0.304283544789865
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	11	1	affective|affect	#FECB68	0.312910011739854
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	12	1	emotions	#FECB68	0.303664012239677
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	13	1	expression|expressions|facial	#FEE188	0.251554434654018
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	14	1		#FDAD4A	0.418696250559366
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	15	1		#FDAD4A	0.44911598258773
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	16	1	emotion|motion|neutral	#FDAD4A	0.410238116190203
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	17	1	rating	#FECB68	0.368906995557432
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	18	1	negative|positive	#FDAD4A	0.46062411338578
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	19	1		#FC622F	0.674836069708224
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	20	1	ear|order	#FC622F	0.692460249757602
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	21	1	motor	#F03623	0.746295365230433
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	22	1	visual	#F03623	0.758442338353676
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	23	1	age|image|response	#FC622F	0.687490609363225
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	1	2	sound|sounds	#FEE188	0.266769746823158
85c44b8e-08f6-3a8b-bf78-77c3220aa26b	Prado J	2	2		#FECB68	0.35416748272301
