UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	1	1	auditory|speech	#FEE188	0.234594438836338
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	2	1		#FEE188	0.202339942622277
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	3	1	da|integration	#FDAD4A	0.445681594075355
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	4	1		#FECB68	0.330979809256649
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	5	1	physical|psychophysical|tactile	#FEE188	0.238126920859125
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	6	1		#FECB68	0.337236966804713
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	7	1	somatosensory|stimulation	#FEE188	0.280617802317835
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	8	1	painful|pain	#FDAD4A	0.400906088507667
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	9	1		#FD913D	0.508512180573857
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	10	1	ratings	#F03623	0.778955264576717
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	11	1	affective|affect	#D7141E	0.871310751535536
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	12	1	emotions	#B10026	0.974945132502631
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	13	1	expression|expressions|facial	#B10026	0.943753901690848
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	14	1		#B10026	0.997026854882275
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	15	1		#B10026	0.963435268346718
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	16	1	emotion|motion|neutral	#D7141E	0.869743758909285
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	17	1	rating	#F03623	0.7456429219534
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	18	1	negative|positive	#FC622F	0.640390720392292
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	19	1		#FD913D	0.577754594689055
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	20	1	ear|order	#FDAD4A	0.477263692439217
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	21	1	motor	#FEE188	0.255281193919279
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	22	1	visual	#FDAD4A	0.465232280823818
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	23	1	age|image|response	#FD913D	0.503586907904419
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	1	2	sound|sounds	#FFF1A9	0.100666288925897
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	2	2		#FFF1A9	0.184435851037173
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.249404529204581
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	4	2		#FECB68	0.326432633593927
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	5	2		#FECB68	0.316301669393888
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	6	2		#FECB68	0.337589766615883
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	7	2	sensation	#FECB68	0.301247226630407
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	8	2	heat|noxious	#FECB68	0.35910217615646
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	9	2		#FD913D	0.542856053049959
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	10	2		#D7141E	0.866124223792256
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	11	2		#B10026	0.927062923403701
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	12	2	valence	#B10026	0.920650298815594
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	13	2	person|social	#D7141E	0.846105224072055
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	14	2		#B10026	1
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	15	2	face|faces	#B10026	0.92032481742171
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	16	2		#B10026	0.90112735207232
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	17	2		#D7141E	0.815133508186674
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	18	2		#FC622F	0.684061567387333
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	19	2		#FD913D	0.56837087619053
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	20	2		#FDAD4A	0.452527697595397
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	21	2	images|spatial	#FDAD4A	0.466120655875156
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	22	2	control	#FDAD4A	0.448451250012763
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	23	2	time	#FDAD4A	0.448554186710033
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0817828097311641
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	2	3	noise|tones	#FFF1A9	0.170881737041456
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	3	3		#FEE188	0.257955122709465
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	4	3		#FECB68	0.316284587499888
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	5	3	frequency	#FEE188	0.285844690744018
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	6	3		#FECB68	0.39872730898597
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	7	3		#FECB68	0.391255510308016
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	8	3	temperature	#FECB68	0.303318372512338
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	9	3		#FD913D	0.550671995020214
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	10	3	pleasant|unpleasant	#D7141E	0.814633368911699
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	11	3	anxiety	#D7141E	0.808035417029107
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	12	3		#B10026	0.943751441233947
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	13	3		#B10026	0.967322305212374
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	14	3		#B10026	0.988709954107068
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	15	3		#B10026	0.973606075770213
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	16	3	picture	#D7141E	0.891574747085222
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	17	3		#D7141E	0.817595304182536
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	18	3	value	#FD913D	0.582564786850129
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	19	3	cue	#FDAD4A	0.481437774175393
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	20	3	error|target	#FDAD4A	0.400104150549689
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	21	3	attention	#FECB68	0.383807236132446
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	22	3		#FDAD4A	0.441297813641242
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	23	3	number	#FDAD4A	0.430941250748586
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	1	4	voice	#FEE188	0.20296682510255
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	2	4		#FFF1A9	0.198243100132938
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	3	4	hearing	#FECB68	0.321240254323123
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	4	4		#FEE188	0.262094278105882
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	5	4	overt	#FECB68	0.334458744448587
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	6	4		#FECB68	0.321004491410159
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	7	4		#FDAD4A	0.434367503283103
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.38487566329027
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	9	4	unpleasantness	#FD913D	0.559561549951206
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	10	4	skin|subjective	#FC622F	0.637897759622472
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	11	4	depression	#F03623	0.784201186881984
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	12	4	experience	#D7141E	0.852864375336404
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	13	4	female	#D7141E	0.809777098746836
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	14	4	male	#D7141E	0.878729786661546
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	15	4	pictures	#B10026	0.992209140546473
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	16	4		#D7141E	0.872630220807537
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	17	4	perception	#FC622F	0.605893568884148
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	18	4		#FD913D	0.588341377310102
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	19	4		#FD913D	0.540357444827472
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	20	4		#FDAD4A	0.498429269061928
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	21	4	correct	#FDAD4A	0.426268704246197
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	22	4	work	#FECB68	0.360984940024992
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	23	4	memory	#FDAD4A	0.419777053002442
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	1	5	prosodic|prosody	#FEE188	0.238481134309875
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	2	5	phonetic	#FFF1A9	0.15917728925829
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	3	5	syllable|syllables	#FFF1A9	0.177197915529765
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	4	5		#FEE188	0.248357628431231
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	5	5	lip|production	#FFF1A9	0.145030750634043
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	6	5	somatotopic	#FFF1A9	0.12834494290384
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	7	5		#FD913D	0.516213542250702
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	8	5		#FC622F	0.600447858094132
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	9	5	empathy	#FC622F	0.665462750100927
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	10	5		#FC622F	0.699406089672679
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	11	5	disorder	#FD913D	0.558444824932218
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	12	5		#F03623	0.772157394835199
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	13	5		#F03623	0.792999219175543
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	14	5		#D7141E	0.812813630871976
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	15	5		#D7141E	0.818953445153846
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	16	5		#F03623	0.750652847827106
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	17	5		#FC622F	0.638115584107565
8639f10a-be05-32bb-983b-b0651bfc0c30	Bassetti CL	18	5	mental	#FDAD4A	0.486941289566314
