UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	1	1	auditory|speech	#FDAD4A	0.421051999664608
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	2	1		#FECB68	0.360199531774689
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	3	1	da|integration	#FD913D	0.589276734566459
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	4	1		#FD913D	0.560502426946224
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	5	1	physical|psychophysical|tactile	#FECB68	0.383918604813913
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	6	1		#FECB68	0.363244954398647
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	7	1	somatosensory|stimulation	#FEE188	0.286714598664566
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	8	1	painful|pain	#FFFFCC	0.0843714940472278
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	9	1		#FEE188	0.209669765087957
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	10	1	ratings	#FD913D	0.515822363545294
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	11	1	affective|affect	#FD913D	0.531762744471591
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	12	1	emotions	#FD913D	0.540631456514297
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	13	1	expression|expressions|facial	#FDAD4A	0.414732771930106
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	14	1		#FC622F	0.68084981690723
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	15	1		#FC622F	0.700148173595479
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	16	1	emotion|motion|neutral	#FC622F	0.699227462697049
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	17	1	rating	#FC622F	0.625647263475029
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	18	1	negative|positive	#F03623	0.704506308569334
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	19	1		#F03623	0.790908372964152
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	20	1	ear|order	#F03623	0.763947026396075
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	21	1	motor	#FD913D	0.561865842918585
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	22	1	visual	#FC622F	0.669958198617798
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	23	1	age|image|response	#F03623	0.762341998129946
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	1	2	sound|sounds	#FFF1A9	0.177365650695473
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	2	2		#FECB68	0.325161425835286
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.269672695237405
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	4	2		#FD913D	0.572128667698567
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	5	2		#FD913D	0.510606065878771
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	6	2		#FDAD4A	0.407574911333199
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	7	2	sensation	#FFFFCC	0.0559697001200909
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	8	2	heat|noxious	#FFFFCC	0.0307968776486455
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	9	2		#FEE188	0.228666151520801
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	10	2		#FDAD4A	0.488494122053833
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	11	2		#FD913D	0.567089949838373
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	12	2	valence	#FC622F	0.603306449139951
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	13	2	person|social	#B10026	1
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	14	2		#FC622F	0.696316579331684
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	15	2	face|faces	#FD913D	0.584438327038769
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	16	2		#F03623	0.762563626920233
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	17	2		#F03623	0.782801054146966
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	18	2		#D7141E	0.818293616602254
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	19	2		#D7141E	0.813638944605507
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	20	2		#F03623	0.77089671521164
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	21	2	images|spatial	#F03623	0.746784899989331
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	22	2	control	#F03623	0.746615746896263
ded447b1-1564-3b78-a91b-be4be6cfb017	Heekeren HR	23	2	time	#F03623	0.749202969983869
