UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	1	1	auditory|speech	#FEE188	0.223844896579013
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	2	1		#FEE188	0.203745367424158
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	3	1	da|integration	#FECB68	0.377969763857474
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	4	1		#FECB68	0.37901014982076
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	5	1	physical|psychophysical|tactile	#FECB68	0.348067750615242
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	6	1		#FECB68	0.377076862241405
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	7	1	somatosensory|stimulation	#FEE188	0.289490823229317
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	8	1	painful|pain	#FECB68	0.310883452584836
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	9	1		#FECB68	0.355248099687919
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	10	1	ratings	#FDAD4A	0.462616343456801
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	11	1	affective|affect	#FD913D	0.571475860860574
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	12	1	emotions	#FDAD4A	0.415547708323586
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	13	1	expression|expressions|facial	#FEE188	0.288283781393401
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	14	1		#FDAD4A	0.441186281869553
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	15	1		#FDAD4A	0.463558961144719
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	16	1	emotion|motion|neutral	#FDAD4A	0.427766567122941
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	17	1	rating	#FDAD4A	0.488491938084027
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	18	1	negative|positive	#FD913D	0.580021482698394
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	19	1		#FC622F	0.644670884389906
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	20	1	ear|order	#FC622F	0.667478563037809
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	21	1	motor	#FDAD4A	0.445133000042974
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	22	1	visual	#FDAD4A	0.494065104551059
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	23	1	age|image|response	#FD913D	0.597517589589334
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	1	2	sound|sounds	#FFF1A9	0.105190697331779
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	2	2		#FFF1A9	0.190654276841536
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0881978617217211
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	4	2		#FECB68	0.38768468075373
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	5	2		#FDAD4A	0.401174610219823
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	6	2		#FDAD4A	0.400393407904625
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	7	2	sensation	#FEE188	0.228825537889261
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	8	2	heat|noxious	#FEE188	0.256034413507895
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	9	2		#FECB68	0.37471341787323
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	10	2		#FD913D	0.501503982486578
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	11	2		#FD913D	0.511202654670136
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	12	2	valence	#FD913D	0.50521615712955
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	13	2	person|social	#FDAD4A	0.420077615381101
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	14	2		#FDAD4A	0.455070086356996
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	15	2	face|faces	#FDAD4A	0.432298734215869
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	16	2		#FD913D	0.514368708094106
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	17	2		#FD913D	0.558889172383016
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	18	2		#FC622F	0.631876726471458
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	19	2		#FC622F	0.662703682784173
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	20	2		#FC622F	0.634215806998833
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	21	2	images|spatial	#FC622F	0.612163777529712
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	22	2	control	#FC622F	0.625942851399412
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	23	2	time	#FC622F	0.604340343421088
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.103319378887015
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	2	3	noise|tones	#FFF1A9	0.174188418134825
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	3	3		#FEE188	0.268501166147699
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	4	3		#FECB68	0.342030082935001
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	5	3	frequency	#FDAD4A	0.432088915552775
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	6	3		#FDAD4A	0.43823968348596
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	7	3		#FECB68	0.313252491591815
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	8	3	temperature	#FECB68	0.303845535384068
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	9	3		#FECB68	0.373720255127042
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	10	3	pleasant|unpleasant	#FDAD4A	0.455205287812331
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	11	3	anxiety	#FDAD4A	0.40555008978505
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	12	3		#FD913D	0.52038667492902
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	13	3		#FD913D	0.554024276156468
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	14	3		#FD913D	0.51835369131656
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	15	3		#FD913D	0.53446287097073
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	16	3	picture	#FD913D	0.564928749880936
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	17	3		#FD913D	0.588337072215106
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	18	3	value	#FC622F	0.621076755151256
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	19	3	cue	#FC622F	0.689566948753684
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	20	3	error|target	#FC622F	0.679011718973035
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	21	3	attention	#FC622F	0.622059406829202
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	22	3		#FC622F	0.666855594981229
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	23	3	number	#FC622F	0.657142446576619
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	1	4	voice	#FFF1A9	0.163038068207789
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	2	4		#FEE188	0.216003611953806
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	3	4	hearing	#FFF1A9	0.137974796664823
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	4	4		#FECB68	0.300934329536294
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	5	4	overt	#FECB68	0.354020050959157
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	6	4		#FECB68	0.355231733589782
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	7	4		#FECB68	0.3478245854187
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.204939566618164
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	9	4	unpleasantness	#FECB68	0.350132689780738
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	10	4	skin|subjective	#FD913D	0.580668155001691
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	11	4	depression	#FDAD4A	0.497001500295067
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	12	4	experience	#FD913D	0.510942334954388
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	13	4	female	#FD913D	0.550469533448991
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	14	4	male	#FD913D	0.576486826306098
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	15	4	pictures	#FD913D	0.509225097772812
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	16	4		#FD913D	0.572887684839965
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	17	4	perception	#FDAD4A	0.458154558908085
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	18	4		#FC622F	0.657989095807186
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	19	4		#FC622F	0.673284527473863
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	20	4		#FC622F	0.68108469198688
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	21	4	correct	#F03623	0.77206125358425
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	22	4	work	#F03623	0.708530054183502
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	23	4	memory	#F03623	0.709778040157038
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	1	5	prosodic|prosody	#FEE188	0.260551183039636
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	2	5	phonetic	#FFFFCC	0.0654306685213726
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	3	5	syllable|syllables	#FEE188	0.252243439337967
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	4	5		#FEE188	0.267775652771367
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	5	5	lip|production	#FFF1A9	0.14515450418844
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	6	5	somatotopic	#FFF1A9	0.138410843329896
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	7	5		#FDAD4A	0.447882340527254
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	8	5		#FDAD4A	0.485763814783196
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	9	5	empathy	#FD913D	0.522314741095517
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	10	5		#FC622F	0.618148254206755
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	11	5	disorder	#FD913D	0.575882991490594
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	12	5		#FC622F	0.60457346260302
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	13	5		#FD913D	0.584876435116574
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	14	5		#FD913D	0.571276530965445
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	15	5		#FD913D	0.58046689446511
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	16	5		#FD913D	0.56484674574566
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	17	5		#FD913D	0.582224529879641
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	18	5	mental	#FC622F	0.617444574366108
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	19	5	go	#FC622F	0.641734082151199
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	20	5	object	#FD913D	0.531984727676884
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	21	5		#FC622F	0.68228297717012
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	22	5		#FC622F	0.656123325257629
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	23	5	word|words	#FD913D	0.537185173259345
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	1	6		#FD913D	0.529454839486375
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	2	6		#FD913D	0.511464266271479
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	3	6		#FDAD4A	0.425437035968496
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	4	6	vocal	#FEE188	0.253477424786938
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	5	6	articulatory	#FFF1A9	0.180476360366905
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	6	6		#FDAD4A	0.407681575419664
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	7	6	oddball	#FECB68	0.381776170597749
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	8	6	perceived	#FD913D	0.552942703969113
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	9	6	errorrelated	#FD913D	0.558600809569241
59847730-a997-3309-a81f-43834447f2d6	Hampshire A	10	6	approach	#FD913D	0.528240157517284
