UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	1	1	auditory|speech	#F03623	0.743577445168678
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	2	1		#F03623	0.715014730249007
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	3	1	da|integration	#D7141E	0.853552424418754
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	4	1		#D7141E	0.816486450452086
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	5	1	physical|psychophysical|tactile	#FDAD4A	0.454062597216728
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	6	1		#FD913D	0.542712203843603
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	7	1	somatosensory|stimulation	#FD913D	0.524285507406884
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	8	1	painful|pain	#FECB68	0.346959943892769
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	9	1		#FECB68	0.390562609200063
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	10	1	ratings	#FDAD4A	0.435635896749689
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	11	1	affective|affect	#FDAD4A	0.469694741510694
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	12	1	emotions	#FECB68	0.35634311292792
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	13	1	expression|expressions|facial	#FDAD4A	0.488834520106961
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	14	1		#FD913D	0.541050431193625
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	15	1		#FD913D	0.52276799626037
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	16	1	emotion|motion|neutral	#FDAD4A	0.471193777042568
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	17	1	rating	#FDAD4A	0.490737381382246
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	18	1	negative|positive	#FD913D	0.535938307115515
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	19	1		#FC622F	0.669726416904354
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	20	1	ear|order	#F03623	0.724103456536997
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	21	1	motor	#FC622F	0.619132778163816
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	22	1	visual	#FC622F	0.631257121032665
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	23	1	age|image|response	#FC622F	0.679006594549391
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	1	2	sound|sounds	#FD913D	0.56066363103763
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	2	2		#FC622F	0.666369709394278
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	3	2	audiovisual|bimodal|crossmodal	#F03623	0.727980265224795
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	4	2		#D7141E	0.845446424685209
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	5	2		#F03623	0.733305310040394
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	6	2		#FC622F	0.600896185876145
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	7	2	sensation	#FECB68	0.319079172902671
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	8	2	heat|noxious	#FEE188	0.264563978564716
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	9	2		#FECB68	0.381258508151284
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	10	2		#FDAD4A	0.428529613464793
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	11	2		#FDAD4A	0.430570602961867
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	12	2	valence	#FECB68	0.355966900838285
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	13	2	person|social	#FDAD4A	0.4421085724731
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	14	2		#FD913D	0.558897927320857
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	15	2	face|faces	#FD913D	0.530010784972331
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	16	2		#FD913D	0.573230575039519
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	17	2		#FD913D	0.592357909092653
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	18	2		#FC622F	0.659548907119454
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	19	2		#FC622F	0.697216114373056
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	20	2		#FC622F	0.688999979823628
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	21	2	images|spatial	#FC622F	0.654570401074272
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	22	2	control	#FC622F	0.665242711889983
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	23	2	time	#FC622F	0.683120554470483
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.375437514617151
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	2	3	noise|tones	#FDAD4A	0.448596598955175
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	3	3		#D7141E	0.818905062427002
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	4	3		#B10026	0.911281559597417
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	5	3	frequency	#D7141E	0.830929297445668
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	6	3		#F03623	0.796231422779443
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	7	3		#FDAD4A	0.442536785794893
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	8	3	temperature	#FEE188	0.269706842962632
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	9	3		#FECB68	0.37542688827486
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	10	3	pleasant|unpleasant	#FFF1A9	0.165784841130687
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	11	3	anxiety	#FDAD4A	0.40180720309108
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	12	3		#FD913D	0.564629867861772
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	13	3		#FC622F	0.637231643190619
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	14	3		#FC622F	0.600423242379902
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	15	3		#FC622F	0.61506319022898
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	16	3	picture	#FD913D	0.537840413352665
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	17	3		#FC622F	0.688345742663563
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	18	3	value	#F03623	0.7330858399632
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	19	3	cue	#FC622F	0.647807208112886
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	20	3	error|target	#FC622F	0.678467052280776
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	21	3	attention	#FC622F	0.625438827624843
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	22	3		#F03623	0.710300845276163
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	23	3	number	#FC622F	0.698928840955732
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	1	4	voice	#FECB68	0.350634644082001
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	2	4		#FD913D	0.567652926101863
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	3	4	hearing	#F03623	0.778958594650885
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	4	4		#D7141E	0.848986387826601
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	5	4	overt	#F03623	0.789738833537989
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	6	4		#D7141E	0.817660818487632
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	7	4		#FD913D	0.55476828349284
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.366813214745529
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	9	4	unpleasantness	#FFF1A9	0.186801892496138
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	10	4	skin|subjective	#FDAD4A	0.457274996579658
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	11	4	depression	#FD913D	0.578892220999882
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	12	4	experience	#FD913D	0.547896125721993
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	13	4	female	#FC622F	0.656837120528363
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	14	4	male	#F03623	0.719620106602347
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	15	4	pictures	#FD913D	0.557096191755177
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	16	4		#F03623	0.747835481202553
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	17	4	perception	#F03623	0.757866271551577
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	18	4		#F03623	0.796010350128618
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	19	4		#F03623	0.765889137171634
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	20	4		#F03623	0.735669629621984
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	21	4	correct	#F03623	0.707191495048893
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	22	4	work	#F03623	0.714180469647739
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	23	4	memory	#F03623	0.70140449357537
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	1	5	prosodic|prosody	#FECB68	0.351428350010781
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	2	5	phonetic	#FC622F	0.678880355526617
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	3	5	syllable|syllables	#F03623	0.710730663740634
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	4	5		#D7141E	0.813322169539734
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	5	5	lip|production	#FD913D	0.588809649057239
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	6	5	somatotopic	#FD913D	0.569169460624184
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	7	5		#FC622F	0.653724369851951
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	8	5		#FD913D	0.577208122918927
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	9	5	empathy	#FC622F	0.639702609167533
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	10	5		#F03623	0.797503052512048
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	11	5	disorder	#FC622F	0.646780565326626
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	12	5		#D7141E	0.816909318957446
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	13	5		#D7141E	0.873791804846606
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	14	5		#D7141E	0.879456124668276
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	15	5		#D7141E	0.880000658038369
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	16	5		#B10026	0.906503732656719
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	17	5		#B10026	0.931637820035081
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	18	5	mental	#D7141E	0.800671365312154
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	19	5	go	#F03623	0.78416919078042
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	20	5	object	#FC622F	0.639870616261886
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	21	5		#D7141E	0.802141380095607
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	22	5		#D7141E	0.816342669472151
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	23	5	word|words	#F03623	0.791050568720396
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	1	6		#FC622F	0.643385097869204
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	2	6		#F03623	0.713438824623924
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	3	6		#D7141E	0.829746933665154
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	4	6	vocal	#FD913D	0.549472002342916
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	5	6	articulatory	#FD913D	0.582321694602036
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	6	6		#F03623	0.795689115782063
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	7	6	oddball	#F03623	0.719738075803506
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	8	6	perceived	#FD913D	0.532952460412068
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	9	6	errorrelated	#FDAD4A	0.497311844345676
efb190b3-0705-3306-991c-49b6d48c065c	Detre J	10	6	approach	#F03623	0.784852674057867
