UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	1	1	auditory|speech	#FDAD4A	0.467894676398842
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	2	1		#FECB68	0.39784207179749
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	3	1	da|integration	#FD913D	0.569327549869344
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	4	1		#FC622F	0.625388815420041
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	5	1	physical|psychophysical|tactile	#FC622F	0.654235177371677
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	6	1		#F03623	0.721599236786141
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	7	1	somatosensory|stimulation	#F03623	0.726576042815102
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	8	1	painful|pain	#FD913D	0.529195719800745
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	9	1		#FD913D	0.566364166746625
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	10	1	ratings	#FDAD4A	0.496650541847768
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	11	1	affective|affect	#FDAD4A	0.467674843947885
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	12	1	emotions	#FECB68	0.33540024673784
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	13	1	expression|expressions|facial	#FEE188	0.211374493170533
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	14	1		#FECB68	0.346971385559632
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	15	1		#FECB68	0.393974028483658
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	16	1	emotion|motion|neutral	#FDAD4A	0.415377286929705
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	17	1	rating	#FD913D	0.508911369624627
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	18	1	negative|positive	#FD913D	0.597580368187478
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	19	1		#F03623	0.752239045738848
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	20	1	ear|order	#F03623	0.773734264442668
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	21	1	motor	#D7141E	0.835140056380083
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	22	1	visual	#FC622F	0.666696729913635
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	23	1	age|image|response	#F03623	0.720269986837276
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	1	2	sound|sounds	#FEE188	0.269026964577823
956f8aac-8124-3d8e-8c01-1c779dbc0794	Harrington DL	2	2		#FECB68	0.35872543286531
