UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	1	1	auditory|speech	#FEE188	0.299555430767681
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	2	1		#FEE188	0.264189528481562
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	3	1	da|integration	#FDAD4A	0.443653352178476
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	4	1		#FDAD4A	0.421252907282319
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	5	1	physical|psychophysical|tactile	#FECB68	0.334312229198658
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	6	1		#FDAD4A	0.438431344705822
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	7	1	somatosensory|stimulation	#FECB68	0.34900597842029
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	8	1	painful|pain	#FDAD4A	0.404938815989264
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	9	1		#FDAD4A	0.461474273311875
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	10	1	ratings	#FD913D	0.514817401793647
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	11	1	affective|affect	#FD913D	0.575445642267654
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	12	1	emotions	#FDAD4A	0.438759783784861
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	13	1	expression|expressions|facial	#FECB68	0.31533863945048
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	14	1		#FDAD4A	0.497198130802255
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	15	1		#FD913D	0.52868935499286
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	16	1	emotion|motion|neutral	#FD913D	0.505463580258072
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	17	1	rating	#FD913D	0.55731653991172
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	18	1	negative|positive	#FC622F	0.608995678323967
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	19	1		#FC622F	0.662168037732246
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	20	1	ear|order	#FC622F	0.668855665069462
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	21	1	motor	#FDAD4A	0.461526661558254
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	22	1	visual	#FDAD4A	0.499812743598066
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	23	1	age|image|response	#FD913D	0.594784238418929
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	1	2	sound|sounds	#FFF1A9	0.153882745474543
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	2	2		#FEE188	0.238290100122979
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.11399216192205
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	4	2		#FDAD4A	0.43082925900822
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	5	2		#FDAD4A	0.43381726758381
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	6	2		#FDAD4A	0.457189054383414
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	7	2	sensation	#FECB68	0.37121408520603
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	8	2	heat|noxious	#FECB68	0.351099721206584
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	9	2		#FDAD4A	0.477269670340475
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	10	2		#FD913D	0.535360364699402
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	11	2		#FD913D	0.53544684304552
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	12	2	valence	#FDAD4A	0.481046380972868
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	13	2	person|social	#FD913D	0.562003079954525
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	14	2		#FD913D	0.516883140917792
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	15	2	face|faces	#FDAD4A	0.442393879420922
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	16	2		#FD913D	0.581815208689157
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	17	2		#FC622F	0.625641347734785
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	18	2		#FC622F	0.675242678398851
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	19	2		#FC622F	0.685010140422195
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	20	2		#FC622F	0.631561116033183
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	21	2	images|spatial	#FD913D	0.552268394226231
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	22	2	control	#FC622F	0.654586722738095
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	23	2	time	#FC622F	0.608918863361756
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.111981870599901
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	2	3	noise|tones	#FFF1A9	0.158948140358914
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	3	3		#FECB68	0.330737862682903
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	4	3		#FDAD4A	0.42216824893819
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	5	3	frequency	#FDAD4A	0.455065371098591
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	6	3		#FD913D	0.533746041845654
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	7	3		#FDAD4A	0.468900194241494
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	8	3	temperature	#FDAD4A	0.400182526467389
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	9	3		#FDAD4A	0.490264824377654
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	10	3	pleasant|unpleasant	#FECB68	0.354501116738044
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	11	3	anxiety	#FDAD4A	0.408196265149857
d0f46bc4-f6d3-3deb-9f25-49e4684d3da2	Banich MT	12	3		#FD913D	0.58989707507124
