UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	1	1	auditory|speech	#FDAD4A	0.470480826871454
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	2	1		#FDAD4A	0.47365351681461
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	3	1	da|integration	#FECB68	0.343937786437355
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	4	1		#FC622F	0.692574498805835
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	5	1	physical|psychophysical|tactile	#D7141E	0.881112678154701
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	6	1		#B10026	0.960201511652977
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	7	1	somatosensory|stimulation	#B10026	0.912779141344089
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	8	1	painful|pain	#B10026	1
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	9	1		#B10026	0.956458190915868
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	10	1	ratings	#FD913D	0.588844712231178
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	11	1	affective|affect	#FECB68	0.383374823279273
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	12	1	emotions	#FECB68	0.352589366979811
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	13	1	expression|expressions|facial	#FFF1A9	0.17138134241322
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	14	1		#FEE188	0.242700064479838
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	15	1		#FEE188	0.260746157295143
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	16	1	emotion|motion|neutral	#FEE188	0.277658361996211
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	17	1	rating	#FDAD4A	0.476993934210188
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	18	1	negative|positive	#FECB68	0.320571541944795
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	19	1		#FECB68	0.326625088783412
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	20	1	ear|order	#FECB68	0.300143911043369
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	21	1	motor	#FDAD4A	0.403191441458142
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	22	1	visual	#FEE188	0.248495559859278
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	23	1	age|image|response	#FECB68	0.332499205824997
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	1	2	sound|sounds	#FDAD4A	0.49071592050286
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	2	2		#FDAD4A	0.468568089846205
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.327995547815263
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	4	2		#FC622F	0.652077221926463
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	5	2		#F03623	0.782123479122889
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	6	2		#B10026	0.923650633488311
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	7	2	sensation	#B10026	0.950545948427361
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	8	2	heat|noxious	#B10026	0.971451094014503
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	9	2		#B10026	0.932664430774791
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	10	2		#FC622F	0.608307609922263
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	11	2		#FDAD4A	0.496846790992916
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	12	2	valence	#FEE188	0.259651394034479
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	13	2	person|social	#FEE188	0.228461116433906
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	14	2		#FEE188	0.246357979119117
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	15	2	face|faces	#FFF1A9	0.15538522942687
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	16	2		#FECB68	0.307829226065768
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	17	2		#FECB68	0.336542187144989
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	18	2		#FECB68	0.346170034090014
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	19	2		#FECB68	0.326671478281208
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	20	2		#FECB68	0.320148407437138
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	21	2	images|spatial	#FECB68	0.302007139734589
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	22	2	control	#FECB68	0.311103533109052
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	23	2	time	#FECB68	0.329151361025578
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.419153922284768
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	2	3	noise|tones	#FECB68	0.393471246699953
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	3	3		#FDAD4A	0.459219439516705
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	4	3		#FDAD4A	0.472214975344427
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	5	3	frequency	#FD913D	0.511920683904905
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	6	3		#F03623	0.745107524219057
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	7	3		#B10026	0.939412626476263
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	8	3	temperature	#D7141E	0.805536846313681
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	9	3		#B10026	0.903022250454656
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	10	3	pleasant|unpleasant	#F03623	0.709854961945358
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	11	3	anxiety	#FECB68	0.347317739969958
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	12	3		#FECB68	0.383931804559539
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	13	3		#FECB68	0.356491655161211
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	14	3		#FEE188	0.298863198663275
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	15	3		#FEE188	0.295392945684915
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	16	3	picture	#FEE188	0.259587554479798
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	17	3		#FECB68	0.342255758386676
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	18	3	value	#FDAD4A	0.400381155489327
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	19	3	cue	#FEE188	0.260760685428562
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	20	3	error|target	#FEE188	0.257429269290828
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	21	3	attention	#FEE188	0.251812929404973
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	22	3		#FEE188	0.25044686038422
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	23	3	number	#FEE188	0.254150967570196
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	1	4	voice	#FECB68	0.392348562089185
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	2	4		#FECB68	0.393252511136792
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	3	4	hearing	#FEE188	0.257450604329392
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	4	4		#FDAD4A	0.425353619052315
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	5	4	overt	#FECB68	0.367667309943689
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	6	4		#FD913D	0.548436678242868
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	7	4		#D7141E	0.864733015772309
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	8	4	nociceptive|nonpainful|painrelated	#D7141E	0.846720656529176
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	9	4	unpleasantness	#D7141E	0.895167871067658
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	10	4	skin|subjective	#FD913D	0.550051539586371
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	11	4	depression	#FDAD4A	0.412564454805561
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	12	4	experience	#FDAD4A	0.476008355180318
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	13	4	female	#FECB68	0.329216727413228
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	14	4	male	#FECB68	0.350551636948681
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	15	4	pictures	#FEE188	0.25526227882976
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	16	4		#FECB68	0.322575735237858
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	17	4	perception	#FECB68	0.381525153424208
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	18	4		#FECB68	0.300098075104466
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	19	4		#FEE188	0.272816452940629
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	20	4		#FEE188	0.252513760550255
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	21	4	correct	#FEE188	0.213524848954319
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	22	4	work	#FEE188	0.200636063441236
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	23	4	memory	#FFF1A9	0.164920196222318
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	1	5	prosodic|prosody	#FECB68	0.328227211313763
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	2	5	phonetic	#FECB68	0.302504989048299
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	3	5	syllable|syllables	#FEE188	0.25903457692425
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	4	5		#FECB68	0.398205946795592
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	5	5	lip|production	#FECB68	0.377560758441446
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	6	5	somatotopic	#FD913D	0.582659066804241
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	7	5		#F03623	0.750158559751333
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	8	5		#F03623	0.738779026473964
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	9	5	empathy	#FC622F	0.675612525053924
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	10	5		#FDAD4A	0.495442560330147
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	11	5	disorder	#FECB68	0.355872993692164
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	12	5		#FDAD4A	0.400543257673715
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	13	5		#FECB68	0.380764114103044
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	14	5		#FECB68	0.311839759116674
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	15	5		#FECB68	0.303120194364422
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	16	5		#FECB68	0.311662625636947
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	17	5		#FEE188	0.289936684419489
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	18	5	mental	#FEE188	0.221363214614219
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	19	5	go	#FEE188	0.228777814370546
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	20	5	object	#FFF1A9	0.179223255347763
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	21	5		#FEE188	0.216840363270562
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	22	5		#FFF1A9	0.194457281143281
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	23	5	word|words	#FFF1A9	0.190816640519776
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	1	6		#FECB68	0.326367827561931
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	2	6		#FECB68	0.331052716765103
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	3	6		#FECB68	0.391383039157107
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	4	6	vocal	#FDAD4A	0.431654623331496
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	5	6	articulatory	#FECB68	0.334487333450749
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	6	6		#FDAD4A	0.491863955661212
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	7	6	oddball	#FDAD4A	0.428618869380614
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	8	6	perceived	#FD913D	0.53329454393044
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	9	6	errorrelated	#FECB68	0.336720340426738
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	10	6	approach	#FECB68	0.306596854259256
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	11	6	schizophrenia	#FECB68	0.305928679670319
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	12	6	acquisition	#FECB68	0.386847080306204
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	13	6		#FECB68	0.318862666466115
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	14	6		#FEE188	0.226764328430927
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	15	6		#FEE188	0.220993211554282
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	16	6		#FEE188	0.227280416526754
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	17	6		#FEE188	0.215355148611253
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	18	6		#FEE188	0.209433426435548
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	19	6		#FEE188	0.214706833048788
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	20	6	objects	#FFF1A9	0.170789992297185
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	21	6		#FEE188	0.210640150991492
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	22	6		#FFF1A9	0.19319914515168
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	23	6	language|semantic	#FFF1A9	0.175723256318213
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	1	7	dopamine|dopaminergic	#FFF1A9	0.119928705108126
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	2	7		#FEE188	0.210255171010992
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	3	7		#FECB68	0.323488090485142
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	4	7		#FECB68	0.368570402030777
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	5	7		#FECB68	0.366543308773318
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	6	7		#FECB68	0.396730002900693
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	7	7		#FDAD4A	0.402790122337982
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	8	7		#FECB68	0.390145828509407
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	9	7		#FECB68	0.386514440299992
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	10	7		#FEE188	0.289227483227046
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	11	7		#FEE188	0.256374594204792
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	12	7		#FEE188	0.253797114554669
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	13	7	linguistic|spoken	#FEE188	0.216853135544196
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	14	7		#FEE188	0.20278913890999
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	15	7	comprehension|sentence|sentences|syntactic	#FFF1A9	0.174022427546971
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	16	7		#FFF1A9	0.176928588645058
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	17	7		#FFF1A9	0.180160433371784
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	18	7	phonological|reading|read	#FFF1A9	0.173335879997026
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	19	7		#FFF1A9	0.196864811224466
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	20	7	perceptual|recognition	#FFF1A9	0.195177267503237
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	21	7		#FEE188	0.209114152472764
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	22	7		#FFF1A9	0.198908379689969
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	23	7	verb	#FEE188	0.205705879631891
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	1	8	outcome|reward	#FEE188	0.222000663878081
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	2	8	anticipation	#FFF1A9	0.193664822298704
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	3	8	outcomes	#FEE188	0.219150110500931
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	4	8	choice|choices	#FEE188	0.238464005346399
88ed466d-4814-38dd-bb34-a457acd147a2	Bushnell MC	5	8	decisions|probability	#FEE188	0.263797964520199
