UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	1	1	auditory|speech	#FEE188	0.290868235671795
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	2	1		#FEE188	0.29576956209341
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	3	1	da|integration	#FDAD4A	0.494838102361348
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	4	1		#FDAD4A	0.426301277767738
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	5	1	physical|psychophysical|tactile	#FEE188	0.283132028528543
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	6	1		#FECB68	0.340520460812625
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	7	1	somatosensory|stimulation	#FEE188	0.255913302435042
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	8	1	painful|pain	#FEE188	0.279899903053779
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	9	1		#FECB68	0.302511320209906
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	10	1	ratings	#FECB68	0.317705456832606
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	11	1	affective|affect	#FECB68	0.391600933858035
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	12	1	emotions	#FEE188	0.241109686584179
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	13	1	expression|expressions|facial	#FFF1A9	0.166927322830032
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	14	1		#FECB68	0.305257301839415
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	15	1		#FECB68	0.357203787573141
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	16	1	emotion|motion|neutral	#FECB68	0.359584125694702
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	17	1	rating	#FECB68	0.363256809012995
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	18	1	negative|positive	#FD913D	0.50016290004603
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	19	1		#FD913D	0.555383284786024
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	20	1	ear|order	#FD913D	0.594238423015946
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	21	1	motor	#FECB68	0.375920320804808
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	22	1	visual	#FECB68	0.399441720552577
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	23	1	age|image|response	#FDAD4A	0.487420982323843
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	1	2	sound|sounds	#FEE188	0.206513057416447
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	2	2		#FEE188	0.266325912599097
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.251393659727032
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	4	2		#FDAD4A	0.448646901872124
f5e79fcd-aa9a-3ddf-adfb-41add814c49e	Narayana PA	5	2		#FDAD4A	0.411039846551646
