UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	1	1	auditory|speech	#FDAD4A	0.46586415071333
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	2	1		#FDAD4A	0.421806325830772
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	3	1	da|integration	#FC622F	0.63703606685677
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	4	1		#F03623	0.722242697956692
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	5	1	physical|psychophysical|tactile	#F03623	0.737459535026846
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	6	1		#D7141E	0.83375336802626
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	7	1	somatosensory|stimulation	#F03623	0.798984228609247
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	8	1	painful|pain	#F03623	0.728460166705888
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	9	1		#F03623	0.775510399488176
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	10	1	ratings	#F03623	0.742462317971313
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	11	1	affective|affect	#F03623	0.715805398732869
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	12	1	emotions	#FC622F	0.602840872849061
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	13	1	expression|expressions|facial	#FD913D	0.53797018522587
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	14	1		#FC622F	0.649658730827921
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	15	1		#FC622F	0.666280012822453
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	16	1	emotion|motion|neutral	#FC622F	0.652547740951594
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	17	1	rating	#F03623	0.740725170664812
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	18	1	negative|positive	#F03623	0.706219937097568
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	19	1		#D7141E	0.837253090056508
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	20	1	ear|order	#D7141E	0.83384665866454
601e1b19-3cc5-3aa4-b9bb-63b5933e21d8	Lederman SJ	21	1	motor	#D7141E	0.806394885155066
