UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	1	1	auditory|speech	#FFF1A9	0.139190890472646
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	2	1		#FFF1A9	0.114784552368323
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	3	1	da|integration	#FECB68	0.357856635810097
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	4	1		#FEE188	0.209154031215192
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	5	1	physical|psychophysical|tactile	#FFF1A9	0.110035258121674
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	6	1		#FEE188	0.227145989311923
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	7	1	somatosensory|stimulation	#FEE188	0.22259198439156
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	8	1	painful|pain	#FEE188	0.285705487163182
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	9	1		#FDAD4A	0.411089324124609
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	10	1	ratings	#F03623	0.781944886850657
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	11	1	affective|affect	#D7141E	0.833269319863909
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	12	1	emotions	#D7141E	0.829683045135884
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	13	1	expression|expressions|facial	#FC622F	0.688003642144283
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	14	1		#D7141E	0.828360274887905
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	15	1		#D7141E	0.8377532018963
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	16	1	emotion|motion|neutral	#F03623	0.784512989083848
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	17	1	rating	#F03623	0.782432373621507
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	18	1	negative|positive	#F03623	0.721905137750171
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	19	1		#FC622F	0.633103678867613
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	20	1	ear|order	#FD913D	0.526428758811966
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	21	1	motor	#FEE188	0.267846141740131
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	22	1	visual	#FECB68	0.336538494026032
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	23	1	age|image|response	#FDAD4A	0.477734876941256
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	1	2	sound|sounds	#FFFFCC	0.0293657981444247
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	2	2		#FFF1A9	0.106313185123058
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.100419996623315
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	4	2		#FEE188	0.208153569664256
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	5	2		#FEE188	0.199451764856235
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	6	2		#FEE188	0.229477553281034
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	7	2	sensation	#FEE188	0.215238330303482
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	8	2	heat|noxious	#FFF1A9	0.177993891818127
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	9	2		#FDAD4A	0.446602725514037
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	10	2		#D7141E	0.80956344229069
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	11	2		#D7141E	0.867317635197394
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	12	2	valence	#B10026	0.923672452130182
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	13	2	person|social	#F03623	0.706085602336283
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	14	2		#D7141E	0.826341781373658
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	15	2	face|faces	#F03623	0.715571472664181
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	16	2		#D7141E	0.81752957890178
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	17	2		#D7141E	0.802003285310444
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	18	2		#F03623	0.713711646739975
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	19	2		#FC622F	0.610497697833766
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	20	2		#FDAD4A	0.468388351880322
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	21	2	images|spatial	#FDAD4A	0.449587753669651
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	22	2	control	#FDAD4A	0.422071577028282
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	23	2	time	#FDAD4A	0.450367478280114
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0626802950904537
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	2	3	noise|tones	#FFFFCC	0.0724063806761449
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	3	3		#FFF1A9	0.183544189569293
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	4	3		#FEE188	0.227893439980426
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	5	3	frequency	#FFF1A9	0.19589179954071
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	6	3		#FEE188	0.297510245882731
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	7	3		#FEE188	0.241461148299686
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	8	3	temperature	#FFF1A9	0.192363017704876
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	9	3		#FDAD4A	0.411846331332007
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	10	3	pleasant|unpleasant	#FC622F	0.699325706437522
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	11	3	anxiety	#F03623	0.735735292734474
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	12	3		#D7141E	0.823818105842379
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	13	3		#D7141E	0.819747713176556
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	14	3		#D7141E	0.838424617546265
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	15	3		#D7141E	0.825524936866326
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	16	3	picture	#F03623	0.788624922116326
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	17	3		#F03623	0.75829764020309
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	18	3	value	#FC622F	0.627717665363908
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	19	3	cue	#FD913D	0.535824589403163
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	20	3	error|target	#FECB68	0.387456878026259
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	21	3	attention	#FECB68	0.35060360298781
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	22	3		#FDAD4A	0.44868225661656
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	23	3	number	#FDAD4A	0.436575217713703
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	1	4	voice	#FFF1A9	0.10563938615793
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	2	4		#FFF1A9	0.143576777883426
4aa20451-c1ee-3fcd-b537-89d5962174ea	Hermans EJ	3	4	hearing	#FFFFCC	0.0412707091231404
