UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	1	1	auditory|speech	#FEE188	0.239918657952653
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	2	1		#FEE188	0.239527999153798
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	3	1	da|integration	#FDAD4A	0.475361047686626
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	4	1		#FECB68	0.399436188207655
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	5	1	physical|psychophysical|tactile	#FEE188	0.27386910707017
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	6	1		#FDAD4A	0.48094778583603
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	7	1	somatosensory|stimulation	#FDAD4A	0.478494744984442
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	8	1	painful|pain	#FD913D	0.514280720872889
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	9	1		#FC622F	0.634563348230056
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	10	1	ratings	#D7141E	0.819046684440438
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	11	1	affective|affect	#F03623	0.799031810800283
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	12	1	emotions	#FC622F	0.623382016306845
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	13	1	expression|expressions|facial	#FDAD4A	0.460786783440828
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	14	1		#FC622F	0.624811349308116
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	15	1		#FC622F	0.655706952424821
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	16	1	emotion|motion|neutral	#FC622F	0.661037209513568
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	17	1	rating	#F03623	0.780621025306716
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	18	1	negative|positive	#F03623	0.739764138608579
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	19	1		#FC622F	0.654117192160703
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	20	1	ear|order	#FD913D	0.557672535193799
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	21	1	motor	#FECB68	0.363923043455027
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	22	1	visual	#FEE188	0.292013076091868
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	23	1	age|image|response	#FDAD4A	0.455711518751618
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	1	2	sound|sounds	#FFF1A9	0.144074875289365
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	2	2		#FEE188	0.211241579756355
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.135061420448021
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	4	2		#FDAD4A	0.414943297062278
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	5	2		#FDAD4A	0.42787884896962
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	6	2		#FDAD4A	0.497160445878444
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	7	2	sensation	#FD913D	0.503599026094215
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	8	2	heat|noxious	#FDAD4A	0.445909071682484
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	9	2		#FC622F	0.653524636323962
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	10	2		#D7141E	0.865434699309035
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	11	2		#D7141E	0.864205052462761
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	12	2	valence	#F03623	0.781380954704377
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	13	2	person|social	#FC622F	0.676994778049727
b98ad8d1-ed2d-3b33-9a49-e0ab617ca585	Gong QY	14	2		#FC622F	0.632665626768507
