UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	1	1	auditory|speech	#FFF1A9	0.181069931697202
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	2	1		#FFF1A9	0.17413015593814
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	3	1	da|integration	#FFF1A9	0.191754628844473
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	4	1		#FECB68	0.368788611097429
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	5	1	physical|psychophysical|tactile	#FD913D	0.521851031159331
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	6	1		#FDAD4A	0.454342273490262
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	7	1	somatosensory|stimulation	#FD913D	0.515252226518146
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	8	1	painful|pain	#FEE188	0.227271868205848
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	9	1		#FEE188	0.212497795151411
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	10	1	ratings	#FFF1A9	0.151334056297134
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	11	1	affective|affect	#FFF1A9	0.15665238015398
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	12	1	emotions	#FFF1A9	0.145366202095882
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	13	1	expression|expressions|facial	#FFF1A9	0.129185129201747
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	14	1		#FFF1A9	0.111747491326857
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	15	1		#FFFFCC	0.0972434168907326
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	16	1	emotion|motion|neutral	#FFFFCC	0.0800891509985377
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	17	1	rating	#FFFFCC	0.0836627968135158
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	18	1	negative|positive	#FFFFCC	0.0720686615479016
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	19	1		#FFF1A9	0.163567204354565
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	20	1	ear|order	#FFF1A9	0.137359796659727
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	21	1	motor	#FDAD4A	0.470885083513916
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	22	1	visual	#FFF1A9	0.157229179271823
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	23	1	age|image|response	#FFF1A9	0.110542771478531
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	1	2	sound|sounds	#FFF1A9	0.157344334591079
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	2	2		#FFF1A9	0.160340816472716
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.123763190802345
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	4	2		#FECB68	0.373817721913201
a4bd976d-b4b2-37db-80a7-738d162175de	Lundborg G	5	2		#FDAD4A	0.479114070355
