UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	1	1	auditory|speech	#FEE188	0.250024336342548
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	2	1		#FEE188	0.259827661465431
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	3	1	da|integration	#FD913D	0.510307161304556
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	4	1		#FDAD4A	0.47927040312064
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	5	1	physical|psychophysical|tactile	#FDAD4A	0.409676538116532
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	6	1		#FECB68	0.333469834910341
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	7	1	somatosensory|stimulation	#FEE188	0.281532470787144
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	8	1	painful|pain	#FFFFCC	0.0636825243767001
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	9	1		#FFF1A9	0.160943258231707
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	10	1	ratings	#FDAD4A	0.465181632117693
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	11	1	affective|affect	#FECB68	0.33143597410443
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	12	1	emotions	#FDAD4A	0.467014075740567
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	13	1	expression|expressions|facial	#FEE188	0.290168470964067
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	14	1		#FD913D	0.522514491990019
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	15	1		#FD913D	0.575671830256466
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	16	1	emotion|motion|neutral	#FC622F	0.601515231842956
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	17	1	rating	#FD913D	0.575030144811545
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	18	1	negative|positive	#FC622F	0.628323182365775
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	19	1		#FC622F	0.682827488236068
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	20	1	ear|order	#FC622F	0.622433110006548
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	21	1	motor	#FD913D	0.544367050682505
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	22	1	visual	#FC622F	0.672428887312659
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	23	1	age|image|response	#FC622F	0.647448088846384
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	1	2	sound|sounds	#FFF1A9	0.161001519620386
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	2	2		#FEE188	0.221112533899332
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.395516818641775
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	4	2		#FDAD4A	0.492817011053842
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	5	2		#FDAD4A	0.490051989292558
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	6	2		#FECB68	0.3731106438723
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	7	2	sensation	#FFFFCC	0.0673247444904347
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	8	2	heat|noxious	#FFFFCC	0.0413614753195677
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	9	2		#FFF1A9	0.163966037478934
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	10	2		#FECB68	0.354897519328942
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	11	2		#FDAD4A	0.421149763020107
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	12	2	valence	#FDAD4A	0.482023974052156
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	13	2	person|social	#F03623	0.741580550042076
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	14	2		#FD913D	0.532098980389185
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	15	2	face|faces	#FD913D	0.55661234041215
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	16	2		#FC622F	0.649302205608774
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	17	2		#FC622F	0.666968688215058
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	18	2		#FC622F	0.700076903793632
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	19	2		#FC622F	0.693792668004617
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	20	2		#FC622F	0.684043975967416
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	21	2	images|spatial	#FC622F	0.685153834468313
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	22	2	control	#FC622F	0.631863460496976
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	23	2	time	#FC622F	0.670674482240885
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0371516029738037
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	2	3	noise|tones	#FFF1A9	0.125900714612008
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	3	3		#FECB68	0.324593570936438
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	4	3		#FDAD4A	0.447148662813316
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	5	3	frequency	#FD913D	0.509672125656836
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	6	3		#FDAD4A	0.409661393933813
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	7	3		#FFF1A9	0.143819435346498
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	8	3	temperature	#FFFFCC	0.0702893420800291
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	9	3		#FFF1A9	0.149546720852509
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	10	3	pleasant|unpleasant	#FFF1A9	0.121427073757527
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	11	3	anxiety	#FEE188	0.217547551066189
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	12	3		#FDAD4A	0.474091075169227
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	13	3		#FD913D	0.577162789893688
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	14	3		#FD913D	0.571631897188999
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	15	3		#FC622F	0.612735576593134
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	16	3	picture	#FC622F	0.660518718137269
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	17	3		#FC622F	0.696548292754511
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	18	3	value	#FC622F	0.608302030357704
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	19	3	cue	#FC622F	0.667493206010185
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	20	3	error|target	#FC622F	0.633328199391083
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	21	3	attention	#F03623	0.711217728810455
8c24a107-56e6-3117-965f-5b6418bb8ea7	Buckner RL	22	3		#F03623	0.713466980087259
