UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	1	1	auditory|speech	#FECB68	0.354752916408741
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	2	1		#FECB68	0.312429989900323
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	3	1	da|integration	#FECB68	0.379676121217338
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	4	1		#FD913D	0.532360129383497
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	5	1	physical|psychophysical|tactile	#FC622F	0.634256600105605
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	6	1		#F03623	0.727238033989447
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	7	1	somatosensory|stimulation	#D7141E	0.80284973676533
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	8	1	painful|pain	#FD913D	0.54763704092191
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	9	1		#FD913D	0.551965027867121
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	10	1	ratings	#FDAD4A	0.412562769151416
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	11	1	affective|affect	#FEE188	0.278314110176678
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	12	1	emotions	#FEE188	0.212481848087042
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	13	1	expression|expressions|facial	#FFFFCC	0.0932178928185787
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	14	1		#FFF1A9	0.19134854569998
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	15	1		#FEE188	0.233988849797097
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	16	1	emotion|motion|neutral	#FEE188	0.251950513705742
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	17	1	rating	#FECB68	0.385577173539828
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	18	1	negative|positive	#FDAD4A	0.429690614701514
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	19	1		#FD913D	0.535362628738052
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	20	1	ear|order	#FD913D	0.507486894816731
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	21	1	motor	#F03623	0.729087175981348
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	22	1	visual	#FDAD4A	0.455102269707208
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	23	1	age|image|response	#FD913D	0.508832176419649
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	1	2	sound|sounds	#FEE188	0.241348748501219
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	2	2		#FEE188	0.27379620901153
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.139256550119621
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	4	2		#FD913D	0.547107413183511
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	5	2		#FC622F	0.693427581528589
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	6	2		#F03623	0.751094284332365
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	7	2	sensation	#FD913D	0.544717428426677
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	8	2	heat|noxious	#FDAD4A	0.499608441805365
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	9	2		#FD913D	0.539381945031034
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	10	2		#FDAD4A	0.400932212003951
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	11	2		#FECB68	0.348343720199096
097cc668-f6df-35f7-b7f2-57a80a401c0e	Talagala SL	12	2	valence	#FEE188	0.237662727939676
