UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	1	1	auditory|speech	#FFF1A9	0.16096621277018
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	2	1		#FFF1A9	0.176631014630931
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	3	1	da|integration	#FECB68	0.333784307632669
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	4	1		#FEE188	0.289537287263816
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	5	1	physical|psychophysical|tactile	#FEE188	0.226611687416695
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	6	1		#FFF1A9	0.164485952016311
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	7	1	somatosensory|stimulation	#FFF1A9	0.0998917628064812
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	8	1	painful|pain	#FFFFCC	0.0282850825396239
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	9	1		#FFFFCC	0.0763215540231704
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	10	1	ratings	#FEE188	0.242204253284614
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	11	1	affective|affect	#FEE188	0.213883079711582
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	12	1	emotions	#FEE188	0.266106725563247
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	13	1	expression|expressions|facial	#FEE188	0.230830522375857
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	14	1		#FECB68	0.354405592466589
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	15	1		#FECB68	0.359842911872852
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	16	1	emotion|motion|neutral	#FECB68	0.315895683574512
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	17	1	rating	#FECB68	0.304469764287211
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	18	1	negative|positive	#FECB68	0.322114915843786
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	19	1		#FECB68	0.378969778291761
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	20	1	ear|order	#FECB68	0.341645683049842
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	21	1	motor	#FEE188	0.232296566303666
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	22	1	visual	#FDAD4A	0.433420318726066
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	23	1	age|image|response	#FECB68	0.350204363893429
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	1	2	sound|sounds	#FFF1A9	0.122608362975174
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	2	2		#FFF1A9	0.162625417713607
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.255227643979977
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	4	2		#FEE188	0.299086714615794
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	5	2		#FEE188	0.281550933217063
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	6	2		#FFF1A9	0.189679805679434
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	7	2	sensation	#FFFFCC	0.0104612612230506
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	8	2	heat|noxious	#FFFFCC	0.001272238344076
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	9	2		#FFFFCC	0.0836753029054638
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	10	2		#FEE188	0.205446735924333
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	11	2		#FEE188	0.251341240660564
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	12	2	valence	#FEE188	0.261660558800162
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	13	2	person|social	#FDAD4A	0.454271406477039
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	14	2		#FECB68	0.360215534322183
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	15	2	face|faces	#FDAD4A	0.418262704789025
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	16	2		#FECB68	0.387137849905186
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	17	2		#FECB68	0.376201429298365
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	18	2		#FDAD4A	0.402546051789209
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	19	2		#FDAD4A	0.403596219534513
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	20	2		#FDAD4A	0.40364241489414
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	21	2	images|spatial	#FDAD4A	0.460555434142717
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	22	2	control	#FECB68	0.332795067647639
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	23	2	time	#FECB68	0.365647301450625
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0924042299536154
ede533a0-3b33-359b-92f8-5766e6b02df1	Epstein RA	2	3	noise|tones	#FFF1A9	0.125784762984805
