UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	1	1	auditory|speech	#FDAD4A	0.496939368807534
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	2	1		#FECB68	0.39115392368775
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	3	1	da|integration	#FDAD4A	0.476139880421183
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	4	1		#FC622F	0.611120619159303
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	5	1	physical|psychophysical|tactile	#FD913D	0.596007883932092
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	6	1		#D7141E	0.835808130840087
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	7	1	somatosensory|stimulation	#D7141E	0.881160190682482
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	8	1	painful|pain	#D7141E	0.815591109122153
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	9	1		#D7141E	0.868281223741472
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	10	1	ratings	#F03623	0.76177724505991
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	11	1	affective|affect	#FD913D	0.564588462741614
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	12	1	emotions	#FD913D	0.501635236699487
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	13	1	expression|expressions|facial	#FECB68	0.339121894896601
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	14	1		#FD913D	0.512621908990849
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	15	1		#FD913D	0.551792708177336
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	16	1	emotion|motion|neutral	#FD913D	0.55843986512185
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	17	1	rating	#F03623	0.710784551283328
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	18	1	negative|positive	#F03623	0.732796365763294
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	19	1		#F03623	0.770838194707711
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	20	1	ear|order	#F03623	0.730057009931139
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	21	1	motor	#F03623	0.753531255159947
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	22	1	visual	#FC622F	0.646015143599276
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	23	1	age|image|response	#F03623	0.729091367862687
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	1	2	sound|sounds	#FEE188	0.23204251358321
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	2	2		#FECB68	0.370353099526472
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.165345419202018
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	4	2		#FC622F	0.638442950559877
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	5	2		#F03623	0.748338379798959
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	6	2		#D7141E	0.864992527456293
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	7	2	sensation	#D7141E	0.86462468688081
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	8	2	heat|noxious	#F03623	0.729826365466422
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	9	2		#D7141E	0.871182361610039
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	10	2		#F03623	0.753652984355645
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	11	2		#FC622F	0.697534151303369
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	12	2	valence	#FDAD4A	0.499447966458644
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	13	2	person|social	#FD913D	0.558733191178219
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	14	2		#FD913D	0.524588748936808
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	15	2	face|faces	#FDAD4A	0.439387340345765
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	16	2		#FC622F	0.633048890578279
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	17	2		#F03623	0.706784774921385
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	18	2		#F03623	0.765058844376103
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	19	2		#F03623	0.776313308745187
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	20	2		#F03623	0.744468987700462
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	21	2	images|spatial	#FC622F	0.685513497616578
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	22	2	control	#F03623	0.731867103728945
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	23	2	time	#F03623	0.739320219364651
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.271467284017627
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	2	3	noise|tones	#FECB68	0.329592779823754
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	3	3		#FD913D	0.511800922776915
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	4	3		#FC622F	0.646560816496677
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	5	3	frequency	#D7141E	0.828867932943679
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	6	3		#D7141E	0.90025117375084
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	7	3		#D7141E	0.851996887380023
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	8	3	temperature	#F03623	0.716326778219622
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	9	3		#D7141E	0.868834626407392
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	10	3	pleasant|unpleasant	#F03623	0.799242649195992
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	11	3	anxiety	#FD913D	0.531598860519452
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	12	3		#FC622F	0.633487425940218
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	13	3		#FC622F	0.635682152594918
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	14	3		#FD913D	0.597726832868661
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	15	3		#FC622F	0.606569761966811
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	16	3	picture	#FD913D	0.559875197667428
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	17	3		#F03623	0.737428045593081
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	18	3	value	#D7141E	0.821419308940797
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	19	3	cue	#FC622F	0.678913603919465
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	20	3	error|target	#FC622F	0.694966168400178
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	21	3	attention	#FC622F	0.647031423410225
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	22	3		#FC622F	0.690438137890178
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	23	3	number	#F03623	0.726774754565167
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	1	4	voice	#FEE188	0.232859545124789
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	2	4		#FECB68	0.35810488568106
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	3	4	hearing	#FEE188	0.274072004251118
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	4	4		#FC622F	0.648326169312185
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	5	4	overt	#FC622F	0.607330316864529
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	6	4		#F03623	0.763295451951068
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	7	4		#D7141E	0.845683143102001
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	8	4	nociceptive|nonpainful|painrelated	#FC622F	0.672637536948427
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	9	4	unpleasantness	#D7141E	0.833070225949462
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	10	4	skin|subjective	#D7141E	0.870558530101025
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	11	4	depression	#F03623	0.715295378730944
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	12	4	experience	#FD913D	0.594501573397887
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	13	4	female	#FC622F	0.620842288748745
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	14	4	male	#FC622F	0.654794582197581
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	15	4	pictures	#FD913D	0.546147937551264
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	16	4		#FC622F	0.68342123971278
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	17	4	perception	#F03623	0.722752850961359
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	18	4		#F03623	0.725445756769691
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	19	4		#FC622F	0.700308593249665
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	20	4		#FC622F	0.681148041318698
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	21	4	correct	#FC622F	0.678937588888498
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	22	4	work	#FC622F	0.645099877871602
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	23	4	memory	#FD913D	0.580723530348163
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	1	5	prosodic|prosody	#FEE188	0.209266538250789
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	2	5	phonetic	#FECB68	0.311508056682578
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	3	5	syllable|syllables	#FD913D	0.504198232917534
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	4	5		#FC622F	0.618256413193475
8e848122-5ce4-3f1d-bc76-447a9264654c	Aihara Y	5	5	lip|production	#FD913D	0.581904247184771
