UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	1	1	auditory|speech	#FFF1A9	0.139762324637481
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	2	1		#FFF1A9	0.129548309529898
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	3	1	da|integration	#FFF1A9	0.199070128393576
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	4	1		#FECB68	0.309879203493415
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	5	1	physical|psychophysical|tactile	#FECB68	0.373121333711813
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	6	1		#FC622F	0.649157436621594
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	7	1	somatosensory|stimulation	#FC622F	0.657308808712628
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	8	1	painful|pain	#D7141E	0.853390768466185
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	9	1		#B10026	0.908383536313375
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	10	1	ratings	#D7141E	0.834265979617326
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	11	1	affective|affect	#FD913D	0.58227707479821
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	12	1	emotions	#FDAD4A	0.453062675761959
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	13	1	expression|expressions|facial	#FEE188	0.202778112955774
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	14	1		#FDAD4A	0.415425103020661
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	15	1		#FDAD4A	0.468899972141432
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	16	1	emotion|motion|neutral	#FDAD4A	0.461726035058295
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	17	1	rating	#F03623	0.762991701050664
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	18	1	negative|positive	#F03623	0.700556005459302
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	19	1		#FD913D	0.547524533005477
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	20	1	ear|order	#FDAD4A	0.400083210080143
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	21	1	motor	#FEE188	0.26094716764599
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	22	1	visual	#FFF1A9	0.180090886626899
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	23	1	age|image|response	#FECB68	0.340305143871597
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	1	2	sound|sounds	#FFF1A9	0.100249660479926
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	2	2		#FFF1A9	0.119394203537707
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0306953873840046
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	4	2		#FEE188	0.295226240262349
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	5	2		#FDAD4A	0.409594048133552
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	6	2		#FC622F	0.619434427616212
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	7	2	sensation	#D7141E	0.812551375220738
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	8	2	heat|noxious	#D7141E	0.861656004100614
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	9	2		#B10026	0.902575452889816
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	10	2		#F03623	0.781038535955268
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	11	2		#F03623	0.712032844746296
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	12	2	valence	#FDAD4A	0.473305972063996
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	13	2	person|social	#FD913D	0.527279370796056
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	14	2		#FDAD4A	0.417937344967107
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	15	2	face|faces	#FECB68	0.327380764890488
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	16	2		#FD913D	0.524275636155376
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	17	2		#FC622F	0.606910482171635
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	18	2		#FC622F	0.606355292978965
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	19	2		#FD913D	0.532571801651562
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	20	2		#FECB68	0.380349205221279
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	21	2	images|spatial	#FECB68	0.306453920318691
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	22	2	control	#FECB68	0.322627499752848
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	23	2	time	#FECB68	0.342151566643793
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0960636084087195
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	2	3	noise|tones	#FFFFCC	0.0925971079919881
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	3	3		#FFF1A9	0.189893401233215
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	4	3		#FEE188	0.272659039370147
abae9856-ec73-3d98-b9d2-303a413feb15	El-Deredy W	5	3	frequency	#FECB68	0.326589386054267
