UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	1	1	auditory|speech	#FFFFCC	0.0747206573834382
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	2	1		#FFFFCC	0.0689615001708068
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	3	1	da|integration	#FFFFCC	0.0643178329071473
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	4	1		#FFFFCC	0.0959450176129442
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	5	1	physical|psychophysical|tactile	#FFFFCC	0.0896455634445122
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	6	1		#FFFFCC	0.0648048318106478
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	7	1	somatosensory|stimulation	#FFFFCC	0.0165549578272138
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	8	1	painful|pain	#FFFFCC	0.0270205204117918
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	9	1		#FFFFCC	0.0630729767800996
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	10	1	ratings	#FFF1A9	0.182442948480787
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	11	1	affective|affect	#FFF1A9	0.164717911120445
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	12	1	emotions	#FFF1A9	0.177149275869913
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	13	1	expression|expressions|facial	#FFFFCC	0.0899958939740429
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	14	1		#FEE188	0.2016452429869
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	15	1		#FFF1A9	0.186275656483507
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	16	1	emotion|motion|neutral	#FEE188	0.202593748861086
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	17	1	rating	#FEE188	0.199697008162117
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	18	1	negative|positive	#FEE188	0.20790059303017
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	19	1		#FFF1A9	0.149726581591263
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	20	1	ear|order	#FFF1A9	0.104047850632178
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	21	1	motor	#FFFFCC	0.0230035563972297
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	22	1	visual	#FFFFCC	0.0662351937788735
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	23	1	age|image|response	#FFF1A9	0.135531955477874
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	1	2	sound|sounds	#FFFFCC	0.0579963884549805
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	2	2		#FFFFCC	0.0645784877290671
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0630042625248386
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	4	2		#FFFFCC	0.0915943247140944
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	5	2		#FFFFCC	0.0808279212380162
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	6	2		#FFFFCC	0.0632694583696806
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	7	2	sensation	#FFFFCC	0.0149317793324173
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	8	2	heat|noxious	#FFFFCC	0.037594463881371
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	9	2		#FFFFCC	0.0686701725518727
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	10	2		#FFF1A9	0.148053196763007
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	11	2		#FFF1A9	0.192577562185168
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	12	2	valence	#FEE188	0.252254189716644
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	13	2	person|social	#FC622F	0.622842888663876
3c5828d6-cf25-3cba-a414-f7327ecf4ee5	Mitchell JP	14	2		#FFF1A9	0.196355556416534
