UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	1	1	auditory|speech	#FFF1A9	0.103573198683064
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	2	1		#FFF1A9	0.105722333912199
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	3	1	da|integration	#FEE188	0.285026316249357
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	4	1		#FEE188	0.225562486514432
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	5	1	physical|psychophysical|tactile	#FEE188	0.231213073162736
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	6	1		#FECB68	0.335596424997952
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	7	1	somatosensory|stimulation	#FECB68	0.350560178300531
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	8	1	painful|pain	#FECB68	0.359809427359024
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	9	1		#FDAD4A	0.443010260362147
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	10	1	ratings	#FC622F	0.655095594856179
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	11	1	affective|affect	#FD913D	0.553269657000672
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	12	1	emotions	#FD913D	0.513597339402334
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	13	1	expression|expressions|facial	#FDAD4A	0.43476538590897
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	14	1		#FD913D	0.509710932642273
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	15	1		#FD913D	0.519285972586229
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	16	1	emotion|motion|neutral	#FD913D	0.504136585841042
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	17	1	rating	#FC622F	0.616668834093903
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	18	1	negative|positive	#FD913D	0.596481483340841
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	19	1		#FDAD4A	0.484926464753194
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	20	1	ear|order	#FECB68	0.37871022632732
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	21	1	motor	#FEE188	0.247027275201639
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	22	1	visual	#FFF1A9	0.161743460500095
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	23	1	age|image|response	#FECB68	0.320553469659345
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	1	2	sound|sounds	#FFFFCC	0.0702449174526646
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	2	2		#FFFFCC	0.096987906524956
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0531970444579438
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	4	2		#FEE188	0.229485780268803
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	5	2		#FEE188	0.278463943567387
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	6	2		#FECB68	0.338915507638239
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	7	2	sensation	#FECB68	0.327065542654247
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	8	2	heat|noxious	#FEE188	0.298598005648914
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	9	2		#FDAD4A	0.458565594021511
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	10	2		#FC622F	0.605530406065342
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	11	2		#FC622F	0.613545938101692
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	12	2	valence	#FC622F	0.618684191041212
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	13	2	person|social	#FDAD4A	0.456540053305393
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	14	2		#FD913D	0.509989421623738
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	15	2	face|faces	#FECB68	0.394362196848015
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	16	2		#FD913D	0.528119794242616
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	17	2		#FD913D	0.565114586079431
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	18	2		#FD913D	0.539094874080239
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	19	2		#FDAD4A	0.468906781935295
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	20	2		#FECB68	0.346820266490316
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	21	2	images|spatial	#FEE188	0.296331387930189
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	22	2	control	#FEE188	0.298143595113255
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	23	2	time	#FECB68	0.306648307362784
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0584775898458361
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	2	3	noise|tones	#FFFFCC	0.0905560403571329
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	3	3		#FFF1A9	0.153998952951254
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	4	3		#FFF1A9	0.197253452594942
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	5	3	frequency	#FEE188	0.272005128990713
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	6	3		#FECB68	0.327369516336403
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	7	3		#FECB68	0.34716315124708
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	8	3	temperature	#FECB68	0.329605320145521
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	9	3		#FDAD4A	0.426629050509045
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	10	3	pleasant|unpleasant	#FDAD4A	0.495262005780183
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	11	3	anxiety	#FD913D	0.516849546019505
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	12	3		#FD913D	0.553410906503759
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	13	3		#FD913D	0.540244963581544
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	14	3		#FD913D	0.532178658924726
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	15	3		#FD913D	0.5079976706837
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	16	3	picture	#FDAD4A	0.439481106285859
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	17	3		#FD913D	0.508109533805215
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	18	3	value	#FD913D	0.512869286791582
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	19	3	cue	#FDAD4A	0.419110266612352
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	20	3	error|target	#FECB68	0.302751450187677
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	21	3	attention	#FEE188	0.218376953172131
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	22	3		#FEE188	0.267576096451887
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	23	3	number	#FEE188	0.281064334197155
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	1	4	voice	#FFFFCC	0.0839669947307354
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	2	4		#FFF1A9	0.108660052120658
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	3	4	hearing	#FFFFCC	0.0705312165921132
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	4	4		#FFF1A9	0.176471734909781
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	5	4	overt	#FFF1A9	0.145276427270542
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	6	4		#FEE188	0.250470636482783
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	7	4		#FECB68	0.364784012388839
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.284444993849941
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	9	4	unpleasantness	#FECB68	0.377882814920645
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	10	4	skin|subjective	#FC622F	0.604798502863824
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	11	4	depression	#FD913D	0.533115482081642
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	12	4	experience	#FDAD4A	0.424192751239843
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	13	4	female	#FD913D	0.507467332879474
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	14	4	male	#FD913D	0.533551081289614
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	15	4	pictures	#FDAD4A	0.422193001059076
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	16	4		#FDAD4A	0.421015630442066
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	17	4	perception	#FEE188	0.272342513252632
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	18	4		#FECB68	0.354761085326239
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	19	4		#FECB68	0.340550484229589
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	20	4		#FECB68	0.304376738445316
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	21	4	correct	#FEE188	0.290909846803526
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	22	4	work	#FEE188	0.233343302816733
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	23	4	memory	#FEE188	0.257600993510565
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	1	5	prosodic|prosody	#FFF1A9	0.116061954385939
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	2	5	phonetic	#FFFFCC	0.0512188403096049
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	3	5	syllable|syllables	#FFF1A9	0.136571055806218
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	4	5		#FFF1A9	0.171591341595443
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	5	5	lip|production	#FFF1A9	0.141072944918766
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	6	5	somatotopic	#FEE188	0.212316392743347
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	7	5		#FECB68	0.383139456669668
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	8	5		#FECB68	0.399071072153993
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	9	5	empathy	#FDAD4A	0.424517728941329
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	10	5		#FDAD4A	0.463223611291573
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	11	5	disorder	#FD913D	0.514087130315423
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	12	5		#FDAD4A	0.460255050240795
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	13	5		#FDAD4A	0.43665895261917
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	14	5		#FECB68	0.392375639498702
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	15	5		#FECB68	0.372754143084434
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	16	5		#FECB68	0.308758421596622
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	17	5		#FEE188	0.259857952773091
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	18	5	mental	#FEE188	0.260417191584453
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	19	5	go	#FECB68	0.302463570677821
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	20	5	object	#FFF1A9	0.164134207714833
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	21	5		#FEE188	0.238699393518302
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	22	5		#FEE188	0.201880184747483
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	23	5	word|words	#FFFFCC	0.0939580506056526
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	1	6		#FC622F	0.671409675633717
6b3e7e03-3e51-3304-9720-abca34556458	Heitzeg MM	2	6		#FC622F	0.600999393658895
