UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	1	1	auditory|speech	#D7141E	0.891018580067142
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	2	1		#B10026	0.916915319360733
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	3	1	da|integration	#D7141E	0.82028988418033
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	4	1		#D7141E	0.884209694461196
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	5	1	physical|psychophysical|tactile	#FC622F	0.647404875491943
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	6	1		#FC622F	0.662959003245348
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	7	1	somatosensory|stimulation	#FD913D	0.516149227751533
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	8	1	painful|pain	#FDAD4A	0.430586008124994
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	9	1		#FDAD4A	0.438521667228186
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	10	1	ratings	#FECB68	0.317707738639714
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	11	1	affective|affect	#FDAD4A	0.421340776751416
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	12	1	emotions	#FEE188	0.282205843719026
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	13	1	expression|expressions|facial	#FFF1A9	0.157249994335934
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	14	1		#FECB68	0.313737539441937
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	15	1		#FECB68	0.342724848998856
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	16	1	emotion|motion|neutral	#FECB68	0.334094107564931
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	17	1	rating	#FECB68	0.381954709594463
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	18	1	negative|positive	#FDAD4A	0.491648567497091
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	19	1		#FD913D	0.59070085092694
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	20	1	ear|order	#FC622F	0.635499754182709
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	21	1	motor	#FD913D	0.586673749385827
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	22	1	visual	#FDAD4A	0.480497630840349
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	23	1	age|image|response	#FD913D	0.567901618246986
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	1	2	sound|sounds	#B10026	0.901901766069304
13be2d74-0960-36d2-8139-8f1f800bc34d	Pardo JV	2	2		#B10026	0.933847199372732
