UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	1	1	auditory|speech	#D7141E	0.878371842330267
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	2	1		#D7141E	0.884172032413664
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	3	1	da|integration	#D7141E	0.854815432778828
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	4	1		#F03623	0.759188651118991
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	5	1	physical|psychophysical|tactile	#FECB68	0.321123758440945
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	6	1		#FDAD4A	0.405828975421515
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	7	1	somatosensory|stimulation	#FEE188	0.298947311735122
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	8	1	painful|pain	#FEE188	0.275392922766559
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	9	1		#FECB68	0.383690243714992
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	10	1	ratings	#FC622F	0.614405540138295
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	11	1	affective|affect	#FD913D	0.529973787996414
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	12	1	emotions	#FC622F	0.663720298664489
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	13	1	expression|expressions|facial	#FD913D	0.527306632474507
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	14	1		#FC622F	0.656462253442705
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	15	1		#FC622F	0.664483916722693
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	16	1	emotion|motion|neutral	#FC622F	0.649654434484796
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	17	1	rating	#FC622F	0.648779952660903
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	18	1	negative|positive	#FC622F	0.621702876720005
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	19	1		#FC622F	0.619684830165808
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	20	1	ear|order	#FC622F	0.635319517216061
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	21	1	motor	#FECB68	0.331489892330309
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	22	1	visual	#FDAD4A	0.444709011993218
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	23	1	age|image|response	#FD913D	0.573565729415854
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	1	2	sound|sounds	#D7141E	0.819071847432776
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	2	2		#D7141E	0.892358422385918
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	3	2	audiovisual|bimodal|crossmodal	#F03623	0.729332353631099
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	4	2		#F03623	0.778337616331309
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	5	2		#FC622F	0.631177866294912
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	6	2		#FDAD4A	0.46377022364568
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	7	2	sensation	#FEE188	0.28336945312179
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	8	2	heat|noxious	#FEE188	0.215502949860262
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	9	2		#FECB68	0.398169360892118
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	10	2		#FD913D	0.596822664536011
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	11	2		#FC622F	0.643470815623769
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	12	2	valence	#FC622F	0.626919465653909
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	13	2	person|social	#F03623	0.759823895235494
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	14	2		#FC622F	0.667015519902913
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	15	2	face|faces	#FD913D	0.55579360782249
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	16	2		#FC622F	0.687821819206094
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	17	2		#FC622F	0.686490001107142
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	18	2		#FC622F	0.660009057754222
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	19	2		#FC622F	0.611369174463617
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	20	2		#FD913D	0.522340117855096
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	21	2	images|spatial	#FD913D	0.517263670275469
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	22	2	control	#FD913D	0.509425736886962
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	23	2	time	#FD913D	0.56045157479423
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	1	3	acoustic|listening|musical|music|pitch	#D7141E	0.847705597313589
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	2	3	noise|tones	#D7141E	0.893108462888688
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	3	3		#B10026	0.924434319084432
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	4	3		#D7141E	0.860235636298245
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	5	3	frequency	#F03623	0.734044390589512
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	6	3		#FC622F	0.657131299234386
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	7	3		#FECB68	0.346632170936783
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	8	3	temperature	#FEE188	0.2106266527696
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	9	3		#FECB68	0.392892338965066
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	10	3	pleasant|unpleasant	#FDAD4A	0.459648805848513
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	11	3	anxiety	#FDAD4A	0.453930807163936
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	12	3		#FC622F	0.698435414026148
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	13	3		#F03623	0.758084457942828
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	14	3		#F03623	0.712352112545934
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	15	3		#F03623	0.701773196935472
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	16	3	picture	#FC622F	0.609922675903711
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	17	3		#F03623	0.713712620927754
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	18	3	value	#FC622F	0.609922405390295
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	19	3	cue	#FD913D	0.522671943058687
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	20	3	error|target	#FDAD4A	0.444025613625345
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	21	3	attention	#FDAD4A	0.427247582163757
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	22	3		#FD913D	0.580091149755534
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	23	3	number	#FD913D	0.59750135707186
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	1	4	voice	#D7141E	0.82769264282158
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	2	4		#B10026	0.952834971036775
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	3	4	hearing	#F03623	0.753307754046608
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	4	4		#D7141E	0.824796679263206
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	5	4	overt	#FC622F	0.674606454622681
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	6	4		#FC622F	0.700152398610309
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	7	4		#FDAD4A	0.413337012783757
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.232230806813761
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	9	4	unpleasantness	#FEE188	0.282616954758031
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	10	4	skin|subjective	#FDAD4A	0.483350461404636
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	11	4	depression	#FC622F	0.665325215275979
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	12	4	experience	#FC622F	0.6517756297634
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	13	4	female	#F03623	0.714047134330565
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	14	4	male	#F03623	0.779699208387466
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	15	4	pictures	#FC622F	0.615394009872407
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	16	4		#F03623	0.74271701594245
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	17	4	perception	#FC622F	0.684223900710469
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	18	4		#FC622F	0.63209607596227
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	19	4		#FD913D	0.579158461991368
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	20	4		#FD913D	0.552652983893674
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	21	4	correct	#FC622F	0.604044749859617
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	22	4	work	#FD913D	0.535717338164594
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	23	4	memory	#FC622F	0.674305041606421
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	1	5	prosodic|prosody	#D7141E	0.899771145504406
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	2	5	phonetic	#B10026	0.908572690146273
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	3	5	syllable|syllables	#D7141E	0.817126509361863
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	4	5		#F03623	0.800046623978118
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	5	5	lip|production	#FDAD4A	0.495117741391211
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	6	5	somatotopic	#FECB68	0.388929171033114
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	7	5		#FD913D	0.512795607230915
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	8	5		#FDAD4A	0.443458584321684
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	9	5	empathy	#FDAD4A	0.480397211625579
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	10	5		#FC622F	0.67302379443051
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	11	5	disorder	#FC622F	0.635863665789037
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	12	5		#D7141E	0.835389177286087
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	13	5		#B10026	0.926754922922896
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	14	5		#B10026	0.931275668238856
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	15	5		#B10026	0.925220080400208
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	16	5		#D7141E	0.880036804739132
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	17	5		#D7141E	0.836599614617923
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	18	5	mental	#FD913D	0.595821548360569
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	19	5	go	#FD913D	0.597642256134898
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	20	5	object	#FDAD4A	0.418988144439472
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	21	5		#FC622F	0.651232748802078
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	22	5		#F03623	0.749123810034088
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	23	5	word|words	#F03623	0.757123830202462
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	1	6		#B10026	0.925389431017053
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	2	6		#B10026	0.961006872705169
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	3	6		#B10026	0.935974481454511
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	4	6	vocal	#FC622F	0.636534045032074
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	5	6	articulatory	#FC622F	0.636952917048165
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	6	6		#F03623	0.717313990533503
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	7	6	oddball	#FD913D	0.504236774775961
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	8	6	perceived	#FDAD4A	0.455175324998938
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	9	6	errorrelated	#FDAD4A	0.40362119370378
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	10	6	approach	#FD913D	0.518680916829787
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	11	6	schizophrenia	#F03623	0.73664911597566
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	12	6	acquisition	#D7141E	0.8512336803068
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	13	6		#B10026	1
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	14	6		#B10026	0.97994490894007
919224d2-d0b1-3e64-a6fe-3b268e541a13	Eustache F	15	6		#B10026	0.970932564756546
