UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	1	1	auditory|speech	#FDAD4A	0.403614907580785
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	2	1		#FDAD4A	0.444294693403279
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	3	1	da|integration	#FD913D	0.542974462023749
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	4	1		#FDAD4A	0.478338060576208
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	5	1	physical|psychophysical|tactile	#FEE188	0.273483815880488
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	6	1		#FEE188	0.236983360885502
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	7	1	somatosensory|stimulation	#FFF1A9	0.14436914552373
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	8	1	painful|pain	#FFFFCC	0.0674988893741488
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	9	1		#FFF1A9	0.122964320972694
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	10	1	ratings	#FEE188	0.256241767202026
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	11	1	affective|affect	#FEE188	0.293527227444051
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	12	1	emotions	#FEE188	0.250456905325913
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	13	1	expression|expressions|facial	#FEE188	0.23674336070246
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	14	1		#FECB68	0.36998700611845
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	15	1		#FECB68	0.384672451378537
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	16	1	emotion|motion|neutral	#FECB68	0.336141365547545
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	17	1	rating	#FECB68	0.331717546458434
acea1a36-1238-37a9-8d3b-dc61f0789436	Duarte A	18	1	negative|positive	#FECB68	0.360585152852068
