UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	1	1	auditory|speech	#F03623	0.711047474964815
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	2	1		#F03623	0.717689429555607
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	3	1	da|integration	#F03623	0.704310815056767
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	4	1		#FC622F	0.699697621534465
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	5	1	physical|psychophysical|tactile	#FDAD4A	0.414034495307381
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	6	1		#FC622F	0.654735544086597
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	7	1	somatosensory|stimulation	#FD913D	0.590988958655185
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	8	1	painful|pain	#FC622F	0.606636017967746
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	9	1		#F03623	0.71509778948707
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	10	1	ratings	#FC622F	0.698038396297546
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	11	1	affective|affect	#FD913D	0.519386255046336
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	12	1	emotions	#FD913D	0.569496382259852
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	13	1	expression|expressions|facial	#FECB68	0.396411230942685
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	14	1		#FD913D	0.555409982072983
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	15	1		#FD913D	0.597440052867015
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	16	1	emotion|motion|neutral	#FC622F	0.602995017209099
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	17	1	rating	#F03623	0.70933127462882
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	18	1	negative|positive	#FC622F	0.67709707523741
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	19	1		#FC622F	0.694880231504244
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	20	1	ear|order	#FC622F	0.659383898369373
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	21	1	motor	#FDAD4A	0.475476446583061
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	22	1	visual	#FD913D	0.520173744225776
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	23	1	age|image|response	#FC622F	0.626531687331214
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	1	2	sound|sounds	#FC622F	0.671250811241474
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	2	2		#F03623	0.721606205085919
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.490341371428255
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	4	2		#F03623	0.716062546297082
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	5	2		#FC622F	0.693659203674453
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	6	2		#FC622F	0.690224524769839
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	7	2	sensation	#F03623	0.704435856090503
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	8	2	heat|noxious	#FD913D	0.548916528850059
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	9	2		#F03623	0.722393681286216
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	10	2		#F03623	0.735103023522132
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	11	2		#FC622F	0.699042369988541
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	12	2	valence	#FD913D	0.541042955317693
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	13	2	person|social	#FDAD4A	0.493274097507848
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	14	2		#FD913D	0.570411156093359
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	15	2	face|faces	#FDAD4A	0.448042363769272
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	16	2		#FC622F	0.666766846626508
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	17	2		#F03623	0.719961351964353
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	18	2		#F03623	0.734793670680521
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	19	2		#F03623	0.702985184494634
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	20	2		#FC622F	0.614614119718758
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	21	2	images|spatial	#FD913D	0.593527211976089
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	22	2	control	#FD913D	0.559018372235147
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	23	2	time	#FC622F	0.612835941488906
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.649130964083897
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	2	3	noise|tones	#FC622F	0.698363926856472
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	3	3		#F03623	0.743044874295944
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	4	3		#F03623	0.727172800491529
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	5	3	frequency	#F03623	0.728417663457763
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	6	3		#F03623	0.77834564734722
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	7	3		#FC622F	0.676920139521523
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	8	3	temperature	#FDAD4A	0.471825306651409
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	9	3		#F03623	0.721226405084316
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	10	3	pleasant|unpleasant	#FC622F	0.615727994061717
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	11	3	anxiety	#FD913D	0.598461778533113
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	12	3		#F03623	0.706838440097443
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	13	3		#F03623	0.710449555169503
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	14	3		#FC622F	0.656001796654212
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	15	3		#FC622F	0.661115279440124
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	16	3	picture	#FD913D	0.586121062366006
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	17	3		#F03623	0.75664447466626
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	18	3	value	#D7141E	0.802427861982744
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	19	3	cue	#FC622F	0.605811340484233
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	20	3	error|target	#FD913D	0.554963525578872
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	21	3	attention	#FDAD4A	0.488786002292895
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	22	3		#FD913D	0.553969377732985
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	23	3	number	#FD913D	0.586184038130695
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	1	4	voice	#FC622F	0.632858068988595
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	2	4		#F03623	0.728336815022283
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	3	4	hearing	#FC622F	0.626576246101209
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	4	4		#FC622F	0.68406875725258
3faf40e3-376a-37db-98b3-dfe41149be0b	Brechmann A	5	4	overt	#FDAD4A	0.490996299626729
