UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	1	1	auditory|speech	#FFFFCC	0.0375322934588263
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	2	1		#FFFFCC	0.0533054078049044
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	3	1	da|integration	#FFFFCC	0.0950366482560235
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	4	1		#FFF1A9	0.103562350864979
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	5	1	physical|psychophysical|tactile	#FFF1A9	0.117432063889431
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	6	1		#FFF1A9	0.17118093159325
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	7	1	somatosensory|stimulation	#FEE188	0.20557398640425
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	8	1	painful|pain	#FFF1A9	0.136936787650335
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	9	1		#FFF1A9	0.161481321033521
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	10	1	ratings	#FFF1A9	0.148012958445589
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	11	1	affective|affect	#FFFFCC	0.0957855298772312
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	12	1	emotions	#FFFFCC	0.0614899337376253
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	13	1	expression|expressions|facial	#FFF1A9	0.138343852114101
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	14	1		#FFF1A9	0.135464115224104
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	15	1		#FFF1A9	0.12143405452653
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	16	1	emotion|motion|neutral	#FFF1A9	0.103248741439769
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	17	1	rating	#FFF1A9	0.158714976885459
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	18	1	negative|positive	#FEE188	0.241654589579674
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	19	1		#FEE188	0.232750533161134
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	20	1	ear|order	#FEE188	0.21119350667349
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	21	1	motor	#FFF1A9	0.186410428218877
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	22	1	visual	#FFF1A9	0.107004536905729
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	23	1	age|image|response	#FFF1A9	0.169546030063011
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	1	2	sound|sounds	#FFFFCC	0.0378575698138792
ce687166-8e0a-37da-a43b-a1558181a8b3	van den Heuvel LP	2	2		#FFFFCC	0.0520810733432165
