UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	1	1	auditory|speech	#FEE188	0.219585638907304
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	2	1		#FFF1A9	0.189868161961811
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	3	1	da|integration	#FEE188	0.224231620187662
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	4	1		#FEE188	0.214462096944775
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	5	1	physical|psychophysical|tactile	#FFF1A9	0.164648504156649
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	6	1		#FDAD4A	0.48407095610385
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	7	1	somatosensory|stimulation	#FC622F	0.609267994769808
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	8	1	painful|pain	#FC622F	0.677083544686416
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	9	1		#F03623	0.734753973394516
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	10	1	ratings	#FC622F	0.619039624934299
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	11	1	affective|affect	#FDAD4A	0.427623691544643
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	12	1	emotions	#FDAD4A	0.401958344515337
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	13	1	expression|expressions|facial	#FEE188	0.223105117529908
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	14	1		#FECB68	0.31831997400691
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	15	1		#FECB68	0.387755808007314
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	16	1	emotion|motion|neutral	#FDAD4A	0.4840871332789
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	17	1	rating	#FD913D	0.596770503613875
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	18	1	negative|positive	#FDAD4A	0.492953392218401
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	19	1		#FDAD4A	0.433636691831213
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	20	1	ear|order	#FECB68	0.348240630785676
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	21	1	motor	#FDAD4A	0.403841407448389
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	22	1	visual	#FEE188	0.268178485754929
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	23	1	age|image|response	#FDAD4A	0.403967010299733
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	1	2	sound|sounds	#FFF1A9	0.149856717578585
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	2	2		#FFF1A9	0.166898159707401
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0522571473665407
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	4	2		#FEE188	0.245636585373701
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	5	2		#FECB68	0.327956304424597
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	6	2		#FDAD4A	0.492137619165796
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	7	2	sensation	#D7141E	0.85136836242327
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	8	2	heat|noxious	#FD913D	0.587902308780596
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	9	2		#F03623	0.706430247890275
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	10	2		#FC622F	0.611482359184484
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	11	2		#FD913D	0.560088531502648
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	12	2	valence	#FECB68	0.376304199938949
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	13	2	person|social	#FECB68	0.330599562987413
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	14	2		#FECB68	0.334556282849114
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	15	2	face|faces	#FFF1A9	0.147946127710647
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	16	2		#FDAD4A	0.444933356023371
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	17	2		#FDAD4A	0.498404118419939
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	18	2		#FDAD4A	0.479318478183031
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	19	2		#FDAD4A	0.426639284225942
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	20	2		#FECB68	0.377873760343179
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	21	2	images|spatial	#FECB68	0.366643380031304
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	22	2	control	#FECB68	0.352634958545038
22ea94ef-9244-3531-8ab7-aea6bb02b4b7	Fox N	23	2	time	#FECB68	0.394081617023089
