UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	1	1	auditory|speech	#F03623	0.784028785127182
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	2	1		#F03623	0.792746192695513
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	3	1	da|integration	#F03623	0.791067139363766
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	4	1		#D7141E	0.858577951339361
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	5	1	physical|psychophysical|tactile	#FC622F	0.665783595580708
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	6	1		#FC622F	0.633306613270233
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	7	1	somatosensory|stimulation	#FC622F	0.614232589066343
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	8	1	painful|pain	#FEE188	0.231416463111841
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	9	1		#FEE188	0.269974691130172
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	10	1	ratings	#FEE188	0.215352374751123
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	11	1	affective|affect	#FEE188	0.203052125360888
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	12	1	emotions	#FEE188	0.206788048585444
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	13	1	expression|expressions|facial	#FEE188	0.241858926193301
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	14	1		#FEE188	0.296783394538631
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	15	1		#FECB68	0.327643448920207
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	16	1	emotion|motion|neutral	#FECB68	0.350457256446149
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	17	1	rating	#FEE188	0.272447748045182
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	18	1	negative|positive	#FECB68	0.340756549916831
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	19	1		#FD913D	0.546302952236702
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	20	1	ear|order	#FD913D	0.591220613010794
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	21	1	motor	#F03623	0.786870263845997
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	22	1	visual	#FC622F	0.662168818047374
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	23	1	age|image|response	#FD913D	0.588876447718701
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	1	2	sound|sounds	#F03623	0.731917352055578
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	2	2		#F03623	0.779232801050929
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.64291706353277
1ecf5817-698c-3c47-85ee-187005fdfadd	Lutz K	4	2		#D7141E	0.867814498267703
