UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	1	1	auditory|speech	#FD913D	0.580942286169415
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	2	1		#FC622F	0.631083078149878
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	3	1	da|integration	#F03623	0.709061059926783
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	4	1		#FC622F	0.674373461875318
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	5	1	physical|psychophysical|tactile	#FDAD4A	0.460027467907614
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	6	1		#FD913D	0.54670347900398
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	7	1	somatosensory|stimulation	#FD913D	0.507427775720658
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	8	1	painful|pain	#FDAD4A	0.404404905491696
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	9	1		#FD913D	0.547400234300827
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	10	1	ratings	#F03623	0.769039640445301
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	11	1	affective|affect	#F03623	0.7295460660704
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	12	1	emotions	#D7141E	0.829509936652287
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	13	1	expression|expressions|facial	#F03623	0.772147792108885
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	14	1		#D7141E	0.858055648145214
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	15	1		#D7141E	0.836737067588099
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	16	1	emotion|motion|neutral	#F03623	0.786494854318812
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	17	1	rating	#F03623	0.728176908636807
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	18	1	negative|positive	#FC622F	0.637156282381952
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	19	1		#FD913D	0.559060041454918
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	20	1	ear|order	#FDAD4A	0.424108811603148
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	21	1	motor	#FEE188	0.247373123743016
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	22	1	visual	#FEE188	0.261557074970515
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	23	1	age|image|response	#FECB68	0.359066314897704
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	1	2	sound|sounds	#FC622F	0.622436468027758
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	2	2		#FC622F	0.627167150671961
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.598748257819967
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	4	2		#FC622F	0.678542537587706
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	5	2		#FC622F	0.657410062628606
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	6	2		#FD913D	0.578472233090404
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	7	2	sensation	#FDAD4A	0.46028675772279
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	8	2	heat|noxious	#FEE188	0.293067853314873
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	9	2		#FD913D	0.559755516400756
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	10	2		#F03623	0.792963713526223
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	11	2		#D7141E	0.838070849910134
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	12	2	valence	#D7141E	0.872723433995593
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	13	2	person|social	#F03623	0.786956828358954
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	14	2		#D7141E	0.86397683387836
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	15	2	face|faces	#FC622F	0.69520244666137
86a08ed3-3374-33ae-a043-fc9a5b71cc52	Nelson AJ	16	2		#D7141E	0.814629232138391
