UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	1	1	auditory|speech	#FECB68	0.316818843098347
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	2	1		#FECB68	0.30190270822042
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	3	1	da|integration	#FECB68	0.333099146993448
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	4	1		#FD913D	0.591906605079181
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	5	1	physical|psychophysical|tactile	#FC622F	0.694362506730587
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	6	1		#B10026	0.940395476786418
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	7	1	somatosensory|stimulation	#B10026	1
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	8	1	painful|pain	#B10026	0.935349298897544
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	9	1		#B10026	0.992833984272115
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	10	1	ratings	#D7141E	0.845966694682506
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	11	1	affective|affect	#FD913D	0.531045489626806
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	12	1	emotions	#FC622F	0.627991226816818
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	13	1	expression|expressions|facial	#FECB68	0.310816094232146
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	14	1		#FDAD4A	0.45408593677421
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	15	1		#FDAD4A	0.482124689325917
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	16	1	emotion|motion|neutral	#FDAD4A	0.490460259020327
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	17	1	rating	#F03623	0.703250781775155
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	18	1	negative|positive	#FDAD4A	0.496524556983782
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	19	1		#FDAD4A	0.450871492611565
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	20	1	ear|order	#FECB68	0.332767071132512
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	21	1	motor	#FDAD4A	0.414360199360679
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	22	1	visual	#FFF1A9	0.119652054407668
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	23	1	age|image|response	#FECB68	0.338798674295607
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	1	2	sound|sounds	#FEE188	0.273247333533881
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	2	2		#FEE188	0.275503254070109
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.045366796329566
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	4	2		#FD913D	0.584884618420216
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	5	2		#F03623	0.75087755898071
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	6	2		#B10026	0.935091430443392
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	7	2	sensation	#B10026	0.935766538188881
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	8	2	heat|noxious	#D7141E	0.850886479903032
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	9	2		#B10026	0.975944965963078
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	10	2		#D7141E	0.844864910466655
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	11	2		#F03623	0.772868553256009
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	12	2	valence	#FC622F	0.616768153040882
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	13	2	person|social	#FD913D	0.53205045366428
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	14	2		#FDAD4A	0.467815392619386
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	15	2	face|faces	#FEE188	0.238169915644957
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	16	2		#FD913D	0.524007649166861
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	17	2		#FD913D	0.566857875601046
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	18	2		#FD913D	0.532887881244577
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	19	2		#FDAD4A	0.459807077127094
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	20	2		#FECB68	0.366824768921302
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	21	2	images|spatial	#FECB68	0.306381703903062
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	22	2	control	#FECB68	0.314354868482942
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	23	2	time	#FECB68	0.329170577540971
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.167727936490269
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	2	3	noise|tones	#FFF1A9	0.140819960582085
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	3	3		#FECB68	0.372699592055968
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	4	3		#FDAD4A	0.486814335783473
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	5	3	frequency	#FC622F	0.642369075274572
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	6	3		#D7141E	0.859139685923219
6a0f0432-d947-3459-8985-de301971f22b	Schurch B	7	3		#B10026	0.917841168978298
