UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	1	1	auditory|speech	#FECB68	0.398108617757819
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	2	1		#FECB68	0.393693211799887
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	3	1	da|integration	#FD913D	0.501626326526781
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	4	1		#FD913D	0.598673474585825
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	5	1	physical|psychophysical|tactile	#FD913D	0.591566515375611
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	6	1		#FDAD4A	0.469562485257566
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	7	1	somatosensory|stimulation	#FDAD4A	0.406240002047332
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	8	1	painful|pain	#FFF1A9	0.104351805655502
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	9	1		#FFF1A9	0.154990986324435
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	10	1	ratings	#FEE188	0.253961433371276
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	11	1	affective|affect	#FFF1A9	0.169176804947762
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	12	1	emotions	#FEE188	0.237811291323622
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	13	1	expression|expressions|facial	#FEE188	0.237140616085803
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	14	1		#FECB68	0.32355967404174
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	15	1		#FECB68	0.366167336333428
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	16	1	emotion|motion|neutral	#FECB68	0.392485462273113
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	17	1	rating	#FECB68	0.306602772693427
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	18	1	negative|positive	#FECB68	0.318454962367503
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	19	1		#FD913D	0.512523740602901
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	20	1	ear|order	#FD913D	0.504936128006213
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	21	1	motor	#FC622F	0.627397172280277
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	22	1	visual	#F03623	0.72833825842277
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	23	1	age|image|response	#FD913D	0.54203337506166
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	1	2	sound|sounds	#FECB68	0.313605428678722
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	2	2		#FECB68	0.374628206542028
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.446841530947765
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	4	2		#FC622F	0.621489309940512
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	5	2		#FC622F	0.666151687506182
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	6	2		#FD913D	0.520554140863897
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	7	2	sensation	#FFFFCC	0.0960866784671606
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	8	2	heat|noxious	#FFF1A9	0.110385496757524
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	9	2		#FFF1A9	0.168763582290051
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	10	2		#FEE188	0.226415117654408
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	11	2		#FEE188	0.240050140712096
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	12	2	valence	#FEE188	0.231282466792463
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	13	2	person|social	#FEE188	0.221102583735941
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	14	2		#FECB68	0.344009847270908
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	15	2	face|faces	#FECB68	0.368999613111852
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	16	2		#FDAD4A	0.439402674464237
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	17	2		#FDAD4A	0.443856739400129
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	18	2		#FD913D	0.506144301407481
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	19	2		#FD913D	0.560175966054019
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	20	2		#FC622F	0.640585784588288
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	21	2	images|spatial	#FC622F	0.663055777800477
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	22	2	control	#FD913D	0.542988086768768
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	23	2	time	#FD913D	0.578945032117776
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.2836718779129
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	2	3	noise|tones	#FECB68	0.354703521592158
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	3	3		#FD913D	0.507687017457355
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	4	3		#FC622F	0.616792141779918
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	5	3	frequency	#FC622F	0.695057726978401
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	6	3		#FD913D	0.567265316607417
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	7	3		#FEE188	0.212503650968424
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	8	3	temperature	#FFF1A9	0.198260629042728
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	9	3		#FFF1A9	0.176218557393576
00d9d734-74eb-3609-accf-4c91bcd80832	Franken IH	10	3	pleasant|unpleasant	#FFF1A9	0.160775782938876
