UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	1	1	auditory|speech	#FEE188	0.269629292347627
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	2	1		#FEE188	0.237052047516743
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	3	1	da|integration	#FECB68	0.374214786225607
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	4	1		#FD913D	0.515020401023619
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	5	1	physical|psychophysical|tactile	#FD913D	0.587363800644589
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	6	1		#FD913D	0.568664776320357
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	7	1	somatosensory|stimulation	#FD913D	0.567925320320118
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	8	1	painful|pain	#FECB68	0.311185988851618
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	9	1		#FECB68	0.378936023449977
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	10	1	ratings	#FDAD4A	0.422559513541191
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	11	1	affective|affect	#FD913D	0.532279908240032
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	12	1	emotions	#FECB68	0.371786431286371
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	13	1	expression|expressions|facial	#FEE188	0.241618713546279
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	14	1		#FECB68	0.390375920152937
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	15	1		#FDAD4A	0.413794073583578
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	16	1	emotion|motion|neutral	#FECB68	0.395805958284701
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	17	1	rating	#FDAD4A	0.421432339731368
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	18	1	negative|positive	#FDAD4A	0.473335791835895
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	19	1		#FD913D	0.528350065830267
b78bd6f8-be2c-3bc3-9177-8de8fd257dfa	Linszen D	20	1	ear|order	#FDAD4A	0.43825441353786
