UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	1	1	auditory|speech	#FDAD4A	0.496778878470239
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	2	1		#FDAD4A	0.454065018618543
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	3	1	da|integration	#FC622F	0.683924525032582
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	4	1		#FC622F	0.60208160274789
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	5	1	physical|psychophysical|tactile	#FECB68	0.377390943988471
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	6	1		#FECB68	0.351260502591614
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	7	1	somatosensory|stimulation	#FEE188	0.2795259672047
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	8	1	painful|pain	#FFF1A9	0.126675869647375
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	9	1		#FFF1A9	0.187673410282431
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	10	1	ratings	#FECB68	0.354445751816561
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	11	1	affective|affect	#FECB68	0.331633362239336
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	12	1	emotions	#FDAD4A	0.422729076968481
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	13	1	expression|expressions|facial	#FDAD4A	0.449193182070552
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	14	1		#FD913D	0.574315770702097
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	15	1		#FD913D	0.592000685140374
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	16	1	emotion|motion|neutral	#FD913D	0.538293282785168
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	17	1	rating	#FDAD4A	0.435643542774183
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	18	1	negative|positive	#FDAD4A	0.454433740611605
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	19	1		#FC622F	0.644789949896426
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	20	1	ear|order	#FC622F	0.698437043843396
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	21	1	motor	#FD913D	0.583038710174027
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	22	1	visual	#F03623	0.786139212692038
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	23	1	age|image|response	#F03623	0.702768478234631
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	1	2	sound|sounds	#FEE188	0.294914388710308
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	2	2		#FDAD4A	0.409525888901098
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.558063355070483
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	4	2		#FC622F	0.626749538332653
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	5	2		#FD913D	0.54743332358694
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	6	2		#FDAD4A	0.403249917578004
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	7	2	sensation	#FFFFCC	0.0943033370891578
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	8	2	heat|noxious	#FFFFCC	0.0891879827451296
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	9	2		#FEE188	0.202707252739764
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	10	2		#FECB68	0.334251095688601
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	11	2		#FECB68	0.376560865434587
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	12	2	valence	#FECB68	0.357720931779876
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	13	2	person|social	#FD913D	0.506851793417881
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	14	2		#FD913D	0.595992792687648
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	15	2	face|faces	#FC622F	0.667161598723834
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	16	2		#FC622F	0.639551194823312
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	17	2		#FC622F	0.606793022070147
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	18	2		#FC622F	0.651663299695058
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	19	2		#FC622F	0.692639844126286
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	20	2		#F03623	0.73142927532134
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	21	2	images|spatial	#F03623	0.740039605622336
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	22	2	control	#F03623	0.71161984171506
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	23	2	time	#FC622F	0.698838187669898
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.200724117793279
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	2	3	noise|tones	#FEE188	0.251962322544943
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	3	3		#FD913D	0.548668253594631
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	4	3		#FC622F	0.65959223371507
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	5	3	frequency	#FC622F	0.632476061337791
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	6	3		#FD913D	0.548425366400686
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	7	3		#FEE188	0.213381207662587
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	8	3	temperature	#FFF1A9	0.111860727406996
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	9	3		#FEE188	0.220130817211754
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	10	3	pleasant|unpleasant	#FEE188	0.252208803818167
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	11	3	anxiety	#FEE188	0.205551410785387
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	12	3		#FDAD4A	0.467584921056758
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	13	3		#FC622F	0.61506011425688
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	14	3		#FC622F	0.646874294768969
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	15	3		#F03623	0.705913178848216
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	16	3	picture	#F03623	0.775159991039252
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	17	3		#F03623	0.732136765318336
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	18	3	value	#FC622F	0.661956706641397
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	19	3	cue	#F03623	0.727926963233321
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	20	3	error|target	#F03623	0.755490570877887
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	21	3	attention	#F03623	0.787968787975981
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	22	3		#F03623	0.787119264163888
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	23	3	number	#F03623	0.763214868350847
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	1	4	voice	#FEE188	0.275858438784638
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	2	4		#FECB68	0.365017208457436
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	3	4	hearing	#FD913D	0.520908819929154
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	4	4		#FD913D	0.56758776120607
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	5	4	overt	#FC622F	0.639060081950206
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	6	4		#FD913D	0.549746298908992
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	7	4		#FECB68	0.302576784558013
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.127767260350302
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	9	4	unpleasantness	#FEE188	0.2062466231971
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	10	4	skin|subjective	#FECB68	0.351953163349331
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	11	4	depression	#FECB68	0.355536348145599
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	12	4	experience	#FDAD4A	0.480051161022891
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	13	4	female	#FD913D	0.564004689782165
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	14	4	male	#FC622F	0.685880649757026
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	15	4	pictures	#F03623	0.757006469015659
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	16	4		#D7141E	0.854115851824999
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	17	4	perception	#D7141E	0.812532969228064
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	18	4		#D7141E	0.883391007416786
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	19	4		#D7141E	0.86320161534364
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	20	4		#D7141E	0.853965280827011
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	21	4	correct	#F03623	0.782373295667185
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	22	4	work	#F03623	0.76983304756155
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	23	4	memory	#F03623	0.765721198621667
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	1	5	prosodic|prosody	#FECB68	0.346918196179042
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	2	5	phonetic	#FECB68	0.329111779346096
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	3	5	syllable|syllables	#FDAD4A	0.470282052839067
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	4	5		#FD913D	0.52002212426631
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	5	5	lip|production	#FECB68	0.378745462855269
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	6	5	somatotopic	#FEE188	0.270822975603098
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	7	5		#FDAD4A	0.428960056968289
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	8	5		#FECB68	0.389025833123618
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	9	5	empathy	#FDAD4A	0.419533691492169
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	10	5		#FD913D	0.527903868760108
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	11	5	disorder	#FDAD4A	0.402724139274992
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	12	5		#FC622F	0.616585103743441
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	13	5		#F03623	0.741834228749774
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	14	5		#D7141E	0.838865499522127
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	15	5		#D7141E	0.886578625272986
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	16	5		#B10026	0.940902230029255
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	17	5		#B10026	0.978746051353228
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	18	5	mental	#D7141E	0.894243969653594
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	19	5	go	#D7141E	0.893857744585431
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	20	5	object	#B10026	0.905010503832607
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	21	5		#B10026	0.904331798456102
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	22	5		#D7141E	0.880276385484341
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	23	5	word|words	#D7141E	0.842349845893054
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	1	6		#FDAD4A	0.402828046136834
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	2	6		#FDAD4A	0.443025398568251
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	3	6		#FD913D	0.507195428594487
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	4	6	vocal	#FEE188	0.248106765436433
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	5	6	articulatory	#FECB68	0.333319226387729
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	6	6		#FD913D	0.514363362317329
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	7	6	oddball	#FDAD4A	0.493927988490072
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	8	6	perceived	#FDAD4A	0.486788784507231
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	9	6	errorrelated	#FECB68	0.385738491901773
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	10	6	approach	#FDAD4A	0.481295122529555
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	11	6	schizophrenia	#FD913D	0.575105463050649
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	12	6	acquisition	#FD913D	0.526737834932236
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	13	6		#D7141E	0.800719685035891
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	14	6		#D7141E	0.815637333234084
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	15	6		#D7141E	0.856897573057884
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	16	6		#D7141E	0.892396973990904
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	17	6		#B10026	0.963346831910989
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	18	6		#B10026	0.975074409798772
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	19	6		#B10026	0.972350015517028
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	20	6	objects	#B10026	1
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	21	6		#B10026	0.95228661589993
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	22	6		#B10026	0.909844908610789
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	23	6	language|semantic	#D7141E	0.871506904256623
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	1	7	dopamine|dopaminergic	#FFF1A9	0.151468046327621
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	2	7		#FFF1A9	0.192486010307966
60aa69d7-0425-3270-b4b0-57fa79b76454	Laine M	3	7		#FDAD4A	0.406294874873524
