UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	1	1	auditory|speech	#FFFFCC	0.0450811250802663
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	2	1		#FFFFCC	0.0684029529375846
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	3	1	da|integration	#FFF1A9	0.136061672750593
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	4	1		#FFF1A9	0.1217163246982
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	5	1	physical|psychophysical|tactile	#FFF1A9	0.1397246017438
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	6	1		#FEE188	0.233225257844914
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	7	1	somatosensory|stimulation	#FEE188	0.286163909877024
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	8	1	painful|pain	#FEE188	0.264914400752514
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	9	1		#FEE188	0.292237576013467
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	10	1	ratings	#FEE188	0.268315716770128
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	11	1	affective|affect	#FFF1A9	0.123612326672403
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	12	1	emotions	#FFF1A9	0.188916732151339
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	13	1	expression|expressions|facial	#FEE188	0.293447865126401
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	14	1		#FEE188	0.250725862922554
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	15	1		#FEE188	0.227351882781007
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	16	1	emotion|motion|neutral	#FEE188	0.209478189115799
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	17	1	rating	#FEE188	0.255997897505235
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	18	1	negative|positive	#FECB68	0.317399534485919
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	19	1		#FEE188	0.267580192576297
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	20	1	ear|order	#FEE188	0.22092261455314
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	21	1	motor	#FFF1A9	0.185177395738009
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	22	1	visual	#FFF1A9	0.107176495181322
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	23	1	age|image|response	#FFF1A9	0.178809861077152
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	1	2	sound|sounds	#FFFFCC	0.0663598280345098
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	2	2		#FFFFCC	0.0749915004228415
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0331948216828615
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	4	2		#FFF1A9	0.149055322911378
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	5	2		#FEE188	0.202012369984686
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	6	2		#FEE188	0.255848334902021
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	7	2	sensation	#FECB68	0.385758044652154
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	8	2	heat|noxious	#FFF1A9	0.130024566225494
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	9	2		#FEE188	0.284701938514275
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	10	2		#FEE188	0.22977700118505
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	11	2		#FEE188	0.226032274265153
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	12	2	valence	#FEE188	0.200090664956309
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	13	2	person|social	#FFF1A9	0.1980441454796
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	14	2		#FEE188	0.257306378317757
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	15	2	face|faces	#FFF1A9	0.158081175463149
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	16	2		#FEE188	0.237465088607491
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	17	2		#FEE188	0.272335853449955
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	18	2		#FEE188	0.271676984093295
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	19	2		#FEE188	0.262674966452248
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	20	2		#FEE188	0.213764660813432
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	21	2	images|spatial	#FFF1A9	0.183710555373891
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	22	2	control	#FFF1A9	0.189254985862049
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	23	2	time	#FEE188	0.212467923862826
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0775399820958404
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	2	3	noise|tones	#FEE188	0.220041049218551
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	3	3		#FFFFCC	0.0953520764696088
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	4	3		#FFF1A9	0.139087835885779
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	5	3	frequency	#FECB68	0.31227826038271
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	6	3		#FEE188	0.221462758495225
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	7	3		#FEE188	0.24126874173165
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	8	3	temperature	#FFF1A9	0.177377567612607
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	9	3		#FEE188	0.249946790342737
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	10	3	pleasant|unpleasant	#FFF1A9	0.156315797265732
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	11	3	anxiety	#FEE188	0.260622341866267
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	12	3		#FEE188	0.280170716545445
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	13	3		#FEE188	0.275047174880791
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	14	3		#FEE188	0.268329413424979
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	15	3		#FEE188	0.255886394560731
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	16	3	picture	#FEE188	0.225180252984816
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	17	3		#FEE188	0.25648521541874
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	18	3	value	#FECB68	0.322418190278896
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	19	3	cue	#FEE188	0.225613391297114
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	20	3	error|target	#FFF1A9	0.197445518388306
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	21	3	attention	#FFF1A9	0.126597495680425
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	22	3		#FFF1A9	0.188568500514454
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	23	3	number	#FEE188	0.266073412321255
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	1	4	voice	#FFFFCC	0.0333362252480156
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	2	4		#FFFFCC	0.0788474404961366
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	3	4	hearing	#FFFFCC	0.0607664549853252
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	4	4		#FFF1A9	0.103387037991349
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	5	4	overt	#FFFFCC	0.0643879272015647
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	6	4		#FFF1A9	0.14623119791631
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	7	4		#FEE188	0.209710059042667
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.25658518675765
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	9	4	unpleasantness	#FFF1A9	0.105163517292997
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	10	4	skin|subjective	#FDAD4A	0.410924682040117
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	11	4	depression	#FDAD4A	0.408056703333239
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	12	4	experience	#FFF1A9	0.192494797383939
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	13	4	female	#FECB68	0.308331531983159
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	14	4	male	#FECB68	0.304975186157276
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	15	4	pictures	#FEE188	0.221987731451056
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	16	4		#FEE188	0.223047662933727
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	17	4	perception	#FFF1A9	0.1766269004538
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	18	4		#FFF1A9	0.174972594637982
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	19	4		#FFF1A9	0.169850237864939
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	20	4		#FFF1A9	0.163601279297075
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	21	4	correct	#FFF1A9	0.164161839264476
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	22	4	work	#FFF1A9	0.16302413872887
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	23	4	memory	#FFF1A9	0.174685988170655
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	1	5	prosodic|prosody	#FFFFCC	0.0795943709863677
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	2	5	phonetic	#FFFFCC	0.0701056554845918
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	3	5	syllable|syllables	#FFFFCC	0.0549373764096052
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	4	5		#FFFFCC	0.072472766795171
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	5	5	lip|production	#FFFFCC	0.0136019865133707
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	6	5	somatotopic	#FEE188	0.248762358858163
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	7	5		#FFF1A9	0.141225301208886
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	8	5		#FFF1A9	0.128142583356686
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	9	5	empathy	#FEE188	0.220082359117558
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	10	5		#FDAD4A	0.411242090817771
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	11	5	disorder	#FDAD4A	0.434937997200521
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	12	5		#FECB68	0.340031347407847
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	13	5		#FEE188	0.256893707796506
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	14	5		#FEE188	0.219477216174318
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	15	5		#FFF1A9	0.197805687122404
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	16	5		#FFF1A9	0.165011607103296
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	17	5		#FFF1A9	0.124048498057303
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	18	5	mental	#FFFFCC	0.0624692035108254
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	19	5	go	#FFF1A9	0.128307651174946
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	20	5	object	#FFFFCC	0.0486212086332634
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	21	5		#FFF1A9	0.134406248643013
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	22	5		#FFF1A9	0.133634009086076
2ff2b85a-73d6-3ce5-a672-7769acc6f52b	Kennedy DN	23	5	word|words	#FFFFCC	0.0800520250322235
