UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	1	1	auditory|speech	#FEE188	0.212210054485986
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	2	1		#FEE188	0.254258770056047
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	3	1	da|integration	#FECB68	0.299773978653344
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	4	1		#FECB68	0.319477490333316
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	5	1	physical|psychophysical|tactile	#FECB68	0.307534381439599
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	6	1		#FECB68	0.304528869135338
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	7	1	somatosensory|stimulation	#FEE188	0.231752722148651
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	8	1	painful|pain	#FECB68	0.320638671629909
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	9	1		#FECB68	0.37786799337656
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	10	1	ratings	#FD913D	0.57881801316095
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	11	1	affective|affect	#FD913D	0.596479740145472
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	12	1	emotions	#FD913D	0.564845428750466
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	13	1	expression|expressions|facial	#FC622F	0.617539835821295
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	14	1		#FC622F	0.677587442001102
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	15	1		#FC622F	0.670445959103393
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	16	1	emotion|motion|neutral	#FC622F	0.617634368110739
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	17	1	rating	#FC622F	0.636970305900603
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	18	1	negative|positive	#FD913D	0.512604111505853
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	19	1		#FECB68	0.397871124617346
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	20	1	ear|order	#FECB68	0.32815193786087
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	21	1	motor	#FFFFCC	0.0382722712568108
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	22	1	visual	#FFF1A9	0.194128409883983
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	23	1	age|image|response	#FEE188	0.287003311797767
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	1	2	sound|sounds	#FEE188	0.272622700370296
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	2	2		#FEE188	0.248528388235867
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.290941903554391
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	4	2		#FECB68	0.313534768194088
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	5	2		#FECB68	0.306132488174632
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	6	2		#FECB68	0.300847916832549
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	7	2	sensation	#FEE188	0.22620192443486
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	8	2	heat|noxious	#FECB68	0.319959258975866
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	9	2		#FDAD4A	0.404549442302738
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	10	2		#FC622F	0.607283792786993
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	11	2		#FC622F	0.643558621918217
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	12	2	valence	#F03623	0.738199809517761
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	13	2	person|social	#FC622F	0.635008395050052
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	14	2		#FC622F	0.676861785751459
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	15	2	face|faces	#FC622F	0.602451960262703
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	16	2		#FC622F	0.627477464919791
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	17	2		#FD913D	0.582554383510513
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	18	2		#FDAD4A	0.48340896783682
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	19	2		#FECB68	0.384896878928682
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	20	2		#FEE188	0.277638941872964
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	21	2	images|spatial	#FECB68	0.306408615777189
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	22	2	control	#FEE188	0.267070399908306
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	23	2	time	#FEE188	0.275817018891483
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.222208134023713
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	2	3	noise|tones	#FEE188	0.212588761883739
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	3	3		#FEE188	0.271619852289589
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	4	3		#FEE188	0.272614299866854
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	5	3	frequency	#FEE188	0.251986051054236
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	6	3		#FEE188	0.296035009949427
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	7	3		#FECB68	0.300236157942508
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	8	3	temperature	#FEE188	0.271484075438602
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	9	3		#FECB68	0.374121383369836
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	10	3	pleasant|unpleasant	#FD913D	0.551389943373899
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	11	3	anxiety	#FC622F	0.657849954003493
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	12	3		#FC622F	0.634211688497498
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	13	3		#FC622F	0.622577421439339
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	14	3		#FC622F	0.664362702812203
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	15	3		#FC622F	0.645653001194622
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	16	3	picture	#FD913D	0.592740870306969
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	17	3		#FD913D	0.551383812551338
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	18	3	value	#FDAD4A	0.425638033584477
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	19	3	cue	#FECB68	0.359014197041497
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	20	3	error|target	#FEE188	0.24174355497027
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	21	3	attention	#FEE188	0.274754856757938
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	22	3		#FECB68	0.340778934769318
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	23	3	number	#FECB68	0.32055229910156
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	1	4	voice	#FFF1A9	0.198268118103114
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	2	4		#FEE188	0.247679228652878
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	3	4	hearing	#FECB68	0.330785349985075
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	4	4		#FEE188	0.250383623396133
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	5	4	overt	#FEE188	0.208539083380923
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	6	4		#FEE188	0.269163678016743
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	7	4		#FECB68	0.330876346925888
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.310384748348698
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	9	4	unpleasantness	#FECB68	0.383000995674274
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	10	4	skin|subjective	#FDAD4A	0.438790354747665
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	11	4	depression	#FD913D	0.588508288299983
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	12	4	experience	#FDAD4A	0.45917199758439
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	13	4	female	#FD913D	0.576320588607413
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	14	4	male	#FC622F	0.606186665894055
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	15	4	pictures	#FC622F	0.618884206180743
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	16	4		#FD913D	0.546412577403055
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	17	4	perception	#FECB68	0.344395306232739
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	18	4		#FECB68	0.375425738037945
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	19	4		#FECB68	0.360579032711292
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	20	4		#FECB68	0.333923320298463
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	21	4	correct	#FECB68	0.38754264370216
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	22	4	work	#FECB68	0.390690781396509
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	23	4	memory	#FD913D	0.531188355317339
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	1	5	prosodic|prosody	#FEE188	0.282882334164707
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	2	5	phonetic	#FEE188	0.244724502581382
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	3	5	syllable|syllables	#FEE188	0.238930748399097
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	4	5		#FEE188	0.247698030583009
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	5	5	lip|production	#FEE188	0.230850655006383
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	6	5	somatotopic	#FEE188	0.22530989766523
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	7	5		#FECB68	0.353729853257072
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	8	5		#FECB68	0.374847044775284
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	9	5	empathy	#FECB68	0.376340431201178
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	10	5		#FECB68	0.39585586208473
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	11	5	disorder	#FC622F	0.666584118488235
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	12	5		#FDAD4A	0.466638516998656
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	13	5		#FD913D	0.508231021429857
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	14	5		#FD913D	0.531470760321899
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	15	5		#FD913D	0.532385256192719
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	16	5		#FDAD4A	0.454602837842652
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	17	5		#FECB68	0.390605056662289
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	18	5	mental	#FECB68	0.376258416762937
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	19	5	go	#FECB68	0.369301126267499
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	20	5	object	#FEE188	0.263842146415047
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	21	5		#FECB68	0.341809440855865
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	22	5		#FECB68	0.382449484094076
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	23	5	word|words	#FEE188	0.27198571712607
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	1	6		#FECB68	0.355321934893306
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	2	6		#FECB68	0.357980314820948
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	3	6		#FECB68	0.341695976500359
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	4	6	vocal	#FEE188	0.255748255366247
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	5	6	articulatory	#FEE188	0.214394429430345
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	6	6		#FECB68	0.31164877610559
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	7	6	oddball	#FECB68	0.390622504882661
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	8	6	perceived	#FECB68	0.312625193352568
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	9	6	errorrelated	#FDAD4A	0.46863039946733
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	10	6	approach	#FEE188	0.285004361297085
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	11	6	schizophrenia	#FEE188	0.291646840942091
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	12	6	acquisition	#FECB68	0.319241074385777
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	13	6		#FDAD4A	0.407697498197367
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	14	6		#FECB68	0.355700967797169
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	15	6		#FECB68	0.367719966290332
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	16	6		#FECB68	0.366067333663662
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	17	6		#FECB68	0.327063109663053
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	18	6		#FECB68	0.312931569664196
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	19	6		#FECB68	0.356277056987863
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	20	6	objects	#FECB68	0.341429151761836
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	21	6		#FECB68	0.375309022632446
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	22	6		#FECB68	0.320522437346695
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	23	6	language|semantic	#FEE188	0.297372122134669
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	1	7	dopamine|dopaminergic	#FECB68	0.299739210925735
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	2	7		#FECB68	0.352378755506418
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	3	7		#FDAD4A	0.427920289048364
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	4	7		#FDAD4A	0.438054153374117
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	5	7		#FDAD4A	0.448407397365578
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	6	7		#FDAD4A	0.420924553967522
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	7	7		#FDAD4A	0.443405294652733
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	8	7		#FDAD4A	0.454133086658723
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	9	7		#FDAD4A	0.453384419231217
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	10	7		#FECB68	0.388197156785187
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	11	7		#FECB68	0.365442414143556
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	12	7		#FECB68	0.349070532579961
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	13	7	linguistic|spoken	#FEE188	0.266113037983338
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	14	7		#FECB68	0.308297865153481
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	15	7	comprehension|sentence|sentences|syntactic	#FECB68	0.307572988742488
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	16	7		#FECB68	0.30554146179657
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	17	7		#FEE188	0.288581752584381
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	18	7	phonological|reading|read	#FEE188	0.236992213116961
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	19	7		#FECB68	0.362704509265601
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	20	7	perceptual|recognition	#FD913D	0.532657336567186
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	21	7		#FDAD4A	0.421164324115773
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	22	7		#FECB68	0.351157029524525
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	23	7	verb	#FEE188	0.282912920722276
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	1	8	outcome|reward	#FECB68	0.385769115432442
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	2	8	anticipation	#FECB68	0.324878620126063
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	3	8	outcomes	#FECB68	0.378409702134678
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	4	8	choice|choices	#FDAD4A	0.424572697546235
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	5	8	decisions|probability	#FDAD4A	0.481069138682061
1d2141e5-a2f3-3c74-9a45-26e2ff27a3b0	Ibach B	6	8	reversal	#FECB68	0.36496279521674
