UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	1	1	auditory|speech	#FECB68	0.346514046386469
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	2	1		#FECB68	0.315102951562331
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	3	1	da|integration	#FEE188	0.232386804684014
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	4	1		#FD913D	0.550566655116111
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	5	1	physical|psychophysical|tactile	#F03623	0.754017214851379
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	6	1		#D7141E	0.890552944195634
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	7	1	somatosensory|stimulation	#B10026	0.92117776599209
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	8	1	painful|pain	#D7141E	0.853706646907217
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	9	1		#D7141E	0.831353513176537
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	10	1	ratings	#FDAD4A	0.495272182816724
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	11	1	affective|affect	#FEE188	0.236470862083931
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	12	1	emotions	#FEE188	0.222254172836089
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	13	1	expression|expressions|facial	#FFFFCC	0.0631226233929972
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	14	1		#FFF1A9	0.155802110881188
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	15	1		#FFF1A9	0.191324644351036
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	16	1	emotion|motion|neutral	#FEE188	0.220284764219731
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	17	1	rating	#FDAD4A	0.43334477114425
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	18	1	negative|positive	#FECB68	0.341203439964706
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	19	1		#FECB68	0.360766512503962
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	20	1	ear|order	#FECB68	0.318157037429737
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	21	1	motor	#FD913D	0.532040515151643
905b1998-5170-3735-8feb-0fb371c9c558	Kollias S	22	1	visual	#FEE188	0.265677006063391
