UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	1	1	auditory|speech	#FC622F	0.657674694334751
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	2	1		#FC622F	0.643085766044822
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	3	1	da|integration	#FD913D	0.563750053621179
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	4	1		#D7141E	0.87560479614
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	5	1	physical|psychophysical|tactile	#B10026	0.995839388706767
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	6	1		#B10026	1
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	7	1	somatosensory|stimulation	#B10026	0.941611745116875
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	8	1	painful|pain	#D7141E	0.854733653379579
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	9	1		#D7141E	0.835914865716715
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	10	1	ratings	#FD913D	0.542023011172654
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	11	1	affective|affect	#FDAD4A	0.41122634063292
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	12	1	emotions	#FEE188	0.295225005988682
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	13	1	expression|expressions|facial	#FFF1A9	0.162040501736205
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	14	1		#FEE188	0.270007553078762
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	15	1		#FEE188	0.294024300268492
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	16	1	emotion|motion|neutral	#FEE188	0.299052331375311
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	17	1	rating	#FDAD4A	0.456287280828146
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	18	1	negative|positive	#FECB68	0.388404544053315
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	19	1		#FDAD4A	0.47630761034269
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	20	1	ear|order	#FDAD4A	0.486210369628668
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	21	1	motor	#FD913D	0.576638669660793
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	22	1	visual	#FECB68	0.391164180502265
a47539e9-df6d-3173-a422-6c3d804b5fda	Olausson HW	23	1	age|image|response	#FDAD4A	0.479947425340611
